frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
287,True,True,-1.000000,1.000000,-1429.839966,-3.080000,18.330000,261.531006,2279.480957,-0.061000,-0.005408,0.006606,0.633144,0.773987,0.000000,0.000000,-2.055010
288,True,True,-1.000000,1.000000,-1427.329956,15.910000,18.330000,300.960999,2278.900879,-0.061000,-0.005349,0.006654,0.626497,0.779377,0.000000,0.000000,-2.054410
289,True,True,-1.000000,1.000000,-1424.489990,34.889999,18.330000,340.001007,2274.720947,-0.061000,-0.005290,0.006698,0.619802,0.784711,0.000000,0.000000,-2.053810
290,True,True,-1.000000,1.000000,-1421.329956,53.829998,18.330000,378.790985,2268.590820,-0.061000,-0.005230,0.006741,0.613064,0.789987,0.000000,0.000000,-2.053310
291,True,True,-1.000000,1.000000,-1417.839966,72.709999,18.330000,417.480988,2261.791016,-0.061000,-0.005171,0.006784,0.606283,0.795203,0.000000,0.000000,-2.052810
292,True,True,-1.000000,1.000000,-1414.030029,91.529999,18.330000,456.061005,2254.330811,-0.061000,-0.005112,0.006827,0.599459,0.800360,0.000000,0.000000,-2.052410
293,True,True,-1.000000,1.000000,-1409.900024,110.279999,18.330000,494.510986,2246.200928,-0.061000,-0.005052,0.006870,0.592591,0.805458,0.000000,0.000000,-2.052110
294,True,True,-1.000000,1.000000,-1405.449951,128.959991,18.330000,532.820984,2237.430908,-0.061000,-0.004993,0.006913,0.585686,0.810493,0.000000,0.000000,-2.051810
295,True,True,-1.000000,1.000000,-1400.679932,147.559998,18.330000,570.980957,2227.990967,-0.061000,-0.004934,0.006957,0.578737,0.815470,0.000000,0.000000,-2.051610
296,True,True,-1.000000,1.000000,-1395.599976,166.080002,18.330000,608.970947,2217.910889,-0.061000,-0.004874,0.007000,0.571745,0.820387,0.000000,0.000000,-2.051410
297,True,True,-1.000000,1.000000,-1390.199951,184.509995,18.330000,646.790955,2207.180908,-0.061000,-0.004815,0.007043,0.564711,0.825245,0.000000,0.000000,-2.051210
298,True,True,-1.000000,1.000000,-1384.489990,202.839996,18.330000,684.420959,2195.801025,-0.061000,-0.004756,0.007086,0.557638,0.830040,0.000000,0.000000,-2.051010
299,True,True,-1.000000,1.000000,-1378.459961,221.069992,18.330000,721.850952,2183.781006,-0.061000,-0.004696,0.007124,0.550522,0.834777,0.000000,0.000000,-2.050910
300,True,True,-1.000000,1.000000,-1372.119995,239.199997,18.330000,759.070984,2171.120850,-0.061000,-0.004637,0.007162,0.543369,0.839451,0.000000,0.000000,-2.050810
301,True,True,-1.000000,1.000000,-1365.469971,257.220001,18.330000,796.070984,2157.830811,-0.061000,-0.004577,0.007199,0.536177,0.844062,0.000000,0.000000,-2.050710
302,True,True,-1.000000,1.000000,-1358.520020,275.119995,18.330000,832.830933,2143.910889,-0.061000,-0.004518,0.007237,0.528948,0.848611,0.000000,0.000000,-2.050610
303,True,True,-1.000000,1.000000,-1351.260010,292.899994,18.330000,869.350952,2129.370850,-0.061000,-0.004453,0.007275,0.521676,0.853101,0.000000,0.000000,-2.050510
304,True,True,-1.000000,1.000000,-1343.699951,310.549988,18.330000,905.610962,2114.200928,-0.061000,-0.004389,0.007313,0.514366,0.857528,0.000000,0.000000,-2.050410
305,True,True,-1.000000,1.000000,-1335.839966,328.070007,18.330000,941.610962,2098.410889,-0.061000,-0.004324,0.007350,0.507024,0.861890,0.000000,0.000000,-2.050310
306,True,True,-1.000000,1.000000,-1327.679932,345.449982,18.330000,977.330933,2082.010986,-0.061000,-0.004259,0.007388,0.499644,0.866189,0.000000,0.000000,-2.050310
307,True,True,-1.000000,1.000000,-1319.219971,362.690002,18.330000,1012.770935,2065.010986,-0.061000,-0.004194,0.007426,0.492226,0.870426,0.000000,0.000000,-2.050210
308,True,True,-1.000000,1.000000,-1310.469971,379.779999,18.330000,1047.911011,2047.400879,-0.061000,-0.004130,0.007464,0.484770,0.874600,0.000000,0.000000,-2.050210
309,True,True,-1.000000,1.000000,-1301.429932,396.720001,18.330000,1082.740967,2029.200928,-0.061000,-0.004065,0.007496,0.477282,0.878709,0.000000,0.000000,-2.050210
310,True,True,-1.000000,1.000000,-1292.099976,413.500000,18.330000,1117.260986,2010.400879,-0.061000,-0.004000,0.007528,0.469756,0.882755,0.000000,0.000000,-2.050210
311,True,True,-1.000000,1.000000,-1282.489990,430.119995,18.330000,1151.450928,1991.010986,-0.061000,-0.003936,0.007561,0.462198,0.886736,-0.000110,0.000000,-2.050210
312,True,True,-1.000000,1.000000,-1272.589966,446.579987,18.330000,1185.300903,1971.050903,-0.061000,-0.003871,0.007593,0.454608,0.890651,-0.000110,0.000000,-2.050110
313,True,True,-1.000000,1.000000,-1262.409912,462.859985,18.330000,1218.800903,1950.510986,-0.061000,-0.003806,0.007626,0.446985,0.894501,-0.000110,0.000000,-2.050110
314,True,True,-1.000000,1.000000,-1251.959961,478.970001,18.330000,1251.950928,1929.400879,-0.061000,-0.003741,0.007658,0.439330,0.898286,-0.000110,0.000000,-2.050110
315,True,True,-1.000000,1.000000,-1241.229980,494.899994,18.330000,1284.730957,1907.730957,-0.061000,-0.003677,0.007690,0.431642,0.902005,-0.000110,0.000000,-2.050110
316,True,True,-1.000000,1.000000,-1230.229980,510.639984,18.330000,1317.140991,1885.500977,-0.061000,-0.003612,0.007723,0.423922,0.905659,-0.000110,0.000000,-2.050010
317,True,True,-1.000000,1.000000,-1218.969971,526.190002,18.330000,1349.160889,1862.720947,-0.061000,-0.003547,0.007755,0.416170,0.909247,-0.000110,0.000000,-2.050010
318,True,True,-1.000000,1.000000,-1207.439941,541.549988,18.330000,1380.790894,1839.400879,-0.061000,-0.003482,0.007787,0.408390,0.912768,-0.000110,0.000000,-2.050010
319,True,True,-1.000000,1.000000,-1195.650024,556.709961,18.330000,1412.010986,1815.540894,-0.061000,-0.003418,0.007820,0.400579,0.916223,-0.000110,0.000000,-2.050010
320,True,True,-1.000000,1.000000,-1183.599976,571.659973,18.330000,1442.820923,1791.160889,-0.061000,-0.003353,0.007847,0.392740,0.919610,0.000000,0.000000,-2.050010
321,True,True,-1.000000,1.000000,-1171.299927,586.409973,18.330000,1473.200928,1766.250977,-0.061000,-0.003288,0.007874,0.384869,0.922932,0.000000,0.000000,-2.050010
322,True,True,-1.000000,1.000000,-1158.750000,600.940002,18.330000,1503.160889,1740.830933,-0.061000,-0.003218,0.007901,0.376971,0.926186,0.000000,0.000000,-2.050010
323,True,True,-1.000000,1.000000,-1145.949951,615.260010,18.330000,1532.680908,1714.890991,-0.061000,-0.003148,0.007928,0.369046,0.929372,0.000000,0.000000,-2.050010
324,True,True,-1.000000,1.000000,-1132.910034,629.359985,18.330000,1561.750977,1688.460938,-0.061000,-0.003078,0.007955,0.361094,0.932490,0.000000,0.000000,-2.050010
325,True,True,-1.000000,1.000000,-1119.630005,643.229980,18.330000,1590.370972,1661.530884,-0.061000,-0.003008,0.007982,0.353115,0.935541,0.000000,0.000000,-2.050010
326,True,True,-1.000000,1.000000,-1106.119995,656.869995,18.330000,1618.520996,1634.120972,-0.061000,-0.002937,0.008009,0.345109,0.938524,0.000000,0.000000,-2.050010
327,True,True,-1.000000,1.000000,-1092.380005,670.279968,18.330000,1646.200928,1606.230957,-0.061000,-0.002867,0.008036,0.337082,0.941437,0.000000,0.000000,-2.050010
328,True,True,-1.000000,1.000000,-1078.410034,683.450012,18.330000,1673.400879,1577.880981,-0.061000,-0.002797,0.008057,0.329027,0.944282,-0.000110,0.000000,-2.050010
329,True,True,-1.000000,1.000000,-1064.219971,696.380005,18.330000,1700.110962,1549.060913,-0.061000,-0.002727,0.008079,0.320951,0.947057,-0.000210,0.000000,-2.050010
330,True,True,-1.000000,1.000000,-1049.809937,709.070007,18.330000,1726.330933,1519.790894,-0.061000,-0.002657,0.008100,0.312848,0.949765,-0.000210,0.000000,-2.050010
331,True,True,-1.000000,1.000000,-1035.179932,721.510010,18.330000,1752.040894,1490.080933,-0.061000,-0.002587,0.008122,0.304724,0.952403,-0.000310,0.000000,-2.050010
332,True,True,-1.000000,1.000000,-1020.339966,733.700012,18.330000,1777.240967,1459.930908,-0.061000,-0.002517,0.008143,0.296577,0.954971,-0.000310,0.000000,-2.050010
333,True,True,-1.000000,1.000000,-1005.299988,745.630005,18.330000,1801.920898,1429.350952,-0.061000,-0.002447,0.008165,0.288410,0.957469,-0.000310,0.000000,-2.050010
334,True,True,-1.000000,1.000000,-990.049988,757.299988,18.330000,1826.080933,1398.360962,-0.061000,-0.002376,0.008187,0.280220,0.959898,-0.000310,0.000000,-2.050010
335,True,True,-1.000000,1.000000,-974.609985,768.709961,18.330000,1849.700928,1366.960938,-0.061000,-0.002306,0.008208,0.272009,0.962257,-0.000410,0.000000,-2.050010
336,True,True,-1.000000,1.000000,-958.969971,779.859985,18.330000,1872.780884,1335.160889,-0.061000,-0.002236,0.008230,0.263782,0.964545,-0.000410,0.000000,-2.050010
337,True,True,-1.000000,1.000000,-943.149963,790.739990,18.330000,1895.320923,1302.970947,-0.061000,-0.002166,0.008251,0.255534,0.966763,-0.000410,0.000000,-2.050010
338,True,True,-1.000000,1.000000,-927.139954,801.349976,18.330000,1917.300903,1270.401001,-0.061000,-0.002096,0.008268,0.247269,0.968909,-0.000410,0.000000,-2.050010
339,True,True,-1.000000,1.000000,-910.949951,811.679993,18.330000,1938.720947,1237.460938,-0.061000,-0.002026,0.008284,0.238982,0.970986,-0.000410,0.000000,-2.050010
340,True,True,-1.000000,1.000000,-894.589966,821.729980,18.330000,1959.580933,1204.160889,-0.061000,-0.001956,0.008300,0.230680,0.972992,-0.000410,0.000000,-2.050010
341,True,True,-1.000000,1.000000,-878.059998,831.500000,18.330000,1979.870972,1170.510986,-0.061000,-0.001885,0.008316,0.222361,0.974927,-0.000410,0.000000,-2.050010
342,True,True,-1.000000,1.000000,-861.369995,840.989990,18.330000,1999.570923,1136.520996,-0.061000,-0.001815,0.008332,0.214026,0.976791,-0.000410,0.000000,-2.050010
343,True,True,-1.000000,1.000000,-844.519958,850.190002,18.330000,2018.690918,1102.200928,-0.061000,-0.001745,0.008348,0.205675,0.978583,-0.000410,0.000000,-2.050010
344,True,True,-1.000000,1.000000,-827.510010,859.099976,18.330000,2037.230957,1067.560913,-0.061000,-0.001675,0.008365,0.197307,0.980305,-0.000410,0.000000,-2.050010
345,True,True,-1.000000,1.000000,-810.349976,867.719971,18.330000,2055.170898,1032.600952,-0.061000,-0.001605,0.008381,0.188929,0.981954,-0.000310,0.000000,-2.050010
346,True,True,-1.000000,1.000000,-793.049988,876.049988,18.330000,2072.510986,997.340942,-0.061000,-0.001535,0.008397,0.180535,0.983532,-0.000310,0.000000,-2.050010
347,True,True,-1.000000,1.000000,-775.609985,884.079956,18.330000,2089.240967,961.790955,-0.061000,-0.001465,0.008408,0.172130,0.985037,-0.000210,0.000000,-2.050010
348,True,True,-1.000000,1.000000,-758.029968,891.809998,18.330000,2105.370850,925.960938,-0.061000,-0.001395,0.008419,0.163708,0.986472,-0.000110,0.000000,-2.050010
349,True,True,-1.000000,1.000000,-740.320007,899.239990,18.330000,2120.880859,889.860962,-0.061000,-0.001324,0.008429,0.155276,0.987834,-0.000110,0.000000,-2.050010
350,True,True,-1.000000,1.000000,-722.489990,906.369995,18.330000,2135.770996,853.500977,-0.061000,-0.001254,0.008440,0.146833,0.989124,0.000000,0.000000,-2.050010
351,True,True,-1.000000,1.000000,-704.539978,913.190002,18.330000,2150.041016,816.890930,-0.061000,-0.001184,0.008451,0.138380,0.990342,0.000000,0.000000,-2.050010
352,True,True,-1.000000,1.000000,-686.479980,919.699951,18.330000,2163.680908,780.040955,-0.061000,-0.001114,0.008462,0.129915,0.991488,0.000000,0.000000,-2.050010
353,True,True,-1.000000,1.000000,-668.309998,925.899963,18.330000,2176.690918,742.970947,-0.061000,-0.001044,0.008473,0.121440,0.992562,0.000000,0.000000,-2.050010
354,True,True,-1.000000,1.000000,-650.029968,931.789978,18.330000,2189.061035,705.680969,-0.061000,-0.000974,0.008483,0.112959,0.993563,0.000000,0.000000,-2.050010
355,True,True,-1.000000,1.000000,-631.659973,937.369995,18.330000,2200.801025,668.180969,-0.061000,-0.000898,0.008489,0.104468,0.994492,0.000110,0.000000,-2.050010
356,True,True,-1.000000,1.000000,-613.190002,942.630005,18.330000,2211.890869,630.490967,-0.061000,-0.000823,0.008494,0.095971,0.995348,0.000110,0.000000,-2.050010
357,True,True,-1.000000,1.000000,-594.640015,947.579956,18.330000,2222.340820,592.610962,-0.061000,-0.000747,0.008500,0.087463,0.996131,0.000110,0.000000,-2.050010
358,True,True,-1.000000,1.000000,-576.000000,952.209961,18.330000,2232.140869,554.560974,-0.061000,-0.000672,0.008505,0.078950,0.996842,0.000000,0.000000,-2.050010
359,True,True,-1.000000,1.000000,-557.289978,956.519958,18.330000,2241.291016,516.350952,-0.061000,-0.000602,0.008510,0.070432,0.997480,0.000000,0.000000,-2.050010
360,True,True,-1.000000,1.000000,-538.510010,960.509949,18.330000,2249.781006,477.980988,-0.061000,-0.000531,0.008516,0.061908,0.998045,0.000000,0.000000,-2.050010
361,True,True,-1.000000,1.000000,-519.659973,964.179993,18.330000,2257.620850,439.480988,-0.061000,-0.000456,0.008521,0.053379,0.998538,0.000000,0.000000,-2.050010
362,True,True,-1.000000,1.000000,-500.750000,967.529968,18.330000,2264.801025,400.851013,-0.061000,-0.000380,0.008526,0.044850,0.998957,0.000000,0.000000,-2.050010
363,True,True,-1.000000,1.000000,-481.789978,970.549988,18.330000,2271.311035,362.101013,-0.061000,-0.000310,0.008532,0.036315,0.999304,0.000000,0.000000,-2.050010
364,True,True,-1.000000,1.000000,-462.779999,973.250000,18.330000,2277.170898,323.251007,-0.061000,-0.000235,0.008532,0.027781,0.999578,0.000000,0.000000,-2.050010
365,True,True,-1.000000,1.000000,-443.729980,975.619995,18.330000,2282.360840,284.300995,-0.061000,-0.000165,0.008532,0.019241,0.999779,0.000000,0.000000,-2.050010
366,True,True,-1.000000,1.000000,-424.639984,977.669983,18.330000,2286.880859,245.270996,-0.061000,-0.000089,0.008532,0.010701,0.999906,0.000000,0.000000,-2.050010
367,True,True,-1.000000,1.000000,-405.519989,979.389954,18.330000,2290.740967,206.171005,-0.061000,-0.000019,0.008532,0.002161,0.999961,0.000000,0.000000,-2.050010
368,True,True,-1.000000,1.000000,-386.369995,980.779968,18.330000,2293.920898,167.011002,-0.061000,0.000057,0.008532,-0.006379,0.999943,0.000000,0.000000,-2.050010
369,True,True,-1.000000,1.000000,-367.199982,981.849976,18.330000,2296.440918,127.800995,-0.061000,0.000127,0.008532,-0.014919,0.999852,0.000000,0.000000,-2.050010
370,True,True,-1.000000,1.000000,-348.009979,982.589966,18.330000,2298.291016,88.550995,-0.061000,0.000202,0.008532,-0.023459,0.999688,0.000000,0.000000,-2.050010
371,True,True,-1.000000,1.000000,-328.809998,983.000000,18.330000,2299.470947,49.280998,-0.061000,0.000272,0.008532,-0.031999,0.999451,0.000000,0.000000,-2.050010
372,True,True,-1.000000,1.000000,-309.609985,983.079956,18.330000,2299.970947,9.991000,-0.061000,0.000348,0.008532,-0.040534,0.999142,0.000000,0.000000,-2.050010
373,True,True,-1.000000,1.000000,-290.410004,982.839966,18.330000,2299.811035,-29.290998,-0.061000,0.000418,0.008526,-0.049069,0.998759,0.000000,0.000000,-2.050010
374,True,True,-1.000000,1.000000,-271.220001,982.269958,18.330000,2298.970947,-68.570999,-0.061000,0.000494,0.008521,-0.057598,0.998303,0.000000,0.000000,-2.050010
375,True,True,-1.000000,1.000000,-252.039993,981.369995,18.330000,2297.470947,-107.830994,-0.061000,0.000564,0.008516,-0.066122,0.997775,0.000000,0.000000,-2.050010
376,True,True,-1.000000,1.000000,-232.879990,980.139954,18.330000,2295.291016,-147.061005,-0.061000,0.000634,0.008510,-0.074640,0.997174,0.000000,0.000000,-2.050010
377,True,True,-1.000000,1.000000,-213.739990,978.589966,18.330000,2292.440918,-186.240997,-0.061000,0.000709,0.008505,-0.083153,0.996500,0.000000,0.000000,-2.050010
378,True,True,-1.000000,1.000000,-194.629990,976.709961,18.330000,2288.930908,-225.371002,-0.061000,0.000780,0.008500,-0.091661,0.995754,0.000000,0.000000,-2.050010
379,True,True,-1.000000,1.000000,-175.559998,974.500000,18.330000,2284.740967,-264.431000,-0.061000,0.000850,0.008494,-0.100163,0.994934,0.000000,0.000000,-2.050010
380,True,True,-1.000000,1.000000,-156.529999,971.969971,18.330000,2279.890869,-303.420990,-0.061000,0.000925,0.008489,-0.108660,0.994042,0.000000,0.000000,-2.050010
381,True,True,-1.000000,1.000000,-137.539993,969.109985,18.330000,2274.380859,-342.321014,-0.061000,0.000995,0.008478,-0.117146,0.993078,0.000000,0.000000,-2.050010
382,True,True,-1.000000,1.000000,-118.599998,965.929993,18.330000,2268.200928,-381.121002,-0.061000,0.001065,0.008467,-0.125626,0.992041,0.000000,0.000000,-2.050010
383,True,True,-1.000000,1.000000,-99.720001,962.429993,18.330000,2261.360840,-419.811005,-0.061000,0.001136,0.008456,-0.134096,0.990932,0.000000,0.000000,-2.050010
384,True,True,-1.000000,1.000000,-80.900002,958.599976,18.330000,2253.860840,-458.381012,-0.061000,0.001206,0.008446,-0.142555,0.989750,0.000110,0.000000,-2.050010
385,True,True,-1.000000,1.000000,-62.149998,954.449951,18.330000,2245.700928,-496.811005,-0.061000,0.001281,0.008435,-0.151004,0.988496,0.000210,0.000000,-2.050010
386,True,True,-1.000000,1.000000,-43.469997,949.979980,18.330000,2236.880859,-535.100952,-0.061000,0.001357,0.008424,-0.159441,0.987171,0.000210,0.000000,-2.050010
387,True,True,-1.000000,1.000000,-24.869999,945.190002,18.330000,2227.410889,-573.230957,-0.061000,0.001427,0.008413,-0.167868,0.985773,0.000110,0.000000,-2.050010
388,True,True,-1.000000,1.000000,-6.360000,940.089966,18.330000,2217.301025,-611.200989,-0.061000,0.001497,0.008402,-0.176284,0.984302,0.000110,0.000000,-2.050010
389,True,True,-1.000000,1.000000,12.059999,934.669983,18.330000,2206.531006,-648.990967,-0.061000,0.001567,0.008392,-0.184683,0.982761,0.000110,0.000000,-2.050010
390,True,True,-1.000000,1.000000,30.389999,928.940002,18.330000,2195.120850,-686.590942,-0.061000,0.001637,0.008375,-0.193072,0.981147,0.000110,0.000000,-2.050010
391,True,True,-1.000000,1.000000,48.619999,922.899963,18.330000,2183.071045,-723.990967,-0.061000,0.001707,0.008359,-0.201445,0.979463,0.000110,0.000000,-2.050010
392,True,True,-1.000000,1.000000,66.739998,916.549988,18.330000,2170.390869,-761.180969,-0.061000,0.001778,0.008343,-0.209802,0.977707,0.000210,0.000000,-2.050010
393,True,True,-1.000000,1.000000,84.750000,909.889954,18.330000,2157.071045,-798.140930,-0.061000,0.001848,0.008327,-0.218148,0.975879,0.000210,0.000000,-2.050010
394,True,True,-1.000000,1.000000,102.639999,902.919983,18.330000,2143.120850,-834.870972,-0.061000,0.001918,0.008311,-0.226477,0.973979,0.000310,0.000000,-2.050010
395,True,True,-1.000000,1.000000,120.409996,895.649963,18.330000,2128.541016,-871.360962,-0.061000,0.001988,0.008294,-0.234791,0.972009,0.000310,0.000000,-2.050010
396,True,True,-1.000000,1.000000,138.050003,888.070007,18.330000,2113.350830,-907.600952,-0.061000,0.002058,0.008278,-0.243082,0.969968,0.000410,0.000000,-2.050010
397,True,True,-1.000000,1.000000,155.559998,880.190002,18.330000,2097.531006,-943.570984,-0.061000,0.002128,0.008262,-0.251358,0.967857,0.000410,0.000000,-2.050010
398,True,True,-1.000000,1.000000,172.929993,872.010010,18.330000,2081.110840,-979.270935,-0.061000,0.002198,0.008246,-0.259617,0.965674,0.000410,0.000000,-2.050010
399,True,True,-1.000000,1.000000,190.159988,863.539978,18.330000,2064.071045,-1014.680969,-0.061000,0.002269,0.008224,-0.267855,0.963421,0.000410,0.000000,-2.050010
400,True,True,-1.000000,1.000000,207.250000,854.779968,18.330000,2046.440918,-1049.790894,-0.061000,0.002339,0.008203,-0.276077,0.961098,0.000410,0.000000,-2.050010
401,True,True,-1.000000,1.000000,224.179993,845.719971,18.330000,2028.210938,-1084.600952,-0.061000,0.002409,0.008181,-0.284277,0.958704,0.000410,0.000000,-2.050010
402,True,True,-1.000000,1.000000,240.959991,836.380005,18.330000,2009.380981,-1119.090942,-0.061000,0.002479,0.008160,-0.292456,0.956241,0.000410,0.000000,-2.050010
403,True,True,-1.000000,1.000000,257.570007,826.750000,18.330000,1989.970947,-1153.260986,-0.061000,0.002549,0.008138,-0.300613,0.953708,0.000410,0.000000,-2.050010
404,True,True,-1.000000,1.000000,274.019989,816.839966,18.330000,1969.970947,-1187.090942,-0.061000,0.002619,0.008116,-0.308748,0.951106,0.000410,0.000000,-2.050010
405,True,True,-1.000000,1.000000,290.290009,806.649963,18.330000,1949.400879,-1220.570923,-0.061000,0.002689,0.008095,-0.316862,0.948433,0.000410,0.000000,-2.050010
406,True,True,-1.000000,1.000000,306.389984,796.179993,18.330000,1928.270874,-1253.700928,-0.061000,0.002759,0.008073,-0.324954,0.945691,0.000410,0.000000,-2.050010
407,True,True,-1.000000,1.000000,322.309998,785.440002,18.330000,1906.570923,-1286.460938,-0.061000,0.002830,0.008052,-0.333019,0.942881,0.000410,0.000000,-2.050010
408,True,True,-1.000000,1.000000,338.039978,774.429993,18.330000,1884.310913,-1318.840942,-0.061000,0.002900,0.008030,-0.341063,0.940002,0.000410,0.000000,-2.050010
409,True,True,-1.000000,1.000000,353.579987,763.149963,18.330000,1861.500977,-1350.840942,-0.061000,0.002970,0.008003,-0.349080,0.937054,0.000310,-0.000110,-2.050010
410,True,True,-1.000000,1.000000,368.929993,751.609985,18.330000,1838.150879,-1382.450928,-0.061000,0.003040,0.007976,-0.357069,0.934039,0.000310,-0.000110,-2.050010
411,True,True,-1.000000,1.000000,384.079987,739.809998,18.330000,1814.270996,-1413.651001,-0.061000,0.003110,0.007949,-0.365032,0.930956,0.000210,-0.000110,-2.050010
412,True,True,-1.000000,1.000000,399.019989,727.750000,18.330000,1789.850952,-1444.430908,-0.061000,0.003180,0.007922,-0.372973,0.927803,0.000110,-0.000110,-2.050010
413,True,True,-1.000000,1.000000,413.750000,715.440002,18.330000,1764.920898,-1474.800903,-0.061000,0.003250,0.007895,-0.380882,0.924584,0.000000,-0.000110,-2.050010
414,True,True,-1.000000,1.000000,428.269989,702.880005,18.330000,1739.470947,-1504.730957,-0.061000,0.003320,0.007868,-0.388764,0.921298,0.000000,-0.000110,-2.050010
415,True,True,-1.000000,1.000000,442.579987,690.070007,18.330000,1713.510986,-1534.220947,-0.061000,0.003385,0.007841,-0.396619,0.917944,0.000000,-0.000110,-2.050010
416,True,True,-1.000000,1.000000,456.660004,677.019958,18.330000,1687.060913,-1563.270996,-0.061000,0.003450,0.007809,-0.404447,0.914522,0.000000,-0.000110,-2.050010
417,True,True,-1.000000,1.000000,470.519989,663.729980,18.330000,1660.110962,-1591.860962,-0.061000,0.003515,0.007777,-0.412242,0.911034,0.000000,-0.000110,-2.050010
418,True,True,-1.000000,1.000000,484.149994,650.209961,18.330000,1632.670898,-1619.980957,-0.061000,0.003579,0.007744,-0.420011,0.907479,0.000000,-0.000110,-2.050010
419,True,True,-1.000000,1.000000,497.549988,636.450012,18.330000,1604.760986,-1647.640991,-0.061000,0.003644,0.007712,-0.427747,0.903858,0.000000,-0.000110,-2.050010
420,True,True,-1.000000,1.000000,510.709991,622.469971,18.330000,1576.380981,-1674.810913,-0.061000,0.003709,0.007679,-0.435451,0.900172,0.000000,0.000000,-2.050010
421,True,True,-1.000000,1.000000,523.630005,608.260010,18.330000,1547.540894,-1701.500977,-0.061000,0.003774,0.007647,-0.443122,0.896421,0.000000,0.000000,-2.050010
422,True,True,-1.000000,1.000000,536.309998,593.839966,18.330000,1518.250977,-1727.690918,-0.061000,0.003838,0.007615,-0.450761,0.892604,0.000000,0.000000,-2.050010
423,True,True,-1.000000,1.000000,548.739990,579.200012,18.330000,1488.510986,-1753.370972,-0.061000,0.003903,0.007582,-0.458368,0.888722,0.000000,0.000000,-2.050010
424,True,True,-1.000000,1.000000,560.919983,564.349976,18.330000,1458.340942,-1778.540894,-0.061000,0.003968,0.007550,-0.465942,0.884774,0.000000,0.000000,-2.050010
425,True,True,-1.000000,1.000000,572.839966,549.299988,18.330000,1427.750977,-1803.190918,-0.061000,0.004033,0.007518,-0.473484,0.880761,0.000000,0.000000,-2.050010
426,True,True,-1.000000,1.000000,584.500000,534.039978,18.330000,1396.740967,-1827.320923,-0.061000,0.004097,0.007485,-0.480988,0.876685,0.000000,0.000000,-2.050010
427,True,True,-1.000000,1.000000,595.899963,518.589966,18.330000,1365.320923,-1850.910889,-0.061000,0.004162,0.007448,-0.488460,0.872544,0.000000,0.000000,-2.050010
428,True,True,-1.000000,1.000000,607.029968,502.940002,18.330000,1333.500977,-1873.960938,-0.061000,0.004227,0.007410,-0.495894,0.868341,0.000000,0.000000,-2.050010
429,True,True,-1.000000,1.000000,617.890015,487.109985,18.330000,1301.300903,-1896.470947,-0.061000,0.004292,0.007372,-0.503291,0.864075,0.000000,0.000000,-2.050010
430,True,True,-1.000000,1.000000,628.479980,471.089996,18.330000,1268.710938,-1918.420898,-0.061000,0.004356,0.007334,-0.510655,0.859744,0.000000,0.000000,-2.050010
431,True,True,-1.000000,1.000000,638.799988,454.899994,18.330000,1235.760986,-1939.810913,-0.061000,0.004421,0.007296,-0.517981,0.855350,0.000000,0.000000,-2.050010
432,True,True,-1.000000,1.000000,648.839966,438.529999,18.330000,1202.440918,-1960.640991,-0.061000,0.004486,0.007259,-0.525269,0.850893,0.000000,0.000000,-2.050010
433,True,True,-1.000000,1.000000,658.599976,421.989990,18.330000,1168.770996,-1980.890991,-0.061000,0.004545,0.007221,-0.532520,0.846375,0.000000,0.000000,-2.050010
434,True,True,-1.000000,1.000000,668.070007,405.289978,18.330000,1134.760986,-2000.570923,-0.061000,0.004604,0.007183,-0.539727,0.841797,0.000000,0.000000,-2.050010
435,True,True,-1.000000,1.000000,677.260010,388.429993,18.330000,1100.420898,-2019.660889,-0.061000,0.004664,0.007145,-0.546897,0.837156,0.000000,0.000000,-2.050010
436,True,True,-1.000000,1.000000,686.159973,371.410004,18.330000,1065.760986,-2038.170898,-0.061000,0.004723,0.007108,-0.554029,0.832454,0.000000,0.000000,-2.050010
437,True,True,-1.000000,1.000000,694.769958,354.239990,18.330000,1030.790894,-2056.080811,-0.061000,0.004782,0.007064,-0.561118,0.827692,0.000000,0.000000,-2.050010
438,True,True,-1.000000,1.000000,703.079956,336.929993,18.330000,995.510925,-2073.380859,-0.061000,0.004842,0.007021,-0.568169,0.822868,0.000000,0.000000,-2.050010
439,True,True,-1.000000,1.000000,711.089966,319.479980,18.330000,959.950928,-2090.090820,-0.061000,0.004901,0.006978,-0.575177,0.817985,0.000000,0.000000,-2.050010
440,True,True,-1.000000,1.000000,718.809998,301.899994,18.330000,924.100952,-2106.180908,-0.061000,0.004961,0.006935,-0.582141,0.813043,0.000000,0.000000,-2.050010
441,True,True,-1.000000,1.000000,726.219971,284.190002,18.330000,887.990967,-2121.660889,-0.061000,0.005020,0.006892,-0.589063,0.808042,0.000000,0.000000,-2.050010
442,True,True,-1.000000,1.000000,733.329956,266.350006,18.330000,851.620972,-2136.520996,-0.061000,0.005079,0.006849,-0.595941,0.802983,0.000000,0.000000,-2.050010
