frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
623,True,True,1.000000,-1.000000,1.000000,True,True,-48.450001,4266.189941,16.029999,-361.460999,201.121002,12.261000,-0.006800,0.001853,0.985472,-0.169691,-0.189610,0.059610,-0.825210,0.000000,5772.239746,404.579987,-0.000000,1.000000,-0.000000,0.982900,-0.000003,-0.000003,0.184139,-6.000010,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,-51.529999,4267.839844,16.059999,-369.221008,165.041000,15.991000,-0.006417,0.002614,0.986049,-0.166309,-0.053210,0.059210,-0.739810,0.000000,5766.750000,406.380005,-0.000000,1.000000,-0.000000,0.977990,-0.000003,-0.000003,0.208653,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,-54.669998,4269.189941,16.119999,-377.490997,130.411011,17.431000,-0.006131,0.002813,0.986558,-0.163271,0.001810,0.053910,-0.657610,0.000000,5761.259766,408.130005,-0.000000,1.000000,-0.000000,0.972468,-0.000003,-0.000003,0.233037,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,-57.879997,4270.250000,16.199999,-386.351013,97.590996,17.931000,-0.005905,0.002786,0.987003,-0.160569,0.029510,0.049910,-0.578910,0.000000,5755.770020,409.829987,-0.000000,1.000000,-0.000000,0.966338,-0.000003,-0.000003,0.257276,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,-61.160000,4271.040039,16.279999,-395.851013,66.820999,17.890999,-0.005710,0.002646,0.987389,-0.158189,0.046010,0.045510,-0.504310,0.000000,5750.279785,411.489990,0.000000,-658.390991,199.070999,0.959604,-0.000003,-0.000003,0.281353,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,-64.519997,4271.580078,16.359999,-406.010986,38.240997,17.500999,-0.005549,0.002441,0.987721,-0.156113,0.054910,0.040910,-0.434410,0.000000,5744.790039,413.099976,-0.000000,1.000000,-0.000000,0.952271,-0.000003,-0.000003,0.305252,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,-67.970001,4271.879883,16.440001,-416.820984,11.951000,16.900999,-0.005414,0.002198,0.988003,-0.154321,0.058610,0.036410,-0.369910,0.000000,5739.310059,414.669983,-0.000000,1.000000,-0.000000,0.944343,-0.000003,-0.000003,0.328962,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,-71.510002,4271.959961,16.510000,-428.260986,-12.041000,16.160999,-0.005300,0.001939,0.988241,-0.152800,0.058810,0.032210,-0.311210,0.000000,5733.830078,416.190002,-0.000000,1.000000,-0.000000,0.935824,-0.000003,-0.000003,0.352468,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,-75.139999,4271.839844,16.580000,-440.290985,-33.780998,15.381001,-0.005203,0.001686,0.988440,-0.151516,0.056810,0.028310,-0.258710,0.000000,5728.350098,417.669983,-0.000000,1.000000,-0.000000,0.926720,-0.000003,-0.000003,0.375752,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,-78.869995,4271.540039,16.639999,-452.860992,-53.370998,14.581000,-0.005122,0.001438,0.988603,-0.150448,0.053610,0.024710,-0.212510,0.000000,5722.869629,419.099976,0.000000,-657.540955,171.721008,0.917039,-0.000003,-0.000003,0.398798,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,-82.709999,4271.069824,16.690001,-465.920990,-70.950996,13.811000,-0.005052,0.001206,0.988737,-0.149574,0.049610,0.021410,-0.172510,0.000000,5717.389648,420.489990,-0.000000,1.000000,-0.000000,0.906783,-0.000003,-0.000003,0.421597,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,-86.659996,4270.459961,16.740000,-479.411011,-86.690994,13.101000,-0.004993,0.000990,0.988845,-0.148862,0.045310,0.018510,-0.138310,0.000000,5711.909668,421.829987,-0.000000,1.000000,-0.000000,0.895962,-0.000003,-0.000003,0.444131,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,-90.720001,4269.719727,16.779999,-493.260986,-100.770996,12.431000,-0.004944,0.000796,0.988931,-0.148290,0.041010,0.016010,-0.109610,0.000000,5706.429688,423.119995,-0.000000,1.000000,-0.000000,0.884579,-0.000003,-0.000003,0.466390,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,-94.900002,4268.859863,16.820000,-507.411011,-113.390999,11.841001,-0.004901,0.000618,0.988999,-0.147837,0.036810,0.013810,-0.085810,0.000000,5700.959961,424.369995,-0.000000,1.000000,-0.000000,0.872643,-0.000003,-0.000003,0.488358,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,-99.189995,4267.890137,16.850000,-521.810974,-124.730995,11.291000,-0.004869,0.000461,0.989053,-0.147481,0.032910,0.011810,-0.066410,0.000000,5695.489746,425.569977,0.000000,-656.690979,144.421005,0.860164,-0.000003,-0.000003,0.510018,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,-103.599998,4266.830078,16.879999,-536.390991,-134.960999,10.821000,-0.004842,0.000321,0.989094,-0.147206,0.029210,0.010110,-0.050710,0.000000,5690.020020,426.729980,-0.000000,1.000000,-0.000000,0.847146,-0.000003,-0.000003,0.531360,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,-108.139999,4265.689941,16.900000,-551.110962,-144.251007,10.391000,-0.004820,0.000197,0.989125,-0.146995,0.025910,0.008710,-0.038110,0.000000,5684.549805,427.839996,-0.000000,1.000000,-0.000000,0.833597,-0.000003,-0.000003,0.552373,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,-112.799995,4264.469727,16.920000,-565.930969,-152.731003,10.031000,-0.004799,0.000084,0.989149,-0.146839,0.022910,0.007510,-0.028210,0.000000,5679.080078,428.910004,-0.000000,1.000000,-0.000000,0.819527,-0.000003,-0.000003,0.573040,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,-117.579994,4263.179688,16.940001,-580.800964,-160.531006,9.721000,-0.004782,-0.000013,0.989166,-0.146720,0.020110,0.006410,-0.020410,0.000000,5673.609863,429.929993,-0.000000,1.000000,-0.000000,0.804947,-0.000003,-0.000003,0.593346,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,-122.489998,4261.819824,16.949999,-595.700989,-167.761002,9.441000,-0.004766,-0.000100,0.989179,-0.146634,0.017710,0.005510,-0.014410,0.000000,5668.139648,430.910004,0.000000,-655.840942,117.150993,0.789865,-0.000003,-0.000003,0.613280,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,-127.519997,4260.399902,16.959999,-610.600952,-174.511002,9.221001,-0.004756,-0.000175,0.989188,-0.146574,0.015510,0.004710,-0.009810,0.000000,5662.679688,431.839996,-0.000000,1.000000,-0.000000,0.774290,-0.000003,-0.000003,0.632831,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,-132.669998,4258.929688,16.969999,-625.480957,-180.861008,9.041000,-0.004745,-0.000240,0.989195,-0.146531,0.013610,0.004010,-0.006310,0.000000,5657.219727,432.729980,-0.000000,1.000000,-0.000000,0.758229,-0.000003,-0.000003,0.651988,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,-137.949997,4257.399902,16.980000,-640.320984,-186.871002,8.881001,-0.004734,-0.000299,0.989199,-0.146504,0.011910,0.003410,-0.003610,0.000000,5651.759766,433.569977,-0.000000,1.000000,-0.000000,0.741692,-0.000003,-0.000003,0.670740,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,-143.349991,4255.819824,16.990000,-655.100952,-192.591003,8.741000,-0.004729,-0.000348,0.989201,-0.146488,0.010410,0.002910,-0.001610,0.000000,5646.299805,434.359985,-0.000000,1.000000,-0.000000,0.724693,-0.000003,-0.000003,0.689072,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,-148.879990,4254.189941,16.990000,-669.810974,-198.070999,8.611000,-0.004723,-0.000391,0.989202,-0.146483,0.009110,0.002510,-0.000210,0.000000,5640.839844,435.109985,0.000000,-654.990967,89.910995,0.707242,-0.000003,-0.000003,0.706972,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,-154.529999,4252.520020,16.990000,-684.440979,-203.350998,8.531000,-0.004718,-0.000429,0.989202,-0.146483,0.008010,0.002110,0.000710,0.000000,5635.379883,435.809998,-0.000000,1.000000,-0.000000,0.689347,-0.000003,-0.000003,0.724431,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,-160.300003,4250.810059,16.990000,-698.990967,-208.451004,8.481000,-0.004712,-0.000461,0.989201,-0.146488,0.007010,0.001810,0.001310,0.000000,5629.919922,436.470001,-0.000000,1.000000,-0.000000,0.671021,-0.000003,-0.000003,0.741438,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,-166.190002,4249.049805,16.990000,-713.440979,-213.401001,8.451000,-0.004707,-0.000494,0.989200,-0.146494,0.006110,0.001510,0.001710,0.000000,5624.469727,437.079987,-0.000000,1.000000,-0.000000,0.652279,-0.000003,-0.000003,0.757979,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,-172.199997,4247.250000,16.990000,-727.800964,-218.221008,8.431000,-0.004707,-0.000521,0.989199,-0.146499,0.005310,0.001210,0.001910,0.000000,5619.020020,437.649994,-0.000000,1.000000,-0.000000,0.633128,-0.000003,-0.000003,0.774047,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,-178.330002,4245.409668,16.990000,-742.060974,-222.931000,8.411000,-0.004707,-0.000542,0.989199,-0.146504,0.004610,0.001010,0.002010,0.000000,5613.569824,438.169983,0.000000,-654.140991,62.710999,0.613582,-0.000003,-0.000003,0.789631,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,-184.580002,4243.529785,16.990000,-756.210938,-227.541000,8.401000,-0.004707,-0.000564,0.989197,-0.146515,0.004010,0.000910,0.002010,0.000000,5608.120117,438.649994,-0.000000,1.000000,-0.000000,0.593654,-0.000003,-0.000003,0.804720,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,-190.949997,4241.609863,16.990000,-770.250977,-232.061005,8.391000,-0.004707,-0.000580,0.989195,-0.146526,0.003510,0.000810,0.001910,0.000000,5602.669922,439.079987,-0.000000,1.000000,-0.000000,0.573353,-0.000003,-0.000003,0.819308,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,-197.429993,4239.659668,16.990000,-784.190979,-236.511002,8.391000,-0.004707,-0.000596,0.989195,-0.146531,0.003010,0.000710,0.001810,0.000000,5597.219727,439.470001,-0.000000,1.000000,-0.000000,0.552691,-0.000003,-0.000003,0.833386,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,-204.029999,4237.669922,16.990000,-798.020935,-240.880997,8.391000,-0.004707,-0.000607,0.989194,-0.146537,0.002610,0.000610,0.001710,0.000000,5591.770020,439.809998,-0.000000,1.000000,-0.000000,0.531683,-0.000003,-0.000003,0.846943,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,-210.750000,4235.640137,16.990000,-811.740967,-245.190994,8.391000,-0.004707,-0.000618,0.989193,-0.146542,0.002310,0.000510,0.001610,0.000000,5586.330078,440.109985,0.000000,-653.290955,35.541000,0.510347,-0.000003,-0.000003,0.859969,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,-217.580002,4233.580078,16.990000,-825.350952,-249.440994,8.391000,-0.004707,-0.000628,0.989192,-0.146547,0.002010,0.000410,0.001510,0.000000,5580.889648,440.359985,-0.000000,1.000000,-0.000000,0.488692,-0.000003,-0.000003,0.872456,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,-224.519989,4231.479980,16.990000,-838.840942,-253.641006,8.391000,-0.004707,-0.000639,0.989191,-0.146553,0.001710,0.000410,0.001310,0.000000,5575.449707,440.569977,-0.000000,1.000000,-0.000000,0.466730,-0.000003,-0.000003,0.884400,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,-231.580002,4229.350098,16.990000,-852.220947,-257.781006,8.391000,-0.004707,-0.000645,0.989191,-0.146558,0.001510,0.000310,0.001210,0.000000,5570.009766,440.729980,-0.000000,1.000000,-0.000000,0.444476,-0.000003,-0.000003,0.895791,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,-238.750000,4227.179688,16.990000,-865.490967,-261.881012,8.391000,-0.004707,-0.000650,0.989190,-0.146564,0.001310,0.000310,0.001110,0.000000,5564.569824,440.849976,-0.000000,1.000000,-0.000000,0.421947,-0.000003,-0.000003,0.906620,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,-246.029999,4224.979980,16.990000,-878.650940,-265.931000,8.391000,-0.004707,-0.000655,0.989189,-0.146569,0.001110,0.000210,0.001010,0.000000,5559.129883,440.919983,0.000000,-652.440979,8.401000,0.399154,-0.000003,-0.000003,0.916884,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,-253.419998,4222.739746,16.990000,-891.700928,-269.941010,8.391000,-0.004707,-0.000661,0.989188,-0.146574,0.001010,0.000210,0.000910,0.000000,5553.689941,440.940002,-0.000000,1.000000,-0.000000,0.376108,-0.000003,-0.000003,0.926576,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,-260.919983,4220.469727,16.990000,-904.640930,-273.911011,8.391000,-0.004707,-0.000666,0.989187,-0.146580,0.000910,0.000210,0.000810,0.000000,5548.259766,440.919983,-0.000000,1.000000,-0.000000,0.352829,-0.000003,-0.000003,0.935688,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,-268.519989,4218.169922,16.990000,-917.470947,-277.841003,8.391000,-0.004707,-0.000672,0.989187,-0.146585,0.000810,0.000210,0.000710,0.000000,5542.830078,440.849976,-0.000000,1.000000,-0.000000,0.329329,-0.000003,-0.000003,0.944215,-6.000010,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,-276.229980,4215.830078,16.990000,-930.190979,-281.730988,8.391000,-0.004707,-0.000677,0.989186,-0.146591,0.000710,0.000110,0.000610,0.000000,5537.399902,440.739990,-0.000000,1.000000,-0.000000,0.305624,-0.000003,-0.000003,0.952152,-6.000010,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,-284.049988,4213.459961,16.990000,-942.810974,-285.580994,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000510,0.000110,0.000510,0.000000,5531.969727,440.579987,0.000000,-651.590942,-18.660999,0.281725,-0.000003,-0.000003,0.959495,-6.000010,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,-291.970001,4211.060059,16.990000,-955.320984,-289.390991,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000410,0.000110,0.000410,0.000000,5526.540039,440.380005,-0.000000,1.000000,-0.000000,0.257654,-0.000003,-0.000003,0.966237,-6.000010,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,-300.000000,4208.629883,16.990000,-967.720947,-293.170990,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000310,0.000000,5521.109863,440.130005,-0.000000,1.000000,-0.000000,0.233420,-0.000003,-0.000003,0.972376,-6.000010,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,-308.130005,4206.169922,16.990000,-980.020935,-296.911011,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000210,0.000000,5515.679688,439.839996,-0.000000,1.000000,-0.000000,0.209041,-0.000003,-0.000003,0.977907,-6.000010,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,-316.359985,4203.679688,16.990000,-992.210938,-300.621002,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000110,0.000000,5510.259766,439.500000,-0.000000,1.000000,-0.000000,0.184532,-0.000003,-0.000003,0.982826,-6.000010,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,-324.690002,4201.149902,16.990000,-1004.300964,-304.290985,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000110,0.000000,5504.839844,439.119995,0.000000,-650.740967,-45.690998,0.159905,-0.000003,-0.000003,0.987132,-6.000010,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,-333.130005,4198.589844,16.990000,-1016.290955,-307.931000,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000110,0.000000,5499.419922,438.690002,-0.000000,1.000000,-0.000000,0.135181,-0.000003,-0.000003,0.990821,-6.000010,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,-341.660004,4196.000000,16.990000,-1028.170898,-311.540985,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000110,0.000000,5494.000000,438.220001,-0.000000,1.000000,-0.000000,0.110370,-0.000003,-0.000003,0.993891,-6.000010,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,-350.289978,4193.379883,16.990000,-1039.950928,-315.121002,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000110,0.000000,5488.580078,437.699982,-0.000000,1.000000,-0.000000,0.085489,-0.000003,-0.000003,0.996339,-6.000010,0.000000,0.000000
676,True,True,1.000000,-1.000000,1.000000,True,True,-359.019989,4190.729980,16.990000,-1051.630981,-318.661011,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5483.159668,437.139984,-0.000000,1.000000,-0.000000,0.060554,-0.000003,-0.000003,0.998165,-6.000010,0.000000,0.000000
677,True,True,1.000000,-1.000000,1.000000,True,True,-367.850006,4188.049805,16.990000,-1063.210938,-322.170990,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5477.739746,436.529999,0.000000,-649.890991,-72.690994,0.035582,-0.000003,-0.000003,0.999367,-6.000010,0.000000,0.000000
678,True,True,1.000000,-1.000000,1.000000,True,True,-376.779999,4185.350098,16.990000,-1074.690918,-325.651001,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5472.330078,435.880005,-0.000000,1.000000,-0.000000,0.010587,-0.000003,-0.000003,0.999944,-6.000010,0.000000,0.000000
679,True,True,1.000000,-1.000000,1.000000,True,True,-385.799988,4182.620117,16.990000,-1086.070923,-329.101013,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5466.919922,435.179993,-0.000000,1.000000,-0.000000,-0.014412,-0.000003,-0.000003,0.999896,-6.000010,0.000000,0.000000
680,True,True,1.000000,-1.000000,1.000000,True,True,-394.919983,4179.859863,16.990000,-1097.360962,-332.520996,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5461.509766,434.440002,-0.000000,1.000000,-0.000000,-0.039401,-0.000003,-0.000003,0.999223,-6.000010,0.000000,0.000000
681,True,True,1.000000,-1.000000,1.000000,True,True,-404.130005,4177.069824,16.990000,-1108.550903,-335.911011,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5456.100098,433.649994,-0.000000,1.000000,-0.000000,-0.064368,-0.000003,-0.000003,0.997926,-6.000010,0.000000,0.000000
682,True,True,1.000000,-1.000000,1.000000,True,True,-413.429993,4174.250000,16.990000,-1119.640991,-339.270996,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5450.689941,432.819977,0.000000,-649.040955,-99.640999,-0.089292,-0.000003,-0.000003,0.996005,-6.000010,0.000000,0.000000
683,True,True,1.000000,-1.000000,1.000000,True,True,-422.829987,4171.399902,16.990000,-1130.640991,-342.610992,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5445.279785,431.940002,-0.000000,1.000000,-0.000000,-0.114162,-0.000003,-0.000003,0.993462,-6.000010,0.000000,0.000000
684,True,True,1.000000,-1.000000,1.000000,True,True,-432.319977,4168.520020,16.990000,-1141.550903,-345.920990,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5439.870117,431.019989,-0.000000,1.000000,-0.000000,-0.138962,-0.000003,-0.000003,0.990298,-6.000010,0.000000,0.000000
685,True,True,1.000000,-1.000000,1.000000,True,True,-441.899994,4165.620117,16.990000,-1152.360962,-349.200989,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5434.469727,430.049988,-0.000000,1.000000,-0.000000,-0.163676,-0.000003,-0.000003,0.986514,-6.000010,0.000000,0.000000
686,True,True,1.000000,-1.000000,1.000000,True,True,-451.569977,4162.689941,16.990000,-1163.080933,-352.450989,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5429.069824,429.039978,-0.000000,1.000000,-0.000000,-0.188287,-0.000003,-0.000003,0.982114,-6.000010,0.000000,0.000000
687,True,True,1.000000,-1.000000,1.000000,True,True,-461.329987,4159.729980,16.990000,-1173.710938,-355.670990,8.391000,-0.004707,-0.000682,0.989186,-0.146591,0.000310,0.000000,0.000000,0.000000,5423.669922,427.989990,0.000000,-648.190979,-126.560997,-0.212780,-0.000003,-0.000003,0.977100,-6.000010,0.000000,0.000000
