frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.479980,-1248.409912,18.650000,-1.271000,1301.720947,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1726.579956,332.309998,0.031000,947.990967,-653.540955,0.594636,-0.000100,0.000003,0.803995,5.999910,-0.001310,0.000000
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.489990,-1237.549927,18.650000,-1.281000,1302.590942,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1718.679932,326.820007,0.031000,947.750977,-658.790955,0.614548,-0.000105,0.000003,0.788880,5.999910,-0.001310,0.000000
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.500000,-1226.689941,18.650000,-1.281000,1303.460938,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1710.779907,321.289978,0.031000,947.510925,-664.040955,0.634077,-0.000111,0.000003,0.773270,5.999910,-0.001310,0.000000
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.510010,-1215.819946,18.650000,-1.281000,1304.320923,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1702.890015,315.709991,0.031000,947.270935,-669.280945,0.653207,-0.000116,0.000003,0.757179,5.999910,-0.001310,0.000000
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.519897,-1204.939941,18.650000,-1.281000,1305.180908,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1695.000000,310.089996,0.031000,947.030945,-674.520935,0.671933,-0.000121,0.000003,0.740612,5.999910,-0.001310,0.000000
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.529907,-1194.059937,18.650000,-1.281000,1306.040894,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1687.109985,304.429993,0.031000,946.790955,-679.760986,0.690237,-0.000127,0.000003,0.723583,5.999910,-0.001310,0.000000
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.539917,-1183.169922,18.650000,-1.281000,1306.890991,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1679.219971,298.720001,0.031000,946.550964,-685.000977,0.708109,-0.000132,0.000003,0.706103,5.999910,-0.001310,0.000000
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.549927,-1172.270020,18.650000,-1.281000,1307.740967,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1671.329956,292.970001,0.031000,946.310974,-690.240967,0.725538,-0.000138,0.000003,0.688182,5.999910,-0.001310,0.000000
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.559937,-1161.359985,18.650000,-1.281000,1308.590942,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1663.449951,287.169983,0.031000,946.070984,-695.480957,0.742516,-0.000143,0.000003,0.669829,5.999910,-0.001310,0.000000
528,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.569946,-1150.449951,18.650000,-1.281000,1309.440918,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1655.569946,281.329987,0.031000,945.830933,-700.720947,0.759026,-0.000148,0.000003,0.651060,5.999910,-0.001310,0.000000
529,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.579956,-1139.530029,18.650000,-1.281000,1310.281006,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1647.689941,275.449982,0.031000,945.590942,-705.950989,0.775065,-0.000154,0.000003,0.631881,5.999910,-0.001310,0.000000
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.589966,-1128.599976,18.650000,-1.281000,1311.120972,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1639.809937,269.519989,0.031000,945.350952,-711.180969,0.790618,-0.000159,0.000003,0.612309,5.999910,-0.001310,0.000000
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.599976,-1117.669922,18.650000,-1.281000,1311.960938,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1631.929932,263.549988,0.031000,945.110962,-716.410950,0.805678,-0.000165,0.000003,0.592354,5.999910,-0.001310,0.000000
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.609985,-1106.729980,18.650000,-1.291000,1312.790894,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1624.059937,257.540009,0.031000,944.870972,-721.640930,0.820232,-0.000170,0.000003,0.572031,5.999910,-0.001310,0.000000
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.619995,-1095.780029,18.650000,-1.291000,1313.620972,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1616.189941,251.479996,0.031000,944.630981,-726.870972,0.834276,-0.000175,0.000003,0.551348,5.999910,-0.001310,0.000000
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.630005,-1084.829956,18.650000,-1.291000,1314.450928,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1608.319946,245.379990,0.031000,944.390930,-732.100952,0.847798,-0.000181,0.000003,0.530319,5.999910,-0.001310,0.000000
535,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.640015,-1073.869995,18.650000,-1.291000,1315.281006,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1600.449951,239.239990,0.031000,944.150940,-737.330933,0.860790,-0.000186,0.000003,0.508961,5.999910,-0.001310,0.000000
536,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.649902,-1062.900024,18.650000,-1.291000,1316.100952,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1592.579956,233.049988,0.031000,943.910950,-742.560974,0.873243,-0.000192,0.000003,0.487284,5.999910,-0.001310,0.000000
537,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.659912,-1051.929932,18.650000,-1.291000,1316.920898,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1584.719971,226.819992,0.031000,943.670959,-747.780945,0.885150,-0.000192,0.000003,0.465306,5.999910,-0.001310,0.000000
538,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.669922,-1040.949951,18.650000,-1.291000,1317.740967,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1576.859985,220.539993,0.031000,943.430969,-753.000977,0.896504,-0.000192,0.000003,0.443036,5.999910,-0.001310,0.000000
539,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.679932,-1029.959961,18.650000,-1.291000,1318.550903,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1569.000000,214.220001,0.031000,943.190979,-758.220947,0.907299,-0.000192,0.000003,0.420486,5.999910,-0.001310,0.000000
540,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.689941,-1018.969971,18.650000,-1.291000,1319.360962,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1561.140015,207.860001,0.031000,942.950928,-763.440979,0.917526,-0.000192,0.000003,0.397676,5.999910,-0.001310,0.000000
541,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.699951,-1007.969971,18.650000,-1.291000,1320.170898,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1553.279907,201.449997,0.031000,942.710938,-768.660950,0.927179,-0.000192,0.000003,0.374619,5.999910,-0.001310,0.000000
542,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.709961,-996.959961,18.650000,-1.291000,1320.980957,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1545.429932,195.000000,0.031000,942.470947,-773.880981,0.936254,-0.000192,0.000003,0.351324,5.999910,-0.001310,0.000000
543,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.719971,-985.940002,18.650000,-1.291000,1321.781006,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1537.579956,188.509995,0.031000,942.230957,-779.100952,0.944742,-0.000192,0.000003,0.327813,5.999910,-0.001310,0.000000
544,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.729980,-974.919983,18.650000,-1.301000,1322.580933,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1529.729980,181.970001,0.031000,941.990967,-784.310974,0.952641,-0.000192,0.000003,0.304098,5.999910,-0.001310,0.000000
545,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.739990,-963.889954,18.650000,-1.301000,1323.380981,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1521.880005,175.389999,0.031000,941.750977,-789.520935,0.959945,-0.000192,0.000003,0.280188,5.999910,-0.001310,0.000000
546,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.750000,-952.859985,18.650000,-1.301000,1324.180908,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1514.029907,168.769989,0.031000,941.510925,-794.730957,0.966649,-0.000192,0.000003,0.256105,5.999910,-0.001310,0.000000
547,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.760010,-941.820007,18.650000,-1.301000,1324.970947,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1506.189941,162.099991,0.031000,941.270935,-799.940979,0.972749,-0.000192,0.000003,0.231861,5.999910,-0.001310,0.000000
548,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.769897,-930.769958,18.650000,-1.301000,1325.760986,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1498.349976,155.389999,0.031000,941.030945,-805.150940,0.978241,-0.000192,0.000003,0.207471,5.999910,-0.001310,0.000000
549,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.779907,-919.719971,18.650000,-1.301000,1326.550903,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1490.510010,148.639999,0.031000,940.790955,-810.360962,0.983122,-0.000192,0.000003,0.182952,5.999910,-0.001310,0.000000
550,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.789917,-908.659973,18.650000,-1.301000,1327.330933,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1482.669922,141.839996,0.031000,940.550964,-815.570984,0.987388,-0.000192,0.000003,0.158319,5.999910,-0.001310,0.000000
551,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.799927,-897.589966,18.650000,-1.301000,1328.110962,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1474.829956,135.000000,0.031000,940.310974,-820.780945,0.991037,-0.000192,0.000003,0.133589,5.999910,-0.001310,0.000000
552,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.809937,-886.519958,18.650000,-1.301000,1328.890991,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1467.000000,128.119995,0.031000,940.070984,-825.980957,0.994067,-0.000192,0.000003,0.108773,5.999910,-0.001310,0.000000
553,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.819946,-875.440002,18.650000,-1.301000,1329.670898,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1459.169922,121.189995,0.031000,939.830933,-831.180969,0.996475,-0.000192,0.000003,0.083892,5.999910,-0.001310,0.000000
554,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.829956,-864.349976,18.650000,-1.301000,1330.440918,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1451.339966,114.220001,0.031000,939.590942,-836.380981,0.998260,-0.000192,0.000003,0.058957,5.999910,-0.001310,0.000000
555,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.839966,-853.260010,18.650000,-1.301000,1331.210938,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1443.510010,107.209999,0.031000,939.350952,-841.580933,0.999422,-0.000192,0.000003,0.033985,5.999910,-0.001310,0.000000
556,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.849976,-842.159973,18.650000,-1.301000,1331.980957,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1435.679932,100.150002,0.031000,939.110962,-846.780945,0.999960,-0.000192,0.000003,0.008990,5.999910,-0.001310,0.000000
557,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.859985,-831.049988,18.650000,-1.311000,1332.750977,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1427.859985,93.049995,0.031000,938.870972,-851.980957,0.999872,-0.000192,0.000003,-0.016009,5.999910,-0.001310,0.000000
558,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.869995,-819.940002,18.650000,-1.311000,1333.510986,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1423.579956,97.309998,-0.011000,514.020935,511.050995,0.999972,-0.000192,0.000008,0.007464,-5.633110,-0.000110,0.000000
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.880005,-808.820007,18.650000,-1.311000,1334.270996,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1419.299927,101.519997,-0.011000,513.890991,505.501007,0.999521,-0.000192,0.000013,0.030931,-5.633110,-0.000110,0.000000
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.890015,-797.690002,18.650000,-1.311000,1335.031006,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1415.020020,105.689995,-0.011000,513.760986,499.950989,0.998520,-0.000192,0.000019,0.054382,-5.633110,-0.000110,0.000000
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.899902,-786.559998,18.650000,-1.311000,1335.790894,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1410.739990,109.809998,-0.011000,513.630981,494.401001,0.996969,-0.000192,0.000024,0.077801,-5.633110,-0.000110,0.000000
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.909912,-775.419983,18.650000,-1.311000,1336.540894,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1406.459961,113.879997,-0.011000,513.500977,488.850983,0.994868,-0.000192,0.000030,0.101177,-5.633110,-0.000110,0.000000
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.919922,-764.279968,18.650000,-1.311000,1337.290894,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1402.179932,117.909996,-0.011000,513.370972,483.311005,0.992220,-0.000192,0.000035,0.124499,-5.633110,-0.000110,0.000000
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.929932,-753.130005,18.650000,-1.311000,1338.040894,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1397.900024,121.889999,-0.011000,513.240967,477.770996,0.989025,-0.000192,0.000040,0.147751,-5.633110,-0.000110,0.000000
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.939941,-741.969971,18.650000,-1.311000,1338.781006,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1393.619995,125.829994,-0.011000,513.110962,472.230988,0.985285,-0.000192,0.000046,0.170921,-5.633110,-0.000110,0.000000
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.949951,-730.809998,18.650000,-1.311000,1339.520996,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1389.349976,129.720001,-0.011000,512.980957,466.691010,0.981001,-0.000192,0.000051,0.194000,-5.633110,-0.000110,0.000000
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.959961,-719.639954,18.650000,-1.311000,1340.260986,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1385.079956,133.559998,-0.011000,512.850952,461.151001,0.976178,-0.000192,0.000057,0.216971,-5.633110,-0.000110,0.000000
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.969971,-708.459961,18.650000,-1.311000,1341.000977,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1380.809937,137.360001,-0.011000,512.720947,455.610992,0.970816,-0.000192,0.000062,0.239824,-5.633110,-0.000110,0.000000
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.979980,-697.279968,18.650000,-1.311000,1341.730957,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1376.539917,141.110001,-0.011000,512.590942,450.070984,0.964921,-0.000192,0.000067,0.262541,-5.633110,-0.000110,0.000000
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.989990,-686.089966,18.650000,-1.311000,1342.460938,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1372.270020,144.809998,-0.011000,512.460938,444.540985,0.958494,-0.000192,0.000073,0.285113,-5.633110,-0.000110,0.000000
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.000000,-674.899963,18.650000,-1.321000,1343.190918,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1368.000000,148.470001,-0.011000,512.330994,439.010986,0.951539,-0.000192,0.000078,0.307529,-5.633110,-0.000110,0.000000
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.010010,-663.700012,18.650000,-1.321000,1343.920898,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1363.729980,152.080002,-0.011000,512.200989,433.480988,0.944059,-0.000192,0.000084,0.329777,-5.633110,-0.000110,0.000000
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.019897,-652.489990,18.650000,-1.321000,1344.640991,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1359.459961,155.649994,-0.011000,512.070984,427.950989,0.936059,-0.000192,0.000089,0.351842,-5.633110,-0.000110,0.000000
574,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.029907,-641.279968,18.650000,-1.321000,1345.360962,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1355.189941,159.169998,-0.011000,511.941010,422.420990,0.927545,-0.000192,0.000094,0.373712,-5.633110,-0.000110,0.000000
575,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.039917,-630.059998,18.650000,-1.321000,1346.080933,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1350.919922,162.639999,-0.011000,511.811005,416.890991,0.918518,-0.000192,0.000100,0.395378,-5.633110,-0.000110,0.000000
576,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.049927,-618.839966,18.650000,-1.321000,1346.800903,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000510,0.000000,0.000000,-2000.000000,-1346.659912,166.069992,-0.011000,511.681000,411.360992,0.908985,-0.000192,0.000105,0.416828,-5.633110,-0.000110,0.000000
