frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
530,False,False,0.400000,0.000000,0.100000,False,False,-2065.209961,-2257.790039,18.330000,-100.971001,-175.391006,8.401000,-0.007377,-0.004221,0.865641,-0.500593,0.000210,0.000810,-0.003410,-2028.539917,-1650.130005,93.139999,-11.951000,744.840942,0.000000,-0.176780,-0.030813,0.198856,0.963460,-5.979910,-0.010910,-0.490210
531,False,False,0.400000,0.000000,0.100000,False,False,-2066.050049,-2259.250000,18.330000,-103.280998,-179.431000,8.401000,-0.007377,-0.004221,0.865647,-0.500582,0.000210,0.000810,-0.002810,-2028.640015,-1643.939941,93.139999,-11.841001,742.750977,0.000000,-0.201008,-0.025499,0.197588,0.959117,-5.980210,-0.013610,-0.486010
532,False,False,0.400000,0.000000,0.100000,False,False,-2066.909912,-2260.750000,18.330000,-105.590996,-183.451004,8.401000,-0.007377,-0.004221,0.865653,-0.500572,0.000210,0.000810,-0.002310,-2028.739990,-1637.770020,93.139999,-11.731000,740.660950,0.000000,-0.225112,-0.020185,0.196212,0.954158,-5.980510,-0.016210,-0.481810
533,False,False,0.400000,0.000000,0.100000,False,False,-2067.790039,-2262.280029,18.330000,-107.890999,-187.460999,8.401000,-0.007377,-0.004221,0.865660,-0.500561,0.000210,0.000810,-0.001910,-2028.839966,-1631.619995,93.139999,-11.621000,738.570984,0.000000,-0.249076,-0.014871,0.194723,0.948590,-5.980910,-0.018710,-0.477710
534,False,False,0.400000,0.000000,0.100000,False,False,-2068.689941,-2263.839844,18.330000,-110.181000,-191.451004,8.401000,-0.007377,-0.004221,0.865663,-0.500555,0.000210,0.000810,-0.001610,-2028.939941,-1625.479980,93.139999,-11.521000,736.490967,0.000000,-0.272883,-0.009562,0.193126,0.942415,-5.981210,-0.021110,-0.473610
535,False,False,0.400000,0.000000,0.100000,False,False,-2069.609863,-2265.439941,18.330000,-112.471001,-195.431000,8.401000,-0.007377,-0.004221,0.865666,-0.500550,0.000210,0.000810,-0.001310,-2029.029907,-1619.359985,93.139999,-11.421000,734.410950,0.000000,-0.296523,-0.004259,0.191416,0.935636,-5.981510,-0.023510,-0.469510
536,False,False,0.400000,0.000000,0.100000,False,False,-2070.550049,-2267.070068,18.330000,-114.750999,-199.391006,8.401000,-0.007377,-0.004221,0.865669,-0.500545,0.000210,0.000810,-0.001110,-2029.119995,-1613.260010,93.139999,-11.321000,732.330933,0.000000,-0.319975,0.001033,0.189598,0.928261,-5.981810,-0.025810,-0.465510
537,False,False,0.400000,0.000000,0.100000,False,False,-2071.510010,-2268.729980,18.330000,-117.020996,-203.341003,8.401000,-0.007377,-0.004221,0.865672,-0.500539,0.000210,0.000810,-0.000910,-2029.209961,-1607.169922,93.139999,-11.221000,730.250977,0.000000,-0.343226,0.006309,0.187672,0.920291,-5.982110,-0.028010,-0.461510
538,False,False,0.400000,0.000000,0.100000,False,False,-2072.489990,-2270.419922,18.330000,-119.291000,-207.281006,8.401000,-0.007377,-0.004221,0.865675,-0.500534,0.000210,0.000810,-0.000710,-2029.299927,-1601.099976,93.139999,-11.121000,728.170959,0.000000,-0.366262,0.011569,0.185638,0.911733,-5.982410,-0.030110,-0.457510
539,False,False,0.400000,0.000000,0.100000,False,False,-2073.479980,-2272.149902,18.330000,-121.550995,-211.201004,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,-0.000610,-2029.390015,-1595.049927,93.139999,-11.031000,726.090942,0.000000,-0.389071,0.016808,0.183502,0.902589,-5.982710,-0.032210,-0.453610
540,False,False,0.400000,0.000000,0.100000,False,False,-2074.489990,-2273.909912,18.330000,-123.800995,-215.111008,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,-0.000510,-2029.479980,-1589.020020,93.139999,-10.941000,724.010986,0.000000,-0.411633,0.022019,0.181258,0.892871,-5.983010,-0.034210,-0.449710
541,False,False,0.400000,0.000000,0.100000,False,False,-2075.520020,-2275.699951,18.330000,-126.041000,-219.011002,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,-0.000410,-2029.569946,-1583.000000,93.139999,-10.851000,721.930969,0.000000,-0.433935,0.027203,0.178911,0.882582,-5.983310,-0.036110,-0.445810
542,False,False,0.400000,0.000000,0.100000,False,False,-2076.570068,-2277.520020,18.330000,-128.281006,-222.891006,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,-0.000310,-2029.659912,-1577.000000,93.139999,-10.761001,719.850952,0.000000,-0.455967,0.032361,0.176462,0.871727,-5.983510,-0.038010,-0.441910
543,False,False,0.400000,0.000000,0.100000,False,False,-2077.639893,-2279.379883,18.330000,-130.511002,-226.761002,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,-0.000210,-2029.750000,-1571.020020,93.139999,-10.671000,717.770935,0.000000,-0.477714,0.037481,0.173910,0.860314,-5.983810,-0.039810,-0.438110
544,False,False,0.400000,0.000000,0.100000,False,False,-2078.729980,-2281.270020,18.330000,-132.731003,-230.621002,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,-0.000110,-2029.839966,-1565.059937,93.139999,-10.591001,715.690979,0.000000,-0.499158,0.042562,0.171261,0.848351,-5.984110,-0.041510,-0.434310
545,False,False,0.400000,0.000000,0.100000,False,False,-2079.839844,-2283.189941,18.330000,-134.941010,-234.460999,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2029.929932,-1559.109985,93.139999,-10.511001,713.610962,0.000000,-0.520290,0.047607,0.168510,0.835845,-5.984310,-0.043210,-0.430510
546,False,False,0.400000,0.000000,0.100000,False,False,-2080.959961,-2285.139893,18.330000,-137.141006,-238.291000,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.019897,-1553.179932,93.139999,-10.431000,711.530945,0.000000,-0.541092,0.052602,0.165661,0.822805,-5.984610,-0.044810,-0.426810
547,False,False,0.400000,0.000000,0.100000,False,False,-2082.099854,-2287.129883,18.330000,-139.341003,-242.100998,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.109985,-1547.270020,93.139999,-10.351000,709.450989,0.000000,-0.561549,0.057555,0.162716,0.809243,-5.984810,-0.046410,-0.423110
548,False,False,0.400000,0.000000,0.100000,False,False,-2083.260010,-2289.149902,18.330000,-141.531006,-245.901001,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.199951,-1541.380005,93.139999,-10.271000,707.370972,0.000000,-0.581656,0.062453,0.159678,0.795160,-5.985110,-0.047910,-0.419410
549,False,False,0.400000,0.000000,0.100000,False,False,-2084.439941,-2291.199951,18.330000,-143.710999,-249.690994,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.279907,-1535.500000,93.139999,-10.191000,705.290955,0.000000,-0.601395,0.067303,0.156549,0.780568,-5.985310,-0.049310,-0.415810
550,False,False,0.400000,0.000000,0.100000,False,False,-2085.639893,-2293.280029,18.330000,-145.880997,-253.471008,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.359985,-1529.640015,93.139999,-10.121000,703.210938,0.000000,-0.620752,0.072094,0.153329,0.765480,-5.985610,-0.050710,-0.412210
551,False,False,0.400000,0.000000,0.100000,False,False,-2086.859863,-2295.389893,18.330000,-148.051010,-257.230988,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.439941,-1523.799927,93.139999,-10.051001,701.130981,0.000000,-0.639720,0.076825,0.150016,0.749901,-5.985810,-0.052010,-0.408610
552,False,False,0.400000,0.000000,0.100000,False,False,-2088.089844,-2297.530029,18.330000,-150.210999,-260.980988,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.519897,-1517.969971,93.139999,-9.981000,699.050964,0.000000,-0.658284,0.081497,0.146618,0.733842,-5.986010,-0.053310,-0.405110
553,False,False,0.400000,0.000000,0.100000,False,False,-2089.339844,-2299.699951,18.330000,-152.361008,-264.721008,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.599976,-1512.159912,93.139999,-9.911000,696.970947,0.000000,-0.676432,0.086104,0.143133,0.717314,-5.986210,-0.054510,-0.401610
554,False,False,0.400000,0.000000,0.100000,False,False,-2090.609863,-2301.909912,18.330000,-154.501007,-268.441010,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.679932,-1506.369995,93.139999,-9.841001,694.890991,0.000000,-0.694148,0.090641,0.139561,0.700332,-5.986510,-0.055710,-0.398110
555,False,False,0.400000,0.000000,0.100000,False,False,-2091.899902,-2304.149902,18.330000,-156.641006,-272.151001,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.760010,-1500.599976,93.139999,-9.771000,692.810974,0.000000,0.711428,-0.095108,-0.135909,-0.682900,-5.986710,-0.056810,-0.394710
556,False,False,0.400000,0.000000,0.100000,False,False,-2093.209961,-2306.419922,18.330000,-158.770996,-275.851013,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.839966,-1494.839966,93.139999,-9.701000,690.740967,0.000000,0.728259,-0.099499,-0.132176,-0.665033,-5.986910,-0.057910,-0.391310
557,False,False,0.400000,0.000000,0.100000,False,False,-2094.530029,-2308.719971,18.330000,-160.891006,-279.541016,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2030.919922,-1489.099976,93.139999,-9.641000,688.670959,0.000000,0.744630,-0.103815,-0.128367,-0.646739,-5.987110,-0.058910,-0.387910
558,False,False,0.400000,0.000000,0.100000,False,False,-2095.869873,-2311.050049,18.330000,-163.011002,-283.210999,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.000000,-1483.380005,93.139999,-9.581000,686.600952,0.000000,0.760531,-0.108050,-0.124483,-0.628029,-5.987310,-0.059910,-0.384510
559,False,False,0.400000,0.000000,0.100000,False,False,-2097.229980,-2313.409912,18.330000,-165.121002,-286.871002,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.079956,-1477.679932,93.139999,-9.521000,684.530945,0.000000,0.775951,-0.112204,-0.120523,-0.608921,-5.987510,-0.060910,-0.381210
560,False,False,0.400000,0.000000,0.100000,False,False,-2098.609863,-2315.800049,18.330000,-167.221008,-290.520996,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.159912,-1471.989990,93.139999,-9.461000,682.460938,0.000000,0.790878,-0.116277,-0.116493,-0.589424,-5.987710,-0.061810,-0.377910
561,False,False,0.400000,0.000000,0.100000,False,False,-2100.000000,-2318.219971,18.330000,-169.311005,-294.161011,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.239990,-1466.319946,93.139999,-9.401000,680.390991,0.000000,0.805306,-0.120264,-0.112393,-0.569550,-5.987910,-0.062710,-0.374610
562,False,False,0.400000,0.000000,0.100000,False,False,-2101.409912,-2320.669922,18.330000,-171.401001,-297.781006,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.319946,-1460.669922,93.139999,-9.341001,678.320984,0.000000,0.819223,-0.124159,-0.108228,-0.549314,-5.988110,-0.063510,-0.371410
563,False,False,0.400000,0.000000,0.100000,False,False,-2102.839844,-2323.149902,18.330000,-173.481003,-301.390991,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.399902,-1455.029907,93.139999,-9.281000,676.250977,0.000000,0.832621,-0.127962,-0.103999,-0.528727,-5.988310,-0.064310,-0.368210
564,False,False,0.400000,0.000000,0.100000,False,False,-2104.290039,-2325.659912,18.330000,-175.551010,-304.990997,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.479980,-1449.409912,93.139999,-9.221001,674.180969,0.000000,0.845494,-0.131674,-0.099704,-0.507801,-5.988510,-0.065110,-0.365010
565,False,False,0.400000,0.000000,0.100000,False,False,-2105.750000,-2328.199951,18.330000,-177.611008,-308.580994,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.559937,-1443.809937,93.139999,-9.161000,672.110962,0.000000,0.857831,-0.135289,-0.095351,-0.486550,-5.988710,-0.065810,-0.361810
566,False,False,0.400000,0.000000,0.100000,False,False,-2107.229980,-2330.770020,18.330000,-179.671005,-312.151001,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.640015,-1438.229980,93.139999,-9.111000,670.040955,0.000000,0.869627,-0.138801,-0.090943,-0.464987,-5.988810,-0.066510,-0.358710
567,False,False,0.400000,0.000000,0.100000,False,False,-2108.729980,-2333.369873,18.330000,-181.721008,-315.710999,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000810,0.000000,-2031.719971,-1432.659912,93.139999,-9.061000,667.970947,0.000000,0.880871,-0.142215,-0.086482,-0.443128,-5.989010,-0.067210,-0.355610
568,False,False,0.400000,0.000000,0.100000,False,False,-2110.239990,-2336.000000,18.330000,-183.761002,-319.260986,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2031.799927,-1427.109985,93.139999,-9.011001,665.900940,0.000000,0.891556,-0.145528,-0.081966,-0.420987,-5.989210,-0.067810,-0.352510
569,False,False,0.400000,0.000000,0.100000,False,False,-2111.770020,-2338.659912,18.330000,-185.801010,-322.800995,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2031.869995,-1421.579956,93.139999,-8.961000,663.830933,0.000000,0.901678,-0.148732,-0.077402,-0.398577,-5.989410,-0.068410,-0.349410
570,False,False,0.400000,0.000000,0.100000,False,False,-2113.320068,-2341.349854,18.330000,-187.831009,-326.321014,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2031.939941,-1416.069946,93.139999,-8.911000,661.760986,0.000000,0.911229,-0.151829,-0.072790,-0.375914,-5.989510,-0.069010,-0.346410
571,False,False,0.400000,0.000000,0.100000,False,False,-2114.889893,-2344.070068,18.330000,-189.850998,-329.830994,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.010010,-1410.569946,93.139999,-8.861000,659.690979,0.000000,0.920204,-0.154818,-0.068134,-0.353007,-5.989710,-0.069510,-0.343410
572,False,False,0.400000,0.000000,0.100000,False,False,-2116.469971,-2346.820068,18.330000,-191.861008,-333.330994,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.079956,-1405.089966,93.139999,-8.811000,657.620972,0.000000,0.928595,-0.157699,-0.063440,-0.329874,-5.989910,-0.070010,-0.340410
573,False,False,0.400000,0.000000,0.100000,False,False,-2118.070068,-2349.599854,18.330000,-193.871002,-336.821014,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.149902,-1399.630005,93.139999,-8.761001,655.550964,0.000000,0.936399,-0.160466,-0.058709,-0.306531,-5.990010,-0.070510,-0.337410
574,False,False,0.400000,0.000000,0.100000,False,False,-2119.689941,-2352.409912,18.330000,-195.871002,-340.300995,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.219971,-1394.179932,93.139999,-8.711000,653.480957,0.000000,0.943608,-0.163120,-0.053940,-0.282993,-5.990210,-0.071010,-0.334510
575,False,False,0.400000,0.000000,0.100000,False,False,-2121.320068,-2355.250000,18.330000,-197.861008,-343.760986,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.289917,-1388.750000,93.139999,-8.661000,651.410950,0.000000,0.950222,-0.165656,-0.049139,-0.259272,-5.990410,-0.071410,-0.331610
576,False,False,0.400000,0.000000,0.100000,False,False,-2122.969971,-2358.109863,18.330000,-199.850998,-347.210999,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.359985,-1383.339966,93.139999,-8.611000,649.350952,0.000000,0.956232,-0.168073,-0.044310,-0.235389,-5.990510,-0.071810,-0.328710
577,False,False,0.400000,0.000000,0.100000,False,False,-2124.639893,-2361.000000,18.330000,-201.831009,-350.651001,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.429932,-1377.949951,93.139999,-8.571000,647.290955,0.000000,0.961637,-0.170371,-0.039455,-0.211355,-5.990710,-0.072210,-0.325810
578,False,False,0.400000,0.000000,0.100000,False,False,-2126.320068,-2363.919922,18.330000,-203.801010,-354.080994,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.500000,-1372.569946,93.139999,-8.531000,645.230957,0.000000,0.966433,-0.172551,-0.034573,-0.187187,-5.990810,-0.072610,-0.323010
579,False,False,0.400000,0.000000,0.100000,False,False,-2128.020020,-2366.869873,18.330000,-205.770996,-357.501007,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.569946,-1367.209961,93.139999,-8.491000,643.170959,0.000000,0.970616,-0.174611,-0.029669,-0.162894,-5.991010,-0.072910,-0.320210
580,False,False,0.400000,0.000000,0.100000,False,False,-2129.729980,-2369.849854,18.330000,-207.731003,-360.901001,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.640015,-1361.869995,93.139999,-8.451000,641.110962,0.000000,0.974185,-0.176548,-0.024749,-0.138498,-5.991110,-0.073210,-0.317410
581,False,False,0.400000,0.000000,0.100000,False,False,-2131.459961,-2372.859863,18.330000,-209.681000,-364.290985,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.709961,-1356.539917,93.139999,-8.411000,639.050964,0.000000,0.977136,-0.178361,-0.019812,-0.114017,-5.991210,-0.073510,-0.314610
582,False,False,0.400000,0.000000,0.100000,False,False,-2133.209961,-2375.899902,18.330000,-211.630997,-367.670990,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.779907,-1351.229980,93.139999,-8.371000,636.990967,0.000000,0.979468,-0.180049,-0.014865,-0.089460,-5.991410,-0.073810,-0.311910
583,False,False,0.400000,0.000000,0.100000,False,False,-2134.969971,-2378.959961,18.330000,-213.570999,-371.040985,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.849976,-1345.939941,93.139999,-8.331000,634.930969,0.000000,0.981180,-0.181614,-0.009908,-0.064843,-5.991510,-0.074110,-0.309210
584,False,False,0.400000,0.000000,0.100000,False,False,-2136.750000,-2382.050049,18.330000,-215.501007,-374.401001,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.919922,-1340.669922,93.139999,-8.291000,632.870972,0.000000,0.982270,-0.183049,-0.004939,-0.040189,-5.991710,-0.074310,-0.306510
585,False,False,0.400000,0.000000,0.100000,False,False,-2138.550049,-2385.169922,18.330000,-217.431000,-377.751007,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2032.989990,-1335.409912,93.139999,-8.251000,630.810974,0.000000,0.982737,-0.184354,0.000030,-0.015507,-5.991810,-0.074510,-0.303810
586,False,False,0.400000,0.000000,0.100000,False,False,-2140.359863,-2388.320068,18.330000,-219.350998,-381.091003,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2033.059937,-1330.169922,93.139999,-8.211000,628.750977,0.000000,0.982582,-0.185536,0.004998,0.009185,-5.991910,-0.074710,-0.301210
587,False,False,0.400000,0.000000,0.100000,False,False,-2142.189941,-2391.500000,18.330000,-221.261002,-384.411011,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2033.130005,-1324.949951,93.139999,-8.171000,626.690979,0.000000,0.981804,-0.186588,0.009967,0.033871,-5.992010,-0.074910,-0.298610
588,False,False,0.400000,0.000000,0.100000,False,False,-2144.030029,-2394.699951,18.330000,-223.171005,-387.721008,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2033.199951,-1319.739990,93.139999,-8.131001,624.630981,0.000000,0.980403,-0.187510,0.014930,0.058536,-5.992210,-0.075110,-0.296010
589,False,False,0.400000,0.000000,0.100000,False,False,-2145.889893,-2397.929932,18.330000,-225.070999,-391.020996,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2033.269897,-1314.549927,93.139999,-8.091001,622.570984,0.000000,0.978381,-0.188303,0.019888,0.083164,-5.992310,-0.075310,-0.293410
590,False,False,0.400000,0.000000,0.100000,False,False,-2147.770020,-2401.189941,18.330000,-226.960999,-394.311005,8.401000,-0.007377,-0.004221,0.865678,-0.500528,0.000210,0.000710,0.000000,-2033.339966,-1309.380005,93.139999,-8.051001,620.510986,0.000000,0.975739,-0.188967,0.024830,0.107737,-5.992410,-0.075410,-0.290810
