frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
283,False,False,1.000000,-1.000000,True,-1.000000,3695.129883,-92.400002,2015.289917,-840.820984,-689.880981,186.651001,-0.485439,0.866225,0.062259,-0.100632,1.122210,-1.430310,3.118310
284,False,False,1.000000,-1.000000,True,-1.000000,3688.159912,-98.189995,2016.750000,-836.710938,-695.140991,175.231003,-0.497567,0.860116,0.062173,-0.093608,1.184010,-1.504410,3.130010
285,False,False,1.000000,-1.000000,True,-1.000000,3681.219971,-104.029999,2018.069946,-832.640930,-700.400940,158.931000,-0.509732,0.853821,0.060711,-0.086465,0.918710,-1.688810,3.188710
286,False,False,1.000000,-1.000000,True,-1.000000,3674.319824,-109.909996,2019.289917,-827.670959,-705.680969,146.490997,-0.521903,0.847337,0.058002,-0.079199,0.680910,-1.863610,3.238210
287,False,False,1.000000,-1.000000,True,-1.000000,3667.469971,-115.829994,2020.429932,-822.090942,-710.940979,136.551010,-0.534057,0.840642,0.054258,-0.071835,0.485110,-2.008810,3.278610
288,False,False,1.000000,-1.000000,True,-1.000000,3660.669922,-121.799995,2021.489990,-816.130981,-716.170959,127.291000,-0.546158,0.833720,0.049786,-0.064374,0.352310,-2.116710,3.309410
289,False,False,1.000000,-1.000000,True,-1.000000,3653.919922,-127.809998,2022.479980,-809.840942,-721.340942,118.630997,-0.558188,0.826551,0.044855,-0.056805,0.277610,-2.194210,3.332310
290,False,False,1.000000,-1.000000,True,-1.000000,3647.229980,-133.860001,2023.399902,-803.240967,-726.440979,110.660995,-0.570122,0.819129,0.039714,-0.049117,0.252510,-2.241710,3.349210
291,False,False,1.000000,-1.000000,True,-1.000000,3640.589844,-139.959991,2024.260010,-796.330933,-731.450989,103.760994,-0.581942,0.811442,0.034627,-0.041322,0.279710,-2.250610,3.360510
292,False,False,1.000000,-1.000000,True,-1.000000,3634.010010,-146.099991,2025.010010,-790.020935,-736.360962,89.431000,-0.593589,0.803428,0.030559,-0.034950,0.279810,-1.826110,3.375610
293,False,False,1.000000,-1.000000,True,-1.000000,3627.479980,-152.279999,2025.649902,-783.510986,-741.180969,77.300995,-0.605091,0.795125,0.027403,-0.029825,0.279110,-1.451910,3.390110
294,False,False,1.000000,-1.000000,True,-1.000000,3621.010010,-158.500000,2026.209961,-776.720947,-745.900940,66.831001,-0.616468,0.786562,0.024959,-0.025758,0.261710,-1.144410,3.405410
295,False,False,1.000000,-1.000000,True,-1.000000,3614.589844,-164.750000,2026.669922,-769.930969,-750.510986,55.470997,-0.627727,0.777746,0.023227,-0.023006,0.203310,-0.788710,3.424410
296,False,False,1.000000,-1.000000,True,-1.000000,3608.239990,-171.039993,2027.069946,-762.570984,-755.020935,48.380997,-0.638884,0.768710,0.021798,-0.020891,0.164010,-0.622910,3.440410
297,False,False,1.000000,-1.000000,True,-1.000000,3601.949951,-177.369995,2027.429932,-754.950989,-759.420959,43.041000,-0.649943,0.759467,0.020498,-0.019068,0.143510,-0.547210,3.454710
298,False,False,1.000000,-1.000000,True,-1.000000,3595.719971,-183.729996,2027.729980,-747.030945,-763.710938,36.091000,-0.660905,0.750036,0.018760,-0.017239,0.065210,-0.615510,3.468310
299,False,False,1.000000,-1.000000,True,-1.000000,3589.559814,-190.129990,2027.989990,-738.890930,-767.880981,30.671000,-0.671765,0.740420,0.016624,-0.015275,0.015210,-0.701210,3.480010
300,False,False,1.000000,-1.000000,True,-1.000000,3583.469971,-196.559998,2028.209961,-730.570984,-771.930969,25.910999,-0.682512,0.730617,0.014186,-0.013220,-0.023510,-0.764610,3.491510
301,False,False,1.000000,-1.000000,True,-1.000000,3577.449951,-203.029999,2028.390015,-722.090942,-775.860962,21.761000,-0.693145,0.720620,0.011542,-0.011111,-0.050810,-0.807210,3.502910
302,False,False,1.000000,-1.000000,True,-1.000000,3571.500000,-209.529999,2028.539917,-713.470947,-779.660950,18.210999,-0.703654,0.710432,0.008796,-0.008974,-0.063410,-0.828410,3.514210
303,False,False,1.000000,-1.000000,True,-1.000000,3565.629883,-216.059998,2028.669922,-704.740967,-783.340942,15.271000,0.714040,-0.700045,-0.006056,0.006838,-0.062410,-0.827110,3.525610
304,False,False,1.000000,-1.000000,True,-1.000000,3559.829834,-222.619995,2028.769897,-695.910950,-786.890930,12.371000,0.724295,-0.689466,-0.003320,0.004702,-0.061310,-0.825510,3.537210
305,False,False,1.000000,-1.000000,True,-1.000000,3554.099854,-229.209991,2028.849976,-686.990967,-790.320984,9.521000,0.734418,-0.678692,-0.000591,0.002565,-0.060110,-0.823510,3.549010
306,False,False,1.000000,-1.000000,True,-1.000000,3548.449951,-235.819992,2028.890015,-677.980957,-793.640930,4.971000,0.744405,-0.667725,0.002042,0.000763,-0.103610,-0.751810,3.560710
307,False,False,1.000000,-1.000000,True,-1.000000,3542.879883,-242.459991,2028.890015,-668.950989,-796.840942,-0.211000,0.754254,-0.656568,0.004383,-0.000747,-0.108710,-0.653810,3.572210
308,False,False,1.000000,-1.000000,True,-1.000000,3537.379883,-249.129990,2028.849976,-659.900940,-799.930969,-4.821000,0.763960,-0.645228,0.006482,-0.002053,-0.108210,-0.577110,3.583710
309,False,False,1.000000,-1.000000,True,-1.000000,3531.959961,-255.819992,2028.779907,-650.780945,-802.910950,-8.851000,0.773523,-0.633705,0.008381,-0.003229,-0.101810,-0.521110,3.595310
310,False,False,1.000000,-1.000000,True,-1.000000,3526.609863,-262.529999,2028.679932,-641.590942,-805.780945,-12.291000,0.782941,-0.621998,0.010129,-0.004356,-0.087610,-0.486010,3.607010
311,False,False,1.000000,-1.000000,True,-1.000000,3521.339844,-269.269989,2028.549927,-632.340942,-808.550964,-15.421000,0.792212,-0.610108,0.011758,-0.005468,-0.073010,-0.461610,3.618810
312,False,False,1.000000,-1.000000,True,-1.000000,3516.149902,-276.029999,2028.399902,-623.030945,-811.230957,-18.390999,0.801329,-0.598040,0.013296,-0.006563,-0.062310,-0.442910,3.630710
313,False,False,1.000000,-1.000000,True,-1.000000,3511.040039,-282.809998,2028.219971,-613.670959,-813.820984,-21.200998,0.810290,-0.585793,0.014768,-0.007653,-0.055110,-0.430010,3.642610
314,False,False,1.000000,-1.000000,True,-1.000000,3506.000000,-289.609985,2028.019897,-604.260986,-816.330933,-23.800999,0.819090,-0.573369,0.016214,-0.008737,-0.052210,-0.425410,3.654610
315,False,False,1.000000,-1.000000,True,-1.000000,3501.040039,-296.429993,2027.799927,-594.810974,-818.760986,-26.290998,0.827727,-0.560767,0.017649,-0.009821,-0.050910,-0.424610,3.666710
316,False,False,1.000000,-1.000000,True,-1.000000,3496.159912,-303.269989,2027.559937,-585.320984,-821.130981,-28.761000,0.836195,-0.547992,0.019073,-0.010911,-0.049510,-0.423610,3.678910
317,False,False,1.000000,-1.000000,True,-1.000000,3491.359863,-310.130005,2027.299927,-575.790955,-823.440979,-31.220999,0.844490,-0.535044,0.020487,-0.012001,-0.047910,-0.422410,3.691210
318,False,False,1.000000,-1.000000,True,-1.000000,3486.639893,-317.009979,2027.019897,-566.220947,-825.690979,-33.670998,0.852611,-0.521924,0.021884,-0.013091,-0.046210,-0.421010,3.703610
319,False,False,1.000000,-1.000000,True,-1.000000,3482.000000,-323.910004,2026.719971,-556.610962,-827.900940,-36.111000,0.860553,-0.508631,0.023265,-0.014180,-0.044310,-0.419410,3.716110
320,False,False,1.000000,-1.000000,True,-1.000000,3477.439941,-330.829987,2026.399902,-546.960938,-830.080933,-38.541000,0.868312,-0.495171,0.024630,-0.015275,-0.042310,-0.417610,3.728810
321,False,False,1.000000,-1.000000,True,-1.000000,3472.959961,-337.769989,2026.059937,-537.260986,-832.230957,-40.960999,0.875884,-0.481544,0.025973,-0.016371,-0.040110,-0.415510,3.741610
322,False,False,1.000000,-1.000000,True,-1.000000,3468.559814,-344.720001,2025.699951,-527.510986,-834.360962,-43.380997,0.883267,-0.467749,0.027295,-0.017466,-0.037810,-0.413110,3.754510
323,False,False,1.000000,-1.000000,True,-1.000000,3464.250000,-351.690002,2025.319946,-517.710938,-836.480957,-45.800999,0.890455,-0.453793,0.028595,-0.018561,-0.035310,-0.410410,3.767410
324,False,False,1.000000,-1.000000,True,-1.000000,3460.020020,-358.679993,2024.919922,-507.841003,-838.600952,-48.220997,0.897445,-0.439675,0.029874,-0.019656,-0.032710,-0.407310,3.780410
325,False,False,1.000000,-1.000000,True,-1.000000,3455.869873,-365.690002,2024.500000,-497.901001,-840.660950,-50.640999,0.904237,-0.425389,0.031125,-0.020751,-0.030110,-0.403910,3.795210
326,False,False,1.000000,-1.000000,True,-1.000000,3451.799805,-372.709991,2024.059937,-487.871002,-842.590942,-53.050999,0.910830,-0.410931,0.032350,-0.021846,-0.027610,-0.400310,3.813610
327,False,False,1.000000,-1.000000,True,-1.000000,3447.819824,-379.750000,2023.599976,-477.760986,-844.400940,-55.460999,0.917228,-0.396284,0.033548,-0.022941,-0.025310,-0.396510,3.835610
328,False,False,1.000000,-1.000000,True,-1.000000,3443.919922,-386.799988,2023.119995,-467.561005,-846.090942,-57.870998,0.923430,-0.381438,0.034713,-0.024037,-0.023210,-0.392610,3.861110
329,False,False,1.000000,-1.000000,True,-1.000000,3440.109863,-393.859985,2022.619995,-457.281006,-847.670959,-60.290997,0.929434,-0.366381,0.035846,-0.025132,-0.021310,-0.388510,3.890010
330,False,False,1.000000,-1.000000,True,-1.000000,3436.389893,-400.940002,2022.099976,-446.911011,-849.140930,-62.710999,0.935242,-0.351097,0.036946,-0.026227,-0.019610,-0.384210,3.922410
331,False,False,1.000000,-1.000000,True,-1.000000,3432.750000,-408.029999,2021.559937,-436.441010,-850.500977,-65.140999,0.940847,-0.335582,0.038015,-0.027317,-0.018110,-0.379810,3.958110
332,False,False,1.000000,-1.000000,True,-1.000000,3429.199951,-415.130005,2021.000000,-425.871002,-851.760986,-67.570999,0.946248,-0.319818,0.039050,-0.028406,-0.016910,-0.375310,3.997210
333,False,False,1.000000,-1.000000,True,-1.000000,3425.719971,-422.229980,2020.419922,-417.931000,-852.530945,-70.120995,0.951422,-0.303850,0.040027,-0.029475,-0.017410,-0.364510,4.027510
334,False,False,1.000000,-1.000000,True,-1.000000,3422.299805,-429.339996,2019.819946,-409.920990,-853.050964,-71.840996,0.956369,-0.287665,0.040933,-0.030510,-0.020210,-0.349510,4.060510
335,False,False,1.000000,-1.000000,True,-1.000000,3418.949951,-436.449982,2019.209961,-401.841003,-853.340942,-73.560997,0.961085,-0.271254,0.041764,-0.031508,-0.024010,-0.333910,4.096010
336,False,False,1.000000,-1.000000,True,-1.000000,3415.669922,-443.559998,2018.579956,-393.681000,-853.280945,-75.270996,0.965560,-0.254622,0.042519,-0.032469,-0.028710,-0.317710,4.132410
337,False,False,1.000000,-1.000000,True,-1.000000,3412.459961,-450.669983,2017.939941,-385.450989,-852.830933,-76.971001,0.969788,-0.237763,0.043194,-0.033386,-0.034210,-0.300910,4.169110
338,False,False,1.000000,-1.000000,True,-1.000000,3409.319824,-457.769989,2017.279907,-377.181000,-852.010986,-78.670998,0.973760,-0.220683,0.043787,-0.034254,-0.040510,-0.283610,4.206010
339,False,False,1.000000,-1.000000,True,-1.000000,3406.250000,-464.859985,2016.609985,-368.881012,-850.830933,-80.361000,0.977467,-0.203387,0.044300,-0.035074,-0.047710,-0.265810,4.243010
340,False,False,1.000000,-1.000000,True,-1.000000,3403.189941,-471.940002,2015.929932,-367.540985,-849.060974,-82.140999,0.980912,-0.185800,0.044769,-0.035862,-0.053910,-0.259710,4.299010
341,False,False,1.000000,-1.000000,True,-1.000000,3400.129883,-479.009979,2015.229980,-366.950989,-848.140930,-83.960999,0.984061,-0.168051,0.045195,-0.036612,-0.060410,-0.253210,4.323310
342,False,False,1.000000,-1.000000,True,-1.000000,3397.079834,-486.069977,2014.519897,-366.411011,-847.210938,-85.780998,0.986907,-0.150146,0.045584,-0.037324,-0.067210,-0.246710,4.347510
343,False,False,1.000000,-1.000000,True,-1.000000,3394.030029,-493.119995,2013.789917,-365.920990,-846.270935,-87.600998,0.989443,-0.132095,0.045929,-0.037993,-0.074310,-0.240210,4.371510
344,False,False,1.000000,-1.000000,True,-1.000000,3390.979980,-500.160004,2013.039917,-365.480988,-845.330933,-89.431000,0.991664,-0.113898,0.046236,-0.038619,-0.081610,-0.233810,4.395210
345,False,False,1.000000,-1.000000,True,-1.000000,3387.939941,-507.199982,2012.279907,-365.091003,-844.390930,-91.260994,0.993563,-0.095566,0.046501,-0.039201,-0.089210,-0.227410,4.418510
346,False,False,1.000000,-1.000000,True,-1.000000,3384.899902,-514.229980,2011.500000,-364.740997,-843.460938,-93.090996,0.995134,-0.077111,0.046722,-0.039741,-0.097010,-0.221010,4.441310
347,False,False,1.000000,-1.000000,True,-1.000000,3381.859863,-521.250000,2010.709961,-364.441010,-842.540955,-94.920998,0.996371,-0.058536,0.046900,-0.040237,-0.105010,-0.214710,4.463510
348,False,False,1.000000,-1.000000,True,-1.000000,3378.819824,-528.269958,2009.899902,-364.441010,-842.540955,-96.791000,0.997264,-0.039941,0.047035,-0.040701,-0.109410,-0.208810,4.463510
349,False,False,1.000000,-1.000000,True,-1.000000,3375.790039,-535.289978,2009.049927,-363.881012,-842.580933,-102.151001,0.997820,-0.021021,0.047180,-0.041079,-0.129410,-0.217510,4.537310
350,False,False,1.000000,-1.000000,True,-1.000000,3372.760010,-542.309998,2008.149902,-363.320984,-842.600952,-107.510994,0.998020,-0.001778,0.047337,-0.041381,-0.148710,-0.226810,4.611110
351,False,False,1.000000,-1.000000,True,-1.000000,3369.739990,-549.330017,2007.209961,-362.760986,-842.600952,-112.870995,0.997846,0.017779,0.047504,-0.041602,-0.167310,-0.236610,4.685010
352,False,False,1.000000,-1.000000,True,-1.000000,3366.719971,-556.349976,2006.219971,-362.200989,-842.580933,-118.230995,0.997280,0.037637,0.047682,-0.041748,-0.185210,-0.247010,4.758910
353,False,False,1.000000,-1.000000,True,-1.000000,3363.709961,-563.369995,2005.189941,-361.640991,-842.540955,-123.590996,0.996303,0.057797,0.047871,-0.041818,-0.202410,-0.257810,4.832810
354,False,False,1.000000,-1.000000,True,-1.000000,3360.699951,-570.390015,2004.119995,-361.091003,-842.470947,-128.951004,0.994896,0.078244,0.048070,-0.041813,-0.218910,-0.269110,4.906810
355,False,False,1.000000,-1.000000,True,-1.000000,3357.699951,-577.409973,2003.000000,-360.540985,-842.380981,-134.311005,0.993042,0.098971,0.048281,-0.041737,-0.234710,-0.280810,4.980810
356,False,False,1.000000,-1.000000,True,-1.000000,3354.699951,-584.429993,2001.839966,-359.990997,-842.270935,-139.661011,0.990720,0.119962,0.048502,-0.041591,-0.249810,-0.292810,5.054810
357,False,False,1.000000,-1.000000,True,-1.000000,3351.699951,-591.450012,2000.630005,-359.450989,-842.140930,-145.011002,0.987913,0.141212,0.048729,-0.041376,-0.264310,-0.305110,5.128910
358,False,False,1.000000,-1.000000,True,-1.000000,3348.709961,-598.469971,1999.380005,-358.920990,-841.980957,-150.361008,0.984602,0.162705,0.048966,-0.041090,-0.278110,-0.317710,5.203010
359,False,False,1.000000,-1.000000,True,-1.000000,3345.719971,-605.479980,1998.079956,-358.390991,-841.800964,-155.710999,0.980767,0.184430,0.049209,-0.040739,-0.291210,-0.330610,5.277110
360,False,False,1.000000,-1.000000,True,-1.000000,3342.739990,-612.489990,1996.739990,-357.871002,-841.600952,-161.061005,0.976391,0.206371,0.049457,-0.040318,-0.303710,-0.343710,5.351310
361,False,False,1.000000,-1.000000,True,-1.000000,3339.760010,-619.500000,1995.349976,-357.360992,-841.370972,-166.411011,0.971455,0.228511,0.049716,-0.039833,-0.315510,-0.356910,5.425510
362,False,False,1.000000,-1.000000,True,-1.000000,3336.790039,-626.510010,1993.919922,-356.860992,-841.120972,-171.761002,0.965939,0.250840,0.049980,-0.039288,-0.325410,-0.368810,5.477910
363,False,False,1.000000,-1.000000,True,-1.000000,3333.819824,-633.519958,1992.439941,-356.371002,-840.850952,-177.111008,0.959851,0.273250,0.050245,-0.038684,-0.331410,-0.377110,5.477010
364,False,False,1.000000,-1.000000,True,-1.000000,3330.849854,-640.519958,1990.919922,-355.901001,-840.560974,-182.460999,0.953246,0.295509,0.050509,-0.038025,-0.336710,-0.385210,5.476110
365,False,False,1.000000,-1.000000,True,-1.000000,3327.889893,-647.519958,1989.349976,-355.441010,-840.250977,-187.811005,0.946125,0.317612,0.050773,-0.037319,-0.341310,-0.393210,5.475210
366,False,False,1.000000,-1.000000,True,-1.000000,3324.929932,-654.519958,1987.739990,-355.001007,-839.910950,-193.160995,0.938493,0.339542,0.051038,-0.036563,-0.345310,-0.401010,5.474410
367,False,False,1.000000,-1.000000,True,-1.000000,3321.979980,-661.519958,1986.089966,-354.571014,-839.550964,-198.511002,0.930357,0.361283,0.051297,-0.035765,-0.348710,-0.408610,5.473610
368,False,False,1.000000,-1.000000,True,-1.000000,3319.030029,-668.510010,1984.390015,-354.161011,-839.170959,-203.861008,0.921718,0.382830,0.051556,-0.034923,-0.351510,-0.416010,5.472910
369,False,False,1.000000,-1.000000,True,-1.000000,3316.079834,-675.500000,1982.649902,-353.770996,-838.780945,-209.210999,0.912580,0.404172,0.051809,-0.034044,-0.353810,-0.423210,5.472210
370,False,False,1.000000,-1.000000,True,-1.000000,3313.129883,-682.489990,1980.859985,-353.390991,-838.370972,-214.550995,0.902950,0.425292,0.052057,-0.033127,-0.355610,-0.430110,5.471610
371,False,False,1.000000,-1.000000,True,-1.000000,3310.189941,-689.469971,1979.029907,-353.031006,-837.940979,-219.891006,0.892834,0.446181,0.052300,-0.032172,-0.357010,-0.436810,5.470910
372,False,False,1.000000,-1.000000,True,-1.000000,3307.250000,-696.450012,1977.149902,-352.691010,-837.500977,-225.231003,0.882236,0.466827,0.052537,-0.031185,-0.357910,-0.443210,5.470410
373,False,False,1.000000,-1.000000,True,-1.000000,3304.309814,-703.429993,1975.229980,-352.381012,-837.040955,-230.581009,0.871158,0.487225,0.052769,-0.030171,-0.358510,-0.449310,5.469810
374,False,False,1.000000,-1.000000,True,-1.000000,3301.379883,-710.399963,1973.260010,-352.091003,-836.570984,-235.931000,0.859611,0.507358,0.052996,-0.029124,-0.358710,-0.455110,5.469310
375,False,False,1.000000,-1.000000,True,-1.000000,3298.449951,-717.369995,1971.250000,-351.821014,-836.080933,-241.281006,0.847599,0.527217,0.053212,-0.028050,-0.358610,-0.460710,5.468910
376,False,False,1.000000,-1.000000,True,-1.000000,3295.520020,-724.329956,1969.189941,-351.571014,-835.580933,-246.630997,0.835130,0.546789,0.053422,-0.026950,-0.358210,-0.466010,5.468410
377,False,False,1.000000,-1.000000,True,-1.000000,3292.589844,-731.289978,1967.089966,-351.351013,-835.070984,-251.981003,0.822209,0.566065,0.053622,-0.025828,-0.357610,-0.471010,5.468110
378,False,False,1.000000,-1.000000,True,-1.000000,3289.659912,-738.239990,1964.949951,-351.151001,-834.550964,-257.330994,0.808846,0.585033,0.053811,-0.024684,-0.356810,-0.475710,5.467710
379,False,False,1.000000,-1.000000,True,-1.000000,3286.739990,-745.190002,1962.760010,-350.971008,-834.020935,-262.681000,0.795047,0.603683,0.053989,-0.023519,-0.355810,-0.480110,5.467410
380,False,False,1.000000,-1.000000,True,-1.000000,3283.819824,-752.139954,1960.529907,-350.821014,-833.480957,-268.031006,0.780816,0.622009,0.054150,-0.022332,-0.354610,-0.484310,5.467110
381,False,False,1.000000,-1.000000,True,-1.000000,3280.899902,-759.079956,1958.250000,-350.691010,-832.940979,-273.381012,0.766166,0.639995,0.054301,-0.021129,-0.353210,-0.488210,5.466810
382,False,False,1.000000,-1.000000,True,-1.000000,3277.979980,-766.019958,1955.929932,-350.591003,-832.390930,-278.730988,0.751102,0.657636,0.054442,-0.019910,-0.351710,-0.491810,5.466610
383,False,False,1.000000,-1.000000,True,-1.000000,3275.059814,-772.950012,1953.559937,-350.510986,-831.840942,-284.080994,0.735632,0.674921,0.054566,-0.018674,-0.350110,-0.495210,5.466410
384,False,False,1.000000,-1.000000,True,-1.000000,3272.139893,-779.880005,1951.149902,-350.460999,-831.290955,-289.431000,0.719762,0.691845,0.054674,-0.017428,-0.348410,-0.498310,5.466210
385,False,False,1.000000,-1.000000,True,-1.000000,3269.219971,-786.799988,1948.689941,-350.441010,-830.730957,-294.791016,0.703503,0.708395,0.054765,-0.016166,-0.346610,-0.501210,5.466110
386,False,False,1.000000,-1.000000,True,-1.000000,3266.300049,-793.719971,1946.189941,-350.441010,-830.170959,-300.151001,0.686865,0.724560,0.054841,-0.014892,-0.344710,-0.503910,5.466010
387,False,False,1.000000,-1.000000,True,-1.000000,3263.379883,-800.630005,1943.640015,-350.471008,-829.610962,-305.510986,0.669855,0.740334,0.054900,-0.013608,-0.342810,-0.506310,5.465810
388,False,False,1.000000,-1.000000,True,-1.000000,3260.459961,-807.539978,1941.049927,-350.520996,-829.060974,-310.871002,0.652484,0.755707,0.054943,-0.012319,-0.340910,-0.508510,5.465810
389,False,False,1.000000,-1.000000,True,-1.000000,3257.540039,-814.440002,1938.409912,-350.601013,-828.510986,-316.230988,0.634762,0.770671,0.054970,-0.011019,-0.338910,-0.510510,5.465710
390,False,False,1.000000,-1.000000,True,-1.000000,3254.619873,-821.339966,1935.729980,-350.700989,-827.960938,-321.591003,0.616695,0.785220,0.054976,-0.009713,-0.336910,-0.512310,5.465710
391,False,False,1.000000,-1.000000,True,-1.000000,3251.699951,-828.239990,1933.010010,-350.830994,-827.420959,-326.960999,0.598293,0.799345,0.054965,-0.008402,-0.334910,-0.513910,5.465610
392,False,False,1.000000,-1.000000,True,-1.000000,3248.780029,-835.130005,1930.239990,-350.980988,-826.890930,-332.330994,0.579573,0.813036,0.054933,-0.007086,-0.332910,-0.515310,5.465610
393,False,False,1.000000,-1.000000,True,-1.000000,3245.849854,-842.019958,1927.429932,-351.161011,-826.360962,-337.700989,0.560535,0.826290,0.054884,-0.005770,-0.331010,-0.516610,5.465610
394,False,False,1.000000,-1.000000,True,-1.000000,3242.919922,-848.899963,1924.569946,-351.360992,-825.840942,-343.071014,0.541194,0.839097,0.054814,-0.004448,-0.329110,-0.517710,5.465610
395,False,False,1.000000,-1.000000,True,-1.000000,3239.989990,-855.779968,1921.669922,-351.591003,-825.330933,-348.450989,0.521563,0.851450,0.054722,-0.003126,-0.327210,-0.518710,5.465610
396,False,False,1.000000,-1.000000,True,-1.000000,3237.059814,-862.649963,1918.719971,-351.841003,-824.830933,-353.830994,0.501651,0.863343,0.054609,-0.001805,-0.325410,-0.519510,5.465710
397,False,False,1.000000,-1.000000,True,-1.000000,3234.129883,-869.519958,1915.729980,-352.110992,-824.340942,-359.210999,0.481469,0.874769,0.054474,-0.000483,-0.323610,-0.520210,5.465710
398,False,False,1.000000,-1.000000,True,-1.000000,3231.189941,-876.389954,1912.689941,-352.401001,-823.870972,-364.591003,0.461022,0.885724,0.054318,0.000839,-0.321910,-0.520810,5.465810
399,False,False,1.000000,-1.000000,True,-1.000000,3228.250000,-883.250000,1909.609985,-352.721008,-823.410950,-369.980988,0.440328,0.896201,0.054140,0.002161,-0.320210,-0.521210,5.465810
400,False,False,1.000000,-1.000000,True,-1.000000,3225.309814,-890.109985,1906.479980,-353.061005,-822.970947,-375.371002,0.419396,0.906193,0.053940,0.003477,-0.318610,-0.521510,5.465910
401,False,False,1.000000,-1.000000,True,-1.000000,3222.359863,-896.959961,1903.309937,-353.420990,-822.540955,-380.760986,0.398237,0.915696,0.053719,0.004788,-0.317010,-0.521710,5.466010
402,False,False,1.000000,-1.000000,True,-1.000000,3219.409912,-903.809998,1900.089966,-353.800995,-822.130981,-386.151001,0.376863,0.924704,0.053471,0.006093,-0.315510,-0.521910,5.466010
