frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2017.609985,209.779999,0.000000,2105.260986,15.311000,-0.110440,0.110440,0.698431,0.698427,-5.500010,0.000000,0.000000,0.000000,3144.750000,92.729996,-0.041000,2585.930908,0.000000,-0.314645,-0.000003,-0.000003,0.949210,-5.999910,0.000000,-0.000210
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2035.219971,209.839996,0.000000,2113.640869,7.171000,-0.126716,0.126716,0.695661,0.695659,-5.500010,0.000000,0.000000,0.000000,3166.280029,92.729996,-0.041000,2583.370850,0.000000,-0.338479,-0.000003,-0.000003,0.940974,-5.999910,0.000000,-0.000210
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2052.899902,209.830002,0.000000,2121.890869,-1.351000,-0.142922,0.142922,0.692516,0.692508,-5.500010,0.000000,0.000000,0.000000,3187.790039,92.729996,-0.041000,2580.811035,0.000000,-0.362097,-0.000003,-0.000003,0.932140,-5.999910,0.000000,-0.000210
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2070.649902,209.739990,0.000000,2129.980957,-10.251000,-0.159053,0.159053,0.688993,0.688980,-5.500010,0.000000,0.000000,0.000000,3209.280029,92.729996,-0.041000,2578.260986,0.000000,-0.385484,-0.000003,-0.000003,0.922714,-5.999910,0.000000,-0.000210
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2088.469971,209.580002,0.000000,2137.900879,-19.530998,-0.175097,0.175097,0.685090,0.685080,-5.500010,0.000000,0.000000,0.000000,3230.739990,92.729996,-0.041000,2575.710938,0.000000,-0.408628,-0.000003,-0.000003,0.912701,-5.999910,0.000000,-0.000210
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2106.349854,209.339996,0.000000,2145.630859,-29.171000,-0.191044,0.191044,0.680813,0.680807,-5.500010,0.000000,0.000000,0.000000,3252.179932,92.729996,-0.041000,2573.160889,0.000000,-0.431513,-0.000003,-0.000003,0.902107,-5.999910,0.000000,-0.000210
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2124.290039,209.009995,0.000000,2153.160889,-39.170998,-0.206889,0.206889,0.676165,0.676162,-5.500010,0.000000,0.000000,0.000000,3273.599854,92.729996,-0.041000,2570.610840,0.000000,-0.454122,-0.000003,-0.000003,0.890939,-5.999910,0.000000,-0.000210
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2142.290039,208.599991,0.000000,2160.470947,-49.521000,-0.222620,0.222620,0.671152,0.671145,-5.500010,0.000000,0.000000,0.000000,3295.000000,92.729996,-0.041000,2568.061035,0.000000,-0.476441,-0.000003,-0.000003,0.879207,-5.999910,0.000000,-0.000210
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2160.349854,208.099991,0.000000,2167.541016,-60.200996,-0.238227,0.238227,0.665771,0.665766,-5.500010,0.000000,0.000000,0.000000,3316.379883,92.729996,-0.041000,2565.510986,0.000000,-0.498457,-0.000003,-0.000003,0.866914,-5.999910,0.000000,-0.000210
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2178.469971,207.509995,0.000000,2174.350830,-71.210999,-0.253705,0.253705,0.660030,0.660021,-5.500010,0.000000,0.000000,0.000000,3337.739990,92.729996,-0.041000,2562.960938,0.000000,-0.520155,-0.000003,-0.000003,0.854072,-5.999910,0.000000,-0.000210
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2196.639893,206.819992,0.000000,2180.890869,-82.530998,-0.269048,0.269048,0.653924,0.653919,-5.500010,0.000000,0.000000,0.000000,3359.079834,92.729996,-0.041000,2560.410889,0.000000,-0.541524,-0.000003,-0.000003,0.840685,-5.999910,0.000000,-0.000210
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2214.869873,206.039993,0.000000,2187.150879,-94.151001,-0.284239,0.284239,0.647464,0.647462,-5.500010,0.000000,0.000000,0.000000,3380.399902,92.729996,-0.041000,2557.860840,0.000000,-0.562547,-0.000003,-0.000003,0.826765,-5.999910,0.000000,-0.000210
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2233.149902,205.159988,0.000000,2193.120850,-106.050995,-0.299280,0.299280,0.640650,0.640648,-5.500010,0.000000,0.000000,0.000000,3401.689941,92.729996,-0.041000,2555.311035,0.000000,-0.583215,-0.000003,-0.000003,0.812318,-5.999910,0.000000,-0.000210
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2251.469971,204.169998,0.000000,2198.781006,-118.230995,-0.314154,0.314154,0.633493,0.633484,-5.500010,0.000000,0.000000,0.000000,3422.959961,92.729996,-0.041000,2552.760986,0.000000,-0.603510,-0.000003,-0.000003,0.797355,-5.999910,0.000000,-0.000210
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2269.839844,203.080002,0.000000,2204.110840,-130.661011,-0.328860,0.328860,0.625986,0.625974,-5.500010,0.000000,0.000000,0.000000,3444.209961,92.729996,-0.041000,2550.210938,0.000000,-0.623422,-0.000003,-0.000003,0.781885,-5.999910,0.000000,-0.000210
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2288.250000,201.889999,0.000000,2209.110840,-143.331009,-0.343383,0.343383,0.618141,0.618125,-5.500010,0.000000,0.000000,0.000000,3465.439941,92.729996,-0.041000,2547.660889,0.000000,-0.642935,-0.000003,-0.000003,0.765920,-5.999910,0.000000,-0.000210
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2306.699951,200.589996,0.000000,2213.770996,-156.231003,-0.357722,0.357722,0.609952,0.609941,-5.500010,0.000000,0.000000,0.000000,3486.649902,92.729996,-0.041000,2545.110840,0.000000,-0.662044,-0.000003,-0.000003,0.749465,-5.999910,0.000000,-0.000210
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2325.179932,199.179993,0.000000,2218.071045,-169.341003,-0.371867,0.371867,0.601432,0.601422,-5.500010,0.000000,0.000000,0.000000,3507.839844,92.729996,-0.041000,2542.561035,0.000000,-0.680731,-0.000003,-0.000003,0.732533,-5.999910,0.000000,-0.000210
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2343.699951,197.659988,0.000000,2222.010986,-182.641006,-0.385808,0.385808,0.592587,0.592575,-5.500010,0.000000,0.000000,0.000000,3529.010010,92.729996,-0.041000,2540.010986,0.000000,-0.698982,-0.000003,-0.000003,0.715139,-5.999910,0.000000,-0.000210
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2362.250000,196.029999,0.000000,2225.571045,-196.121002,-0.399537,0.399537,0.583421,0.583404,-5.500010,0.000000,0.000000,0.000000,3550.159912,92.729996,-0.041000,2537.470947,0.000000,0.716791,0.000003,0.000003,-0.697288,-5.999910,0.000000,-0.000210
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2380.820068,194.279999,0.000000,2228.750977,-209.761002,-0.413051,0.413051,0.573933,0.573914,-5.500010,0.000000,0.000000,0.000000,3571.280029,92.729996,-0.041000,2534.930908,0.000000,0.734143,0.000003,0.000003,-0.678994,-5.999910,0.000000,-0.000210
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2399.419922,192.419998,0.000000,2231.551025,-223.541000,-0.426339,0.426339,0.564135,0.564112,-5.500010,0.000000,0.000000,0.000000,3592.379883,92.729996,-0.041000,2532.390869,0.000000,0.751029,0.000003,0.000003,-0.660269,-5.999910,0.000000,-0.000210
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2418.040039,190.440002,0.000000,2233.950928,-237.440994,-0.439394,0.439394,0.554028,0.554002,-5.500010,0.000000,0.000000,0.000000,3613.459961,92.729996,-0.041000,2529.850830,0.000000,0.767438,0.000003,0.000003,-0.641123,-5.999910,0.000000,-0.000210
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2436.669922,188.339996,0.000000,2235.950928,-251.440994,-0.452207,0.452207,0.543624,0.543590,-5.500010,0.000000,0.000000,0.000000,3634.520020,92.729996,-0.041000,2527.311035,0.000000,0.783361,0.000003,0.000003,-0.621566,-5.999910,0.000000,-0.000210
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2455.319824,186.129990,0.000000,2237.551025,-265.520996,-0.464777,0.464777,0.532913,0.532887,-5.500010,0.000000,0.000000,0.000000,3655.559814,92.729996,-0.041000,2524.770996,0.000000,0.798785,0.000003,0.000003,-0.601616,-5.999910,0.000000,-0.000210
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2473.979980,183.800003,0.000000,2238.740967,-279.670990,-0.477093,0.477093,0.521912,0.521892,-5.500010,0.000000,0.000000,0.000000,3676.579834,92.729996,-0.041000,2522.230957,0.000000,0.813701,0.000003,0.000003,-0.581283,-5.999910,0.000000,-0.000210
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2492.639893,181.349991,0.000000,2239.531006,-293.871002,-0.489145,0.489151,0.510631,0.510611,-5.500010,0.000000,0.000000,0.000000,3697.579834,92.729996,-0.041000,2519.690918,0.000000,0.828098,0.000003,0.000003,-0.560583,-5.999910,0.000000,-0.000210
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2511.310059,178.779999,0.000000,2239.900879,-308.091003,-0.500933,0.500941,0.499072,0.499050,-5.500010,0.000000,0.000000,0.000000,3718.559814,92.729996,-0.041000,2517.150879,0.000000,0.841968,0.000003,0.000003,-0.539528,-5.999910,0.000000,-0.000210
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2529.979980,176.089996,0.000000,2239.860840,-322.321014,-0.512446,0.512458,0.487241,0.487219,-5.500010,0.000000,0.000000,0.000000,3739.520020,92.729996,-0.041000,2514.610840,0.000000,0.855304,0.000003,0.000003,-0.518126,-5.999910,0.000000,-0.000210
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2548.639893,173.289993,0.000000,2239.410889,-336.540985,-0.523683,0.523688,0.475146,0.475124,-5.500010,0.000000,0.000000,0.000000,3760.449951,92.729996,-0.041000,2512.070801,0.000000,0.868096,0.000003,0.000003,-0.496396,-5.999910,0.000000,-0.000210
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2567.290039,170.369995,0.000000,2238.551025,-350.730988,-0.534634,0.534634,0.462792,0.462770,-5.500010,0.000000,0.000000,0.000000,3781.359863,92.729996,-0.041000,2509.531006,0.000000,0.880335,0.000003,0.000003,-0.474353,-5.999910,0.000000,-0.000210
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2585.929932,167.330002,0.000000,2237.281006,-364.871002,-0.545295,0.545291,0.450184,0.450162,-5.500010,0.000000,0.000000,0.000000,3802.250000,92.729996,-0.041000,2506.990967,0.000000,0.892014,0.000003,0.000003,-0.452007,-5.999910,0.000000,-0.000210
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2604.560059,164.169998,0.000000,2235.610840,-378.941010,0.555659,-0.555653,-0.437328,-0.437307,-5.500010,0.000000,0.000000,0.000000,3823.119873,92.729996,-0.041000,2504.450928,0.000000,0.903128,0.000003,0.000003,-0.429371,-5.999910,0.000000,-0.000210
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2623.169922,160.899994,0.000000,2233.531006,-392.931000,0.565717,-0.565714,-0.424235,-0.424213,-5.500010,0.000000,0.000000,0.000000,3843.969971,92.729996,-0.041000,2501.910889,0.000000,0.913667,0.000003,0.000003,-0.406464,-5.999910,0.000000,-0.000210
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2641.760010,157.509995,0.000000,2231.061035,-406.811005,0.575471,-0.575462,-0.410910,-0.410888,-5.500010,0.000000,0.000000,0.000000,3864.799805,92.729996,-0.041000,2499.370850,0.000000,0.923624,0.000003,0.000003,-0.383299,-5.999910,0.000000,-0.000210
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2660.329834,154.009995,0.000000,2228.190918,-420.561005,0.584907,-0.584898,-0.397363,-0.397342,-5.500010,0.000000,0.000000,0.000000,3885.609863,92.729996,-0.041000,2496.840820,0.000000,0.932994,0.000003,0.000003,-0.359891,-5.999910,0.000000,-0.000210
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2678.869873,150.389999,0.000000,2224.940918,-434.170990,0.594023,-0.594015,-0.383601,-0.383580,-5.500010,0.000000,0.000000,0.000000,3906.399902,92.729996,-0.041000,2494.311035,0.000000,0.941772,0.000003,0.000003,-0.336251,-5.999910,0.000000,-0.000210
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2697.379883,146.660004,0.000000,2221.311035,-447.621002,0.602816,-0.602809,-0.369629,-0.369607,-5.500010,0.000000,0.000000,0.000000,3927.159912,92.729996,-0.041000,2491.781006,0.000000,0.949950,0.000003,0.000003,-0.312400,-5.999910,0.000000,-0.000210
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2715.859863,142.819992,0.000000,2217.311035,-460.890991,0.611279,-0.611273,-0.355456,-0.355435,-5.500010,0.000000,0.000000,0.000000,3947.899902,92.729996,-0.041000,2489.250977,0.000000,0.957525,0.000003,0.000003,-0.288350,-5.999910,0.000000,-0.000210
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2734.300049,138.869995,0.000000,2212.940918,-473.971008,0.619411,-0.619403,-0.341090,-0.341068,-5.500010,0.000000,0.000000,0.000000,3968.619873,92.729996,-0.041000,2486.720947,0.000000,0.964491,0.000003,0.000003,-0.264117,-5.999910,0.000000,-0.000210
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2752.699951,134.809998,0.000000,2208.220947,-486.841003,0.627205,-0.627199,-0.326535,-0.326513,-5.500010,0.000000,0.000000,0.000000,3989.319824,92.729996,-0.041000,2484.190918,0.000000,0.970843,0.000003,0.000003,-0.239716,-5.999910,0.000000,-0.000210
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2771.060059,130.649994,0.000000,2203.160889,-499.480988,0.634660,-0.634649,-0.311802,-0.311780,-5.500010,0.000000,0.000000,0.000000,4010.000000,92.729996,-0.041000,2481.660889,0.000000,0.976578,0.000003,0.000003,-0.215164,-5.999910,0.000000,-0.000210
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2789.369873,126.379997,0.000000,2197.770996,-511.871002,0.641766,-0.641754,-0.296901,-0.296880,-5.500010,0.000000,0.000000,0.000000,4030.659912,92.729996,-0.041000,2479.130859,0.000000,0.981693,0.000003,0.000003,-0.190472,-5.999910,0.000000,-0.000210
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2807.639893,122.009995,0.000000,2192.061035,-524.000977,0.648524,-0.648508,-0.281839,-0.281817,-5.500010,0.000000,0.000000,0.000000,4051.299805,92.729996,-0.041000,2476.600830,0.000000,0.986183,0.000003,0.000003,-0.165661,-5.999910,0.000000,-0.000210
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2825.859863,117.540001,0.000000,2186.041016,-535.860962,0.654927,-0.654912,-0.266620,-0.266598,-5.500010,0.000000,0.000000,0.000000,4071.919922,92.729996,-0.041000,2474.070801,0.000000,0.990046,0.000003,0.000003,-0.140743,-5.999910,0.000000,-0.000210
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2844.020020,112.979996,0.000000,2179.720947,-547.430969,0.660973,-0.660959,-0.251256,-0.251234,-5.500010,0.000000,0.000000,0.000000,4092.520020,92.729996,-0.041000,2471.541016,0.000000,0.993280,0.000003,0.000003,-0.115738,-5.999910,0.000000,-0.000210
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2862.129883,108.320000,0.000000,2173.120850,-558.700989,0.666657,-0.666646,-0.235756,-0.235735,-5.500010,0.000000,0.000000,0.000000,4113.100098,92.729996,-0.041000,2469.010986,0.000000,0.995882,0.000003,0.000003,-0.090657,-5.999910,0.000000,-0.000210
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2880.179932,103.570000,0.000000,2166.260986,-569.660950,0.671977,-0.671970,-0.220127,-0.220106,-5.500010,0.000000,0.000000,0.000000,4133.649902,92.729996,-0.041000,2466.480957,0.000000,0.997851,0.000003,0.000003,-0.065517,-5.999910,0.000000,-0.000210
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2898.169922,98.729996,0.000000,2159.150879,-580.290955,0.676930,-0.676928,-0.204380,-0.204358,-5.500010,0.000000,0.000000,0.000000,4154.179688,92.729996,-0.041000,2463.950928,0.000000,0.999186,0.000003,0.000003,-0.040340,-5.999910,0.000000,-0.000210
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2916.099854,93.809998,0.000000,2151.801025,-590.580994,0.681519,-0.681514,-0.188519,-0.188498,-5.500010,0.000000,0.000000,0.000000,4174.689941,92.729996,-0.041000,2461.420898,0.000000,0.999885,0.000003,0.000003,-0.015135,-5.999910,0.000000,-0.000210
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2933.969971,88.809998,0.000000,2144.230957,-600.520935,0.685737,-0.685727,-0.172556,-0.172534,-5.500010,0.000000,0.000000,0.000000,4195.179688,92.729996,-0.041000,2458.900879,0.000000,0.999949,0.000003,0.000003,0.010080,-5.999910,0.000000,-0.000210
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2951.770020,83.729996,0.000000,2136.460938,-610.110962,0.689578,-0.689568,-0.156501,-0.156479,-5.500010,0.000000,0.000000,0.000000,4215.649902,92.729996,-0.041000,2456.380859,0.000000,0.999377,0.000003,0.000003,0.035290,-5.999910,0.000000,-0.000210
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2969.510010,78.570000,0.000000,2128.500977,-619.330933,0.693045,-0.693032,-0.140360,-0.140338,-5.500010,0.000000,0.000000,0.000000,4236.100098,92.729996,-0.041000,2453.860840,0.000000,0.998169,0.000003,0.000003,0.060479,-5.999910,0.000000,-0.000210
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2987.179932,73.339996,0.000000,2120.370850,-628.170959,0.696134,-0.696117,-0.124143,-0.124121,-5.500010,0.000000,0.000000,0.000000,4256.529785,92.729996,-0.041000,2451.340820,0.000000,0.996327,0.000003,0.000003,0.085629,-5.999910,0.000000,-0.000210
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3004.780029,68.029999,0.000000,2112.090820,-636.630981,0.698843,-0.698826,-0.107856,-0.107834,-5.500010,0.000000,0.000000,0.000000,4276.939941,92.729996,-0.041000,2448.820801,0.000000,0.993852,0.000003,0.000003,0.110721,-5.999910,0.000000,-0.000210
502,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3022.309814,62.660000,0.000000,2103.680908,-644.700989,0.701173,-0.701151,-0.091510,-0.091488,-5.500010,0.000000,0.000000,0.000000,4297.330078,92.729996,-0.041000,2446.301025,0.000000,0.990744,0.000003,0.000003,0.135742,-5.999910,0.000000,-0.000210
503,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3039.770020,57.219997,0.000000,2095.150879,-652.380981,0.703115,-0.703098,-0.075115,-0.075093,-5.500010,0.000000,0.000000,0.000000,4317.689941,92.729996,-0.041000,2443.781006,0.000000,0.987007,0.000003,0.000003,0.160676,-5.999910,0.000000,-0.000210
504,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3057.159912,51.719997,0.000000,2086.531006,-659.660950,0.704675,-0.704663,-0.058677,-0.058655,-5.500010,0.000000,0.000000,0.000000,4338.029785,92.729996,-0.041000,2441.260986,0.000000,0.982643,0.000003,0.000003,0.185509,-5.999910,0.000000,-0.000210
505,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3074.479980,46.169998,0.000000,2077.830811,-666.530945,0.705854,-0.705839,-0.042206,-0.042185,-5.500010,0.000000,0.000000,0.000000,4358.350098,92.729996,-0.041000,2438.740967,0.000000,0.977652,0.000003,0.000003,0.210228,-5.999910,0.000000,-0.000210
506,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3091.719971,40.559998,0.000000,2069.071045,-672.990967,0.706647,-0.706632,-0.025714,-0.025693,-5.500010,0.000000,0.000000,0.000000,4378.649902,92.729996,-0.041000,2436.220947,0.000000,0.972041,0.000003,0.000003,0.234812,-5.999910,0.000000,-0.000210
507,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3108.889893,34.899998,0.000000,2060.270996,-679.040955,0.707052,-0.707042,-0.009212,-0.009190,-5.500010,0.000000,0.000000,0.000000,4398.929688,92.729996,-0.041000,2433.700928,0.000000,0.965811,0.000003,0.000003,0.259245,-5.999910,0.000000,-0.000210
508,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3125.869873,29.580000,0.000000,2037.500977,-638.190979,-0.706006,0.707795,-0.023217,-0.006557,-5.193810,-1.796210,-0.217610,0.000000,4419.189941,92.729996,-0.041000,2431.180908,0.000000,0.958967,0.000003,0.000003,0.283517,-5.999910,0.000000,-0.000210
509,True,True,1.000000,-1.000000,1.000000,True,True,-0.030000,3142.119873,27.330000,-4.121000,1950.340942,-382.561005,0.709510,-0.703142,-0.025639,0.039110,0.966510,5.393610,0.473810,0.000000,4439.429688,92.729996,-0.041000,2428.660889,0.000000,0.951514,0.000003,0.000003,0.307604,-5.999910,0.000000,-0.000210
510,True,True,1.000000,-1.000000,1.000000,True,True,-0.020000,3157.929932,26.869999,1.491000,1897.320923,-240.151001,0.708936,-0.704452,-0.032361,0.010431,4.894410,-2.458910,-0.497910,0.000000,4459.649902,92.729996,-0.041000,2426.140869,0.000000,0.943456,0.000003,0.000003,0.331498,-5.999910,0.000000,-0.000210
511,True,True,1.000000,-1.000000,1.000000,True,True,-0.010000,3173.439941,26.799999,1.121000,1861.230957,-155.761002,-0.706362,0.707752,0.006514,0.009859,-0.184210,-5.433810,-0.830010,0.000000,4479.850098,92.729996,-0.041000,2423.620850,0.000000,0.934797,0.000003,0.000003,0.355181,-5.999910,0.000000,-0.000210
