frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.290039,-1435.779907,17.010000,-25.820999,1250.450928,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000110,0.000410,0.000000,-1887.539917,-2272.129883,131.580002,35.131001,491.501007,376.570984,0.981497,-0.001486,-0.019009,0.190526,-5.402010,0.386210,0.000000
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.510010,-1425.349976,17.010000,-25.841000,1251.500977,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000110,0.000410,0.000000,-1887.250000,-2268.030029,134.669998,35.120998,491.371002,371.050995,0.976929,-0.001605,-0.020552,0.212569,-5.402010,0.386210,0.000000
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.729980,-1414.909912,17.010000,-25.860998,1252.540894,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000110,0.000410,0.000000,-1886.959961,-2263.939941,137.720001,35.111000,491.240997,365.540985,0.971863,-0.001724,-0.022084,0.234505,-5.402010,0.386210,0.000000
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.949951,-1404.459961,17.010000,-25.880999,1253.580933,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000110,0.000410,0.000000,-1886.669922,-2259.849854,140.720001,35.100998,491.110992,360.031006,0.966302,-0.001842,-0.023605,0.256321,-5.402010,0.386210,0.000000
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2080.169922,-1394.000000,17.010000,-25.910999,1254.610962,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000110,0.000410,0.000000,-1886.380005,-2255.760010,143.669998,35.091000,490.980988,354.520996,0.960248,-0.001961,-0.025110,0.278008,-5.402010,0.386210,0.000000
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2080.389893,-1383.539917,17.010000,-25.931000,1255.640991,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1886.089966,-2251.669922,146.580002,35.080997,490.850983,349.010986,0.953706,-0.002080,-0.026605,0.299555,-5.402010,0.386210,0.000000
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2080.609863,-1373.069946,17.010000,-25.950998,1256.670898,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1885.799927,-2247.579834,149.440002,35.070999,490.721008,343.501007,0.946678,-0.002198,-0.028088,0.320946,-5.402010,0.386210,0.000000
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2080.829834,-1362.589966,17.010000,-25.970999,1257.690918,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1885.510010,-2243.489990,152.259995,35.060997,490.591003,337.990997,0.939169,-0.002312,-0.029556,0.342174,-5.402010,0.386210,0.000000
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2081.050049,-1352.099976,17.010000,-25.990999,1258.710938,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1885.219971,-2239.399902,155.029999,35.050999,490.460999,332.480988,0.931180,-0.002425,-0.031007,0.363230,-5.402010,0.386210,0.000000
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2081.270020,-1341.599976,17.010000,-26.011000,1259.730957,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1884.929932,-2235.310059,157.750000,35.041000,490.330994,326.971008,0.922719,-0.002538,-0.032442,0.384097,-5.402010,0.386210,0.000000
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2081.489990,-1331.089966,17.010000,-26.030998,1260.740967,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1884.640015,-2231.229980,160.429993,35.030998,490.200989,321.471008,0.913787,-0.002652,-0.033861,0.404770,-5.402010,0.386210,0.000000
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2081.709961,-1320.579956,17.010000,-26.050999,1261.750977,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1884.349976,-2227.149902,163.059998,35.021000,490.070984,315.971008,0.904390,-0.002759,-0.035263,0.425238,-5.402010,0.386210,0.000000
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2081.929932,-1310.059937,17.010000,-26.070999,1262.760986,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1884.059937,-2223.070068,165.649994,35.010998,489.941010,310.471008,0.894532,-0.002867,-0.036650,0.445490,-5.402010,0.386210,0.000000
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2082.149902,-1299.530029,17.010000,-26.091000,1263.760986,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1883.769897,-2218.989990,168.190002,35.000999,489.811005,304.971008,0.884218,-0.002975,-0.038015,0.465516,-5.402010,0.386210,0.000000
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2082.369873,-1288.989990,17.010000,-26.110998,1264.760986,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1883.479980,-2214.909912,170.690002,34.990997,489.681000,299.471008,0.873453,-0.003083,-0.039363,0.485304,-5.402010,0.386210,0.000000
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2082.589844,-1278.439941,17.010000,-26.130999,1265.760986,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1883.189941,-2210.829834,173.139999,34.980999,489.550995,293.971008,0.862245,-0.003186,-0.040690,0.504844,-5.402010,0.386210,0.000000
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2082.810059,-1267.880005,17.010000,-26.150999,1266.750977,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1882.899902,-2206.750000,175.539993,34.970997,489.420990,288.471008,0.850599,-0.003288,-0.041996,0.524125,-5.402010,0.386210,0.000000
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2083.030029,-1257.319946,17.010000,-26.171000,1267.740967,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1882.609985,-2202.669922,177.899994,34.960999,489.290985,282.980988,0.838518,-0.003391,-0.043280,0.543142,-5.402010,0.386210,0.000000
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2083.250000,-1246.750000,17.010000,-26.190998,1268.730957,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1882.319946,-2198.589844,180.209991,34.951000,489.161011,277.490997,0.826009,-0.003488,-0.044542,0.561884,-5.402010,0.386210,0.000000
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2083.469971,-1236.169922,17.010000,-26.210999,1269.710938,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1882.029907,-2194.510010,182.479996,34.940998,489.031006,272.001007,0.813079,-0.003585,-0.045783,0.580339,-5.402010,0.386210,0.000000
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2083.689941,-1225.579956,17.010000,-26.230999,1270.690918,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1881.739990,-2190.439941,184.699997,34.931000,488.901001,266.510986,0.799736,-0.003682,-0.046997,0.598498,-5.402010,0.386210,0.000000
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2083.909912,-1214.979980,17.010000,-26.250999,1271.670898,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1881.449951,-2186.369873,186.879990,34.920998,488.770996,261.020996,0.785988,-0.003774,-0.048189,0.616350,-5.402010,0.386210,0.000000
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2084.129883,-1204.369995,17.010000,-26.270998,1272.640991,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1881.159912,-2182.300049,189.009995,34.910999,488.640991,255.531006,0.771838,-0.003865,-0.049354,0.633888,-5.402010,0.386210,0.000000
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2084.349854,-1193.760010,17.010000,-26.290998,1273.610962,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1880.869995,-2178.229980,191.089996,34.900997,488.510986,250.041000,0.757297,-0.003957,-0.050498,0.651103,-5.402010,0.386210,0.000000
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2084.570068,-1183.140015,17.010000,-26.310999,1274.580933,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1880.579956,-2174.159912,193.129990,34.890999,488.380981,244.561005,0.742368,-0.004043,-0.051615,0.667989,-5.402010,0.386210,0.000000
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2084.790039,-1172.510010,17.010000,-26.330999,1275.540894,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1880.289917,-2170.089844,195.119995,34.881001,488.251007,239.081009,0.727061,-0.004130,-0.052705,0.684535,-5.402010,0.386210,0.000000
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2085.010010,-1161.869995,17.010000,-26.350998,1276.500977,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1880.000000,-2166.020020,197.069992,34.870998,488.121002,233.600998,0.711385,-0.004216,-0.053767,0.700730,-5.402010,0.386210,0.000000
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2085.229980,-1151.219971,17.010000,-26.370998,1277.460938,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1879.709961,-2161.949951,198.970001,34.861000,487.990997,228.121002,0.695346,-0.004297,-0.054803,0.716570,-5.402010,0.386210,0.000000
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2085.449951,-1140.569946,17.010000,-26.390999,1278.410889,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1879.419922,-2157.879883,200.830002,34.850998,487.860992,222.641006,0.678951,-0.004378,-0.055812,0.732046,-5.402010,0.386210,0.000000
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2085.669922,-1129.910034,17.010000,-26.410999,1279.360962,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1879.130005,-2153.820068,202.639999,34.841000,487.730988,217.160995,0.662211,-0.004453,-0.056794,0.747149,-5.402010,0.386210,0.000000
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2085.889893,-1119.239990,17.010000,-26.431000,1280.310913,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1878.839966,-2149.760010,204.399994,34.830997,487.600983,211.681000,0.645136,-0.004529,-0.057743,0.761869,-5.402010,0.386210,0.000000
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2086.109863,-1108.559937,17.010000,-26.450998,1281.250977,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1878.549927,-2145.699951,206.119995,34.820999,487.471008,206.210999,0.627733,-0.004599,-0.058666,0.776201,-5.402010,0.386210,0.000000
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2086.329834,-1097.869995,17.010000,-26.470999,1282.190918,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1878.260010,-2141.639893,207.789993,34.810997,487.341003,200.740997,0.610011,-0.004669,-0.059556,0.790138,-5.402010,0.386210,0.000000
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2086.550049,-1087.179932,17.010000,-26.490999,1283.130981,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1877.969971,-2137.579834,209.419998,34.800999,487.210999,195.270996,0.591976,-0.004739,-0.060419,0.803674,-5.402010,0.386210,0.000000
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2086.770020,-1076.479980,17.010000,-26.511000,1284.060913,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1877.679932,-2133.520020,211.000000,34.791000,487.080994,189.801010,0.573639,-0.004804,-0.061250,0.816801,-5.402010,0.386210,0.000000
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2086.989990,-1065.770020,17.010000,-26.530998,1284.990967,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1877.390015,-2129.459961,212.539993,34.780998,486.950989,184.331009,0.555011,-0.004869,-0.062049,0.829512,-5.402010,0.386210,0.000000
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2087.209961,-1055.049927,17.010000,-26.550999,1285.920898,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1877.099976,-2125.399902,214.029999,34.771000,486.820984,178.861008,0.536102,-0.004928,-0.062815,0.841798,-5.402010,0.386210,0.000000
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2087.429932,-1044.329956,17.010000,-26.570999,1286.840942,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1876.809937,-2121.339844,215.479996,34.760998,486.691010,173.391006,0.516918,-0.004987,-0.063548,0.853658,-5.402010,0.386210,0.000000
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2087.649902,-1033.599976,17.010000,-26.591000,1287.760986,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1876.519897,-2117.290039,216.879990,34.750999,486.561005,167.931000,0.497470,-0.005041,-0.064250,0.865084,-5.402010,0.386210,0.000000
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2087.869873,-1022.859985,17.010000,-26.610998,1288.680908,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1876.229980,-2113.239990,218.229996,34.740997,486.431000,162.471008,0.477768,-0.005095,-0.064919,0.876069,-5.402010,0.386210,0.000000
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2088.089844,-1012.109985,17.010000,-26.630999,1289.590942,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1875.939941,-2109.189941,219.539993,34.730999,486.300995,157.011002,0.457823,-0.005144,-0.065555,0.886608,-5.402010,0.386210,0.000000
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2088.310059,-1001.359985,17.010000,-26.650999,1290.500977,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1875.649902,-2105.139893,220.799988,34.720997,486.170990,151.551010,0.437646,-0.005192,-0.066159,0.896695,-5.402010,0.386210,0.000000
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2088.530029,-990.599976,17.010000,-26.671000,1291.410889,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1875.359985,-2101.089844,222.019989,34.710999,486.040985,146.091003,0.417249,-0.005236,-0.066731,0.906324,-5.402010,0.386210,0.000000
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2088.750000,-979.829956,17.010000,-26.690998,1292.310913,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1875.069946,-2097.040039,223.190002,34.701000,485.911011,140.630997,0.396635,-0.005279,-0.067265,0.915493,-5.402010,0.386210,0.000000
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2088.969971,-969.049988,17.010000,-26.710999,1293.210938,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1874.779907,-2092.989990,224.319992,34.690998,485.781006,135.171005,0.375822,-0.005317,-0.067767,0.924195,-5.402010,0.386210,0.000000
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2089.189941,-958.269958,17.010000,-26.730999,1294.110962,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1874.489990,-2088.939941,225.399994,34.681000,485.651001,129.721008,0.354814,-0.005354,-0.068236,0.932428,-5.402010,0.386210,0.000000
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2089.409912,-947.479980,17.010000,-26.750999,1295.000977,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1874.199951,-2084.889893,226.440002,34.670998,485.520996,124.270996,0.333629,-0.005387,-0.068668,0.940185,-5.402010,0.386210,0.000000
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2089.629883,-936.679993,17.010000,-26.770998,1295.890991,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1873.909912,-2080.839844,227.429993,34.660999,485.390991,118.820999,0.312271,-0.005419,-0.069067,0.947464,-5.402010,0.386210,0.000000
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2089.849854,-925.869995,17.010000,-26.790998,1296.781006,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1873.619995,-2076.800049,228.369995,34.650997,485.260986,113.370995,0.290756,-0.005446,-0.069429,0.954259,-5.402010,0.386210,0.000000
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2090.070068,-915.059998,17.010000,-26.810999,1297.670898,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1873.329956,-2072.760010,229.269989,34.640999,485.130981,107.920998,0.269096,-0.005473,-0.069758,0.960568,-5.402010,0.386210,0.000000
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2090.290039,-904.239990,17.010000,-26.830999,1298.550903,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1873.039917,-2068.719971,230.119995,34.631001,485.001007,102.471001,0.247296,-0.005495,-0.070049,0.966389,-5.402010,0.386210,0.000000
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2090.510010,-893.409973,17.010000,-26.850998,1299.430908,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1872.750000,-2064.679932,230.929993,34.620998,484.871002,97.020996,0.225371,-0.005516,-0.070308,0.971717,-5.402010,0.386210,0.000000
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2090.729980,-882.570007,17.010000,-26.870998,1300.310913,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1872.459961,-2060.639893,231.690002,34.611000,484.740997,91.570999,0.203333,-0.005532,-0.070529,0.976550,-5.402010,0.386210,0.000000
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2090.949951,-871.729980,17.010000,-26.890999,1301.180908,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1872.169922,-2056.599854,232.409988,34.600998,484.610992,86.130997,0.181188,-0.005549,-0.070713,0.980887,-5.402010,0.386210,0.000000
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2091.169922,-860.880005,17.010000,-26.910999,1302.050903,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1871.880005,-2052.560059,233.080002,34.591000,484.480988,80.690994,0.158950,-0.005559,-0.070864,0.984724,-5.402010,0.386210,0.000000
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2091.389893,-850.019958,17.010000,-26.931000,1302.920898,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1871.589966,-2048.520020,233.709991,34.580997,484.350983,75.250999,0.136632,-0.005570,-0.070977,0.988060,-5.402010,0.386210,0.000000
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2091.609863,-839.149963,17.010000,-26.950998,1303.781006,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1871.299927,-2044.479980,234.289993,34.570999,484.221008,69.810997,0.114243,-0.005576,-0.071052,0.990893,-5.402010,0.386210,0.000000
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2091.829834,-828.279968,17.010000,-26.970999,1304.640991,0.211000,-0.003439,0.003342,0.714373,0.699748,0.000000,0.000410,0.000000,-1871.010010,-2040.449951,234.830002,34.560997,484.091003,64.370995,0.091801,-0.005581,-0.071090,0.993221,-5.402010,0.386210,0.000000
