frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
528,False,False,0.400000,0.000000,0.000000,False,False,-1999.589966,-1147.780029,18.650000,0.620000,1314.030029,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-915.250000,151.720001,0.000000,1246.659912,-750.099976,0.883424,-0.000003,-0.000003,-0.468575,4.436500,0.000200,0.000400
529,False,False,0.400000,0.000000,0.000000,False,False,-1999.579956,-1136.829956,18.650000,0.620000,1314.859985,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-904.859985,145.429993,0.000000,1246.339966,-755.320007,0.874612,-0.000003,-0.000003,-0.484824,4.436500,0.000200,0.000400
530,False,False,0.400000,0.000000,0.000000,False,False,-1999.569946,-1125.869995,18.650000,0.620000,1315.679932,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-894.479980,139.089996,0.000000,1246.020020,-760.539978,0.865502,-0.000003,-0.000003,-0.500906,4.436500,0.000200,0.000400
531,False,False,0.400000,0.000000,0.000000,False,False,-1999.559937,-1114.910034,18.650000,0.620000,1316.500000,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-884.099976,132.709991,0.000000,1245.699951,-765.760010,0.856094,-0.000003,-0.000003,-0.516821,4.436500,0.000200,0.000400
532,False,False,0.400000,0.000000,0.000000,False,False,-1999.549927,-1103.939941,18.650000,0.620000,1317.319946,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-873.719971,126.290001,0.000000,1245.380005,-770.979980,0.846394,-0.000003,-0.000003,-0.532557,4.436500,0.000200,0.000400
533,False,False,0.400000,0.000000,0.000000,False,False,-1999.539917,-1092.959961,18.650000,0.620000,1318.140015,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-863.339966,119.820000,0.000000,1245.059937,-776.200012,0.836406,-0.000003,-0.000003,-0.548111,4.436500,0.000200,0.000400
534,False,False,0.400000,0.000000,0.000000,False,False,-1999.529907,-1081.979980,18.650000,0.620000,1318.949951,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-852.969971,113.309998,0.000000,1244.739990,-781.409973,0.826133,-0.000003,-0.000003,-0.563475,4.436500,0.000200,0.000400
535,False,False,0.400000,0.000000,0.000000,False,False,-1999.519897,-1070.989990,18.650000,0.620000,1319.760010,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-842.599976,106.750000,0.000000,1244.419922,-786.619995,0.815575,-0.000003,-0.000003,-0.578651,4.436500,0.000200,0.000400
536,False,False,0.400000,0.000000,0.000000,False,False,-1999.510010,-1059.989990,18.650000,0.620000,1320.569946,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-832.229980,100.150002,0.000000,1244.099976,-791.829956,0.804740,-0.000003,-0.000003,-0.593627,4.436500,0.000200,0.000400
537,False,False,0.400000,0.000000,0.000000,False,False,-1999.500000,-1048.989990,18.650000,0.620000,1321.369995,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-821.869995,93.509995,0.000000,1243.780029,-797.039978,0.793632,-0.000003,-0.000003,-0.608398,4.436500,0.000200,0.000400
538,False,False,0.400000,0.000000,0.000000,False,False,-1999.489990,-1037.979980,18.650000,0.620000,1322.169922,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-811.510010,86.820000,0.000000,1243.459961,-802.250000,0.782251,-0.000003,-0.000003,-0.622964,4.436500,0.000200,0.000400
539,False,False,0.400000,0.000000,0.000000,False,False,-1999.479980,-1026.959961,18.650000,0.620000,1322.969971,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-804.909973,94.369995,0.000000,792.099976,481.220001,0.802383,-0.000003,-0.000003,-0.596810,-5.999900,0.000000,0.000300
540,False,False,0.400000,0.000000,0.000000,False,False,-1999.469971,-1015.940002,18.650000,0.620000,1323.770020,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-798.309998,98.329994,0.000000,791.889954,475.679993,0.817049,-0.000003,-0.000003,-0.576568,-5.999900,0.000000,0.000200
541,False,False,0.400000,0.000000,0.000000,False,False,-1999.459961,-1004.909973,18.650000,0.620000,1324.559937,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-791.709961,102.250000,0.000000,791.679993,470.139984,0.831205,-0.000003,-0.000003,-0.555965,-5.999900,0.000000,0.000200
542,False,False,0.400000,0.000000,0.000000,False,False,-1999.449951,-993.869995,18.650000,0.620000,1325.349976,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-785.109985,106.119995,0.000000,791.469971,464.599976,0.844844,-0.000003,-0.000003,-0.535012,-5.999900,0.000000,0.000200
543,False,False,0.400000,0.000000,0.000000,False,False,-1999.439941,-982.829956,18.650000,0.620000,1326.140015,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-778.519958,109.949997,0.000000,791.260010,459.059998,0.857955,-0.000003,-0.000003,-0.513724,-5.999900,0.000000,0.000200
544,False,False,0.400000,0.000000,0.000000,False,False,-1999.429932,-971.779968,18.650000,0.620000,1326.919922,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-771.929993,113.729996,0.000000,791.049988,453.519989,0.870529,-0.000003,-0.000003,-0.492118,-5.999900,0.000000,0.000200
545,False,False,0.400000,0.000000,0.000000,False,False,-1999.419922,-960.719971,18.650000,0.620000,1327.699951,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-765.339966,117.459999,0.000000,790.839966,447.979980,0.882558,-0.000003,-0.000003,-0.470204,-5.999900,0.000000,0.000200
546,False,False,0.400000,0.000000,0.000000,False,False,-1999.409912,-949.659973,18.650000,0.630000,1328.479980,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-758.750000,121.149994,0.000000,790.630005,442.440002,0.894037,-0.000003,-0.000003,-0.447994,-5.999900,0.000000,0.000200
547,False,False,0.400000,0.000000,0.000000,False,False,-1999.399902,-938.589966,18.650000,0.630000,1329.260010,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-752.159973,124.790001,0.000000,790.419983,436.910004,0.904954,-0.000003,-0.000003,-0.425508,-5.999900,0.000000,0.000200
548,False,False,0.400000,0.000000,0.000000,False,False,-1999.390015,-927.510010,18.650000,0.630000,1330.030029,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-745.570007,128.379990,0.000000,790.209961,431.380005,0.915309,-0.000003,-0.000003,-0.402753,-5.999900,0.000000,0.000200
549,False,False,0.400000,0.000000,0.000000,False,False,-1999.380005,-916.429993,18.650000,0.630000,1330.799927,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-738.989990,131.929993,0.000000,790.000000,425.849976,0.925089,-0.000003,-0.000003,-0.379749,-5.999900,0.000000,0.000200
550,False,False,0.400000,0.000000,0.000000,False,False,-1999.369995,-905.339966,18.650000,0.630000,1331.569946,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-732.409973,135.429993,0.000000,789.789978,420.319977,0.934292,-0.000003,-0.000003,-0.356508,-5.999900,0.000000,0.000200
551,False,False,0.400000,0.000000,0.000000,False,False,-1999.359985,-894.239990,18.650000,0.630000,1332.339966,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-725.829956,138.889999,0.000000,789.579956,414.789978,0.942912,-0.000003,-0.000003,-0.333041,-5.999900,0.000000,0.000200
552,False,False,0.400000,0.000000,0.000000,False,False,-1999.349976,-883.139954,18.650000,0.630000,1333.099976,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-719.250000,142.300003,0.000000,789.369995,409.259979,0.950942,-0.000003,-0.000003,-0.309368,-5.999900,0.000000,0.000200
553,False,False,0.400000,0.000000,0.000000,False,False,-1999.339966,-872.029968,18.650000,0.630000,1333.859985,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-712.669983,145.660004,0.000000,789.159973,403.729980,0.958378,-0.000003,-0.000003,-0.285502,-5.999900,0.000000,0.000200
554,False,False,0.400000,0.000000,0.000000,False,False,-1999.329956,-860.909973,18.650000,0.630000,1334.619995,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-706.099976,148.979996,0.000000,788.950012,398.209991,0.965215,-0.000003,-0.000003,-0.261457,-5.999900,0.000000,0.000200
555,False,False,0.400000,0.000000,0.000000,False,False,-1999.319946,-849.789978,18.650000,0.630000,1335.380005,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-699.529968,152.250000,0.000000,788.739990,392.690002,0.971448,-0.000003,-0.000003,-0.237251,-5.999900,0.000000,0.000200
556,False,False,0.400000,0.000000,0.000000,False,False,-1999.309937,-838.659973,18.650000,0.630000,1336.130005,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-692.959961,155.479996,0.000000,788.529968,387.169983,0.977075,-0.000003,-0.000003,-0.212893,-5.999900,0.000000,0.000200
557,False,False,0.400000,0.000000,0.000000,False,False,-1999.299927,-827.529968,18.650000,0.630000,1336.880005,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-686.390015,158.660004,0.000000,788.320007,381.649994,0.982092,-0.000003,-0.000003,-0.188400,-5.999900,0.000000,0.000200
558,False,False,0.400000,0.000000,0.000000,False,False,-1999.289917,-816.389954,18.650000,0.630000,1337.630005,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-679.820007,161.789993,0.000000,788.109985,376.130005,0.986494,-0.000003,-0.000003,-0.163795,-5.999900,0.000000,0.000200
559,False,False,0.400000,0.000000,0.000000,False,False,-1999.279907,-805.239990,18.650000,0.630000,1338.380005,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-673.250000,164.879990,0.000000,787.899963,370.609985,0.990280,-0.000003,-0.000003,-0.139086,-5.999900,0.000000,0.000200
560,False,False,0.400000,0.000000,0.000000,False,False,-1999.269897,-794.089966,18.650000,0.630000,1339.119995,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-666.690002,167.919998,0.000000,787.690002,365.089996,0.993448,-0.000003,-0.000003,-0.114286,-5.999900,0.000000,0.000200
561,False,False,0.400000,0.000000,0.000000,False,False,-1999.260010,-782.929993,18.650000,0.630000,1339.859985,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-660.130005,170.919998,0.000000,787.489990,359.579987,0.995994,-0.000003,-0.000003,-0.089416,-5.999900,0.000000,0.000200
562,False,False,0.400000,0.000000,0.000000,False,False,-1999.250000,-771.760010,18.650000,0.630000,1340.599976,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-653.570007,173.869995,0.000000,787.289978,354.070007,0.997918,-0.000003,-0.000003,-0.064492,-5.999900,0.000000,0.000200
563,False,False,0.400000,0.000000,0.000000,False,False,-1999.239990,-760.589966,18.650000,0.630000,1341.339966,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-647.010010,176.769989,0.000000,787.089966,348.559998,0.999219,-0.000003,-0.000003,-0.039525,-5.999900,0.000000,0.000200
564,False,False,0.400000,0.000000,0.000000,False,False,-1999.229980,-749.409973,18.650000,0.630000,1342.069946,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-640.450012,179.629990,0.000000,786.889954,343.049988,0.999894,-0.000003,-0.000003,-0.014536,-5.999900,0.000000,0.000200
565,False,False,0.400000,0.000000,0.000000,False,False,-1999.219971,-738.229980,18.650000,0.630000,1342.799927,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-633.890015,182.440002,0.000000,786.690002,337.539978,0.999945,-0.000003,-0.000003,0.010463,-5.999900,0.000000,0.000200
566,False,False,0.400000,0.000000,0.000000,False,False,-1999.209961,-727.039978,18.650000,0.630000,1343.530029,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-627.339966,185.209991,0.000000,786.489990,332.029999,0.999371,-0.000003,-0.000003,0.035457,-5.999900,0.000000,0.000200
567,False,False,0.400000,0.000000,0.000000,False,False,-1999.199951,-715.839966,18.650000,0.630000,1344.250000,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000600,0.000000,0.000000,-2000.000000,-620.789978,187.929993,0.000000,786.289978,326.519989,0.998172,-0.000003,-0.000003,0.060430,-5.999900,0.000000,0.000200
568,False,False,0.400000,0.000000,0.000000,False,False,-1999.189941,-704.640015,18.650000,0.630000,1344.969971,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-614.239990,190.610001,0.000000,786.089966,321.019989,0.996350,-0.000003,-0.000003,0.085365,-5.999900,0.000000,0.000200
569,False,False,0.400000,0.000000,0.000000,False,False,-1999.179932,-693.429993,18.650000,0.630000,1345.689941,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-607.690002,193.239990,0.000000,785.889954,315.519989,0.993904,-0.000003,-0.000003,0.110246,-5.999900,0.000000,0.000200
570,False,False,0.400000,0.000000,0.000000,False,False,-1999.169922,-682.219971,18.650000,0.630000,1346.409912,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-601.140015,195.819992,0.000000,785.690002,310.019989,0.990838,-0.000003,-0.000003,0.135057,-5.999900,0.000000,0.000200
571,False,False,0.400000,0.000000,0.000000,False,False,-1999.159912,-671.000000,18.650000,0.630000,1347.119995,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-594.589966,198.360001,0.000000,785.489990,304.519989,0.987152,-0.000003,-0.000003,0.159781,-5.999900,0.000000,0.000200
572,False,False,0.400000,0.000000,0.000000,False,False,-1999.149902,-659.769958,18.650000,0.630000,1347.829956,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-588.049988,200.849991,0.000000,785.289978,299.019989,0.982850,-0.000003,-0.000003,0.184408,-5.999900,0.000000,0.000200
573,False,False,0.400000,0.000000,0.000000,False,False,-1999.140015,-648.539978,18.650000,0.640000,1348.539917,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-581.510010,203.300003,0.000000,785.089966,293.519989,0.977933,-0.000003,-0.000003,0.208917,-5.999900,0.000000,0.000200
574,False,False,0.400000,0.000000,0.000000,False,False,-1999.130005,-637.299988,18.650000,0.640000,1349.250000,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-574.969971,205.699997,0.000000,784.889954,288.019989,0.972406,-0.000003,-0.000003,0.233296,-5.999900,0.000000,0.000200
575,False,False,0.400000,0.000000,0.000000,False,False,-1999.119995,-626.059998,18.650000,0.640000,1349.959961,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-568.429993,208.049988,0.000000,784.690002,282.529999,0.966270,-0.000003,-0.000003,0.257530,-5.999900,0.000000,0.000200
576,False,False,0.400000,0.000000,0.000000,False,False,-1999.109985,-614.809998,18.650000,0.640000,1350.659912,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-561.890015,210.360001,0.000000,784.489990,277.040009,0.959531,-0.000003,-0.000003,0.281601,-5.999900,0.000000,0.000200
577,False,False,0.400000,0.000000,0.000000,False,False,-1999.099976,-603.549988,18.650000,0.640000,1351.359985,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-555.349976,212.619995,0.000000,784.289978,271.549988,0.952192,-0.000003,-0.000003,0.305500,-5.999900,0.000000,0.000200
578,False,False,0.400000,0.000000,0.000000,False,False,-1999.089966,-592.289978,18.650000,0.640000,1352.059937,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-548.820007,214.839996,0.000000,784.089966,266.059998,0.944258,-0.000003,-0.000003,0.329205,-5.999900,0.000000,0.000200
579,False,False,0.400000,0.000000,0.000000,False,False,-1999.079956,-581.019958,18.650000,0.640000,1352.760010,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-542.289978,217.009995,0.000000,783.889954,260.570007,0.935734,-0.000003,-0.000003,0.352705,-5.999900,0.000000,0.000200
580,False,False,0.400000,0.000000,0.000000,False,False,-1999.069946,-569.750000,18.650000,0.640000,1353.449951,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-535.760010,219.139999,0.000000,783.690002,255.080002,0.926626,-0.000003,-0.000003,0.375984,-5.999900,0.000000,0.000200
581,False,False,0.400000,0.000000,0.000000,False,False,-1999.059937,-558.469971,18.650000,0.640000,1354.140015,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-529.229980,221.220001,0.000000,783.489990,249.589996,0.916938,-0.000003,-0.000003,0.399030,-5.999900,0.000000,0.000200
582,False,False,0.400000,0.000000,0.000000,False,False,-1999.049927,-547.190002,18.650000,0.640000,1354.829956,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-522.700012,223.250000,0.000000,783.289978,244.099991,0.906675,-0.000003,-0.000003,0.421829,-5.999900,0.000000,0.000200
583,False,False,0.400000,0.000000,0.000000,False,False,-1999.039917,-535.899963,18.650000,0.640000,1355.520020,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-516.169983,225.239990,0.000000,783.089966,238.619995,0.895847,-0.000003,-0.000003,0.444363,-5.999900,0.000000,0.000200
584,False,False,0.400000,0.000000,0.000000,False,False,-1999.029907,-524.599976,18.650000,0.640000,1356.199951,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-509.649994,227.179993,0.000000,782.889954,233.139999,0.884460,-0.000003,-0.000003,0.466617,-5.999900,0.000000,0.000200
585,False,False,0.400000,0.000000,0.000000,False,False,-1999.019897,-513.299988,18.650000,0.640000,1356.880005,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-503.129974,229.080002,0.000000,782.690002,227.659988,0.872520,-0.000003,-0.000003,0.488579,-5.999900,0.000000,0.000200
586,False,False,0.400000,0.000000,0.000000,False,False,-1999.010010,-501.989990,18.650000,0.640000,1357.559937,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-496.609985,230.929993,0.000000,782.489990,222.179993,0.860032,-0.000003,-0.000003,0.510239,-5.999900,0.000000,0.000200
587,False,False,0.400000,0.000000,0.000000,False,False,-1999.000000,-490.679993,18.650000,0.640000,1358.239990,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-490.089996,232.739990,0.000000,782.289978,216.699997,0.847011,-0.000003,-0.000003,0.531576,-5.999900,0.000000,0.000200
588,False,False,0.400000,0.000000,0.000000,False,False,-1998.989990,-479.359985,18.650000,0.640000,1358.909912,8.320000,-0.002128,0.002134,0.706923,0.707284,0.000500,0.000000,0.000000,-2000.000000,-483.569977,234.500000,0.000000,782.089966,211.220001,0.833458,-0.000003,-0.000003,0.552583,-5.999900,0.000000,0.000200
