frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,-1431.729980,117.279999,17.000000,435.221008,2258.440918,0.101000,-0.002884,0.003806,0.605603,0.795752,-0.000110,0.000000,-2.028710
291,True,True,-1.000000,1.000000,-1427.779907,136.069992,17.000000,473.350983,2250.760986,0.101000,-0.002851,0.003833,0.598854,0.800844,-0.000110,0.000000,-2.028510
292,True,True,-1.000000,1.000000,-1423.510010,154.789993,17.000000,511.350983,2242.430908,0.101000,-0.002819,0.003855,0.592062,0.805878,-0.000110,0.000000,-2.028310
293,True,True,-1.000000,1.000000,-1418.919922,173.440002,17.000000,549.200989,2233.460938,0.101000,-0.002786,0.003876,0.585232,0.810852,-0.000110,0.000000,-2.028110
294,True,True,-1.000000,1.000000,-1414.020020,192.009995,17.000000,586.890991,2223.860840,0.101000,-0.002754,0.003898,0.578359,0.815768,-0.000110,0.000000,-2.027910
295,True,True,-1.000000,1.000000,-1408.809937,210.489990,17.000000,624.400940,2213.610840,0.101000,-0.002722,0.003919,0.571449,0.820624,-0.000110,0.000000,-2.027810
296,True,True,-1.000000,1.000000,-1403.280029,228.879990,17.000000,661.730957,2202.740967,0.101000,-0.002689,0.003941,0.564495,0.825423,-0.000110,0.000000,-2.027710
297,True,True,-1.000000,1.000000,-1397.439941,247.179993,17.000000,698.870972,2191.240967,0.101000,-0.002657,0.003962,0.557503,0.830161,-0.000110,0.000000,-2.027610
298,True,True,-1.000000,1.000000,-1391.299927,265.380005,17.000000,735.810974,2179.120850,0.101000,-0.002625,0.003984,0.550468,0.834842,-0.000110,0.000000,-2.027510
299,True,True,-1.000000,1.000000,-1384.849976,283.470001,17.000000,772.540955,2166.370850,0.101000,-0.002592,0.004006,0.543396,0.839463,-0.000110,0.000000,-2.027410
300,True,True,-1.000000,1.000000,-1378.089966,301.449982,17.000000,809.040955,2153.000977,0.101000,-0.002560,0.004027,0.536285,0.844023,-0.000110,0.000000,-2.027310
301,True,True,-1.000000,1.000000,-1371.030029,319.309998,17.000000,845.310974,2139.020996,0.101000,-0.002527,0.004049,0.529137,0.848523,-0.000110,0.000000,-2.027210
302,True,True,-1.000000,1.000000,-1363.669922,337.049988,17.000000,881.340942,2124.430908,0.101000,-0.002495,0.004070,0.521951,0.852962,-0.000110,0.000000,-2.027110
303,True,True,-1.000000,1.000000,-1356.010010,354.660004,17.000000,917.110962,2109.230957,0.101000,-0.002463,0.004092,0.514728,0.857340,-0.000110,0.000000,-2.027010
304,True,True,-1.000000,1.000000,-1348.059937,372.139984,17.000000,952.620972,2093.440918,0.101000,-0.002430,0.004114,0.507466,0.861658,-0.000110,0.000000,-2.027010
305,True,True,-1.000000,1.000000,-1339.809937,389.479980,17.000000,987.860962,2077.041016,0.101000,-0.002398,0.004135,0.500172,0.865913,0.000000,0.000000,-2.027010
306,True,True,-1.000000,1.000000,-1331.270020,406.679993,17.000000,1022.810974,2060.051025,0.101000,-0.002360,0.004157,0.492841,0.870106,0.000000,0.000000,-2.027010
307,True,True,-1.000000,1.000000,-1322.439941,423.729980,17.000000,1057.470947,2042.480957,0.101000,-0.002322,0.004178,0.485477,0.874236,0.000000,0.000000,-2.027010
308,True,True,-1.000000,1.000000,-1313.319946,440.630005,17.000000,1091.830933,2024.320923,0.101000,-0.002285,0.004200,0.478075,0.878306,0.000000,0.000000,-2.027010
309,True,True,-1.000000,1.000000,-1303.919922,457.380005,17.000000,1125.870972,2005.590942,0.101000,-0.002247,0.004221,0.470641,0.882312,0.000000,0.000000,-2.027010
310,True,True,-1.000000,1.000000,-1294.239990,473.970001,17.000000,1159.590942,1986.280884,0.101000,-0.002209,0.004238,0.463175,0.886254,0.000000,0.000000,-2.027010
311,True,True,-1.000000,1.000000,-1284.280029,490.389984,17.000000,1192.980957,1966.410889,0.101000,-0.002171,0.004254,0.455671,0.890136,0.000000,0.000000,-2.026910
312,True,True,-1.000000,1.000000,-1274.039917,506.639984,17.000000,1226.031006,1945.980957,0.101000,-0.002134,0.004270,0.448139,0.893951,0.000000,0.000000,-2.026910
313,True,True,-1.000000,1.000000,-1263.530029,522.709961,17.000000,1258.720947,1924.990967,0.101000,-0.002096,0.004286,0.440576,0.897703,-0.000110,0.000000,-2.026810
314,True,True,-1.000000,1.000000,-1252.750000,538.599976,17.000000,1291.060913,1903.460938,0.101000,-0.002058,0.004302,0.432980,0.901391,-0.000210,0.000000,-2.026810
315,True,True,-1.000000,1.000000,-1241.699951,554.309998,17.000000,1323.020996,1881.380981,0.101000,-0.002020,0.004319,0.425352,0.905016,-0.000210,0.000000,-2.026810
316,True,True,-1.000000,1.000000,-1230.390015,569.830017,17.000000,1354.610962,1858.760986,0.101000,-0.001983,0.004335,0.417691,0.908577,-0.000210,0.000000,-2.026810
317,True,True,-1.000000,1.000000,-1218.819946,585.159973,17.000000,1385.810913,1835.620972,0.101000,-0.001945,0.004351,0.410003,0.912072,-0.000310,0.000000,-2.026810
318,True,True,-1.000000,1.000000,-1206.989990,600.289978,17.000000,1416.620972,1811.950928,0.101000,-0.001907,0.004367,0.402289,0.915500,-0.000310,0.000000,-2.026810
319,True,True,-1.000000,1.000000,-1194.910034,615.219971,17.000000,1447.020996,1787.760986,0.101000,-0.001869,0.004383,0.394542,0.918866,-0.000310,0.000000,-2.026710
320,True,True,-1.000000,1.000000,-1182.579956,629.940002,17.000000,1477.010986,1763.070923,0.101000,-0.001832,0.004399,0.386768,0.922165,-0.000310,0.000000,-2.026710
321,True,True,-1.000000,1.000000,-1170.000000,644.450012,17.000000,1506.580933,1737.870972,0.101000,-0.001794,0.004416,0.378967,0.925398,-0.000310,0.000000,-2.026710
322,True,True,-1.000000,1.000000,-1157.179932,658.750000,17.000000,1535.720947,1712.180908,0.101000,-0.001756,0.004432,0.371139,0.928565,-0.000310,0.000000,-2.026710
323,True,True,-1.000000,1.000000,-1144.119995,672.829956,17.000000,1564.410889,1685.990967,0.101000,-0.001718,0.004448,0.363284,0.931666,-0.000310,0.000000,-2.026710
324,True,True,-1.000000,1.000000,-1130.819946,686.690002,17.000000,1592.670898,1659.330933,0.101000,-0.001680,0.004464,0.355402,0.934701,-0.000310,0.000000,-2.026710
325,True,True,-1.000000,1.000000,-1117.289917,700.320007,17.000000,1620.470947,1632.190918,0.101000,-0.001643,0.004480,0.347499,0.937668,-0.000310,0.000000,-2.026710
326,True,True,-1.000000,1.000000,-1103.530029,713.719971,17.000000,1647.800903,1604.590942,0.101000,-0.001605,0.004497,0.339569,0.940569,-0.000310,0.000000,-2.026710
327,True,True,-1.000000,1.000000,-1089.549927,726.880005,17.000000,1674.670898,1576.530884,0.101000,-0.001567,0.004513,0.331611,0.943404,-0.000310,0.000000,-2.026710
328,True,True,-1.000000,1.000000,-1075.349976,739.809998,17.000000,1701.060913,1548.020996,0.101000,-0.001529,0.004524,0.323632,0.946171,-0.000310,0.000000,-2.026710
329,True,True,-1.000000,1.000000,-1060.929932,752.489990,17.000000,1726.960938,1519.070923,0.101000,-0.001492,0.004534,0.315632,0.948870,-0.000310,0.000000,-2.026710
330,True,True,-1.000000,1.000000,-1046.299927,764.929993,17.000000,1752.370972,1489.690918,0.101000,-0.001454,0.004545,0.307610,0.951501,-0.000310,0.000000,-2.026710
331,True,True,-1.000000,1.000000,-1031.459961,777.119995,17.000000,1777.280884,1459.880981,0.101000,-0.001416,0.004556,0.299566,0.954064,-0.000310,0.000000,-2.026710
332,True,True,-1.000000,1.000000,-1016.419983,789.059998,17.000000,1801.680908,1429.660889,0.101000,-0.001378,0.004567,0.291501,0.956559,-0.000310,0.000000,-2.026710
333,True,True,-1.000000,1.000000,-1001.179993,800.739990,17.000000,1825.560913,1399.031006,0.101000,-0.001341,0.004577,0.283414,0.958986,-0.000310,0.000000,-2.026710
334,True,True,-1.000000,1.000000,-985.739990,812.159973,17.000000,1848.930908,1368.000977,0.101000,-0.001303,0.004588,0.275306,0.961345,-0.000310,0.000000,-2.026710
335,True,True,-1.000000,1.000000,-970.109985,823.320007,17.000000,1871.770874,1336.580933,0.101000,-0.001265,0.004599,0.267176,0.963636,-0.000310,0.000000,-2.026710
336,True,True,-1.000000,1.000000,-954.289978,834.209961,17.000000,1894.070923,1304.781006,0.101000,-0.001227,0.004610,0.259029,0.965858,-0.000310,0.000000,-2.026710
337,True,True,-1.000000,1.000000,-938.289978,844.839966,17.000000,1915.840942,1272.610962,0.101000,-0.001190,0.004621,0.250862,0.968011,-0.000310,0.000000,-2.026710
338,True,True,-1.000000,1.000000,-922.119995,855.190002,17.000000,1937.060913,1240.070923,0.101000,-0.001152,0.004631,0.242678,0.970095,-0.000310,0.000000,-2.026710
339,True,True,-1.000000,1.000000,-905.769958,865.269958,17.000000,1957.730957,1207.180908,0.101000,-0.001114,0.004642,0.234478,0.972110,-0.000210,0.000000,-2.026710
340,True,True,-1.000000,1.000000,-889.260010,875.070007,17.000000,1977.830933,1173.940918,0.101000,-0.001076,0.004653,0.226261,0.974055,-0.000210,0.000000,-2.026710
341,True,True,-1.000000,1.000000,-872.579956,884.589966,17.000000,1997.380981,1140.370972,0.101000,-0.001038,0.004664,0.218029,0.975931,-0.000110,0.000000,-2.026710
342,True,True,-1.000000,1.000000,-855.739990,893.829956,17.000000,2016.350952,1106.480957,0.101000,-0.001001,0.004675,0.209780,0.977737,-0.000110,0.000000,-2.026710
343,True,True,-1.000000,1.000000,-838.750000,902.779968,17.000000,2034.750977,1072.270996,0.101000,-0.000963,0.004685,0.201515,0.979474,0.000000,0.000000,-2.026710
344,True,True,-1.000000,1.000000,-821.609985,911.449951,17.000000,2052.571045,1037.750977,0.101000,-0.000925,0.004691,0.193234,0.981141,0.000000,0.000000,-2.026710
345,True,True,-1.000000,1.000000,-804.329956,919.820007,17.000000,2069.801025,1002.940979,0.101000,-0.000887,0.004696,0.184942,0.982738,0.000000,0.000000,-2.026710
346,True,True,-1.000000,1.000000,-786.909973,927.899963,17.000000,2086.450928,967.840942,0.101000,-0.000850,0.004702,0.176634,0.984265,0.000000,0.000000,-2.026710
347,True,True,-1.000000,1.000000,-769.349976,935.690002,17.000000,2102.500977,932.460938,0.101000,-0.000812,0.004707,0.168316,0.985722,0.000000,0.000000,-2.026710
348,True,True,-1.000000,1.000000,-751.669983,943.179993,17.000000,2117.950928,896.810974,0.101000,-0.000774,0.004712,0.159986,0.987108,0.000000,0.000000,-2.026710
349,True,True,-1.000000,1.000000,-733.859985,950.369995,17.000000,2132.791016,860.910950,0.101000,-0.000736,0.004718,0.151646,0.988423,0.000000,0.000110,-2.026710
350,True,True,-1.000000,1.000000,-715.929993,957.259949,17.000000,2147.031006,824.770935,0.101000,-0.000699,0.004723,0.143294,0.989669,0.000000,0.000110,-2.026710
351,True,True,-1.000000,1.000000,-697.890015,963.839966,17.000000,2160.650879,788.390930,0.101000,-0.000661,0.004729,0.134932,0.990843,0.000000,0.000110,-2.026710
352,True,True,-1.000000,1.000000,-679.739990,970.119995,17.000000,2173.660889,751.790955,0.101000,-0.000618,0.004734,0.126560,0.991948,0.000110,0.000110,-2.026710
353,True,True,-1.000000,1.000000,-661.489990,976.089966,17.000000,2186.041016,714.970947,0.101000,-0.000575,0.004739,0.118176,0.992981,0.000110,0.000110,-2.026710
354,True,True,-1.000000,1.000000,-643.140015,981.750000,17.000000,2197.811035,677.950989,0.101000,-0.000531,0.004745,0.109787,0.993944,0.000110,0.000110,-2.026710
355,True,True,-1.000000,1.000000,-624.700012,987.099976,17.000000,2208.940918,640.730957,0.101000,-0.000488,0.004750,0.101388,0.994836,0.000110,0.000110,-2.026710
356,True,True,-1.000000,1.000000,-606.169983,992.139954,17.000000,2219.450928,603.330933,0.101000,-0.000445,0.004756,0.092982,0.995656,0.000000,0.000110,-2.026710
357,True,True,-1.000000,1.000000,-587.559998,996.859985,17.000000,2229.330811,565.760986,0.101000,-0.000407,0.004761,0.084572,0.996406,0.000000,0.000110,-2.026710
358,True,True,-1.000000,1.000000,-568.869995,1001.269958,17.000000,2238.561035,528.030945,0.101000,-0.000370,0.004766,0.076156,0.997084,0.000000,0.000110,-2.026710
359,True,True,-1.000000,1.000000,-550.109985,1005.359985,17.000000,2247.160889,490.151001,0.101000,-0.000326,0.004772,0.067735,0.997692,0.000000,0.000110,-2.026710
360,True,True,-1.000000,1.000000,-531.279968,1009.139954,17.000000,2255.120850,452.131012,0.101000,-0.000289,0.004777,0.059308,0.998228,0.000000,0.000000,-2.026710
361,True,True,-1.000000,1.000000,-512.390015,1012.599976,17.000000,2262.430908,413.980988,0.101000,-0.000245,0.004777,0.050876,0.998694,0.000000,0.000000,-2.026710
362,True,True,-1.000000,1.000000,-493.440002,1015.739990,17.000000,2269.100830,375.710999,0.101000,-0.000208,0.004777,0.042438,0.999088,0.000000,0.000000,-2.026710
363,True,True,-1.000000,1.000000,-474.440002,1018.559998,17.000000,2275.120850,337.330994,0.101000,-0.000165,0.004777,0.034001,0.999410,0.000000,0.000000,-2.026710
364,True,True,-1.000000,1.000000,-455.399994,1021.059998,17.000000,2280.500977,298.860992,0.101000,-0.000127,0.004777,0.025558,0.999662,0.000000,0.000000,-2.026710
365,True,True,-1.000000,1.000000,-436.319977,1023.229980,17.000000,2285.220947,260.300995,0.101000,-0.000084,0.004777,0.017115,0.999842,0.000000,0.000000,-2.026710
366,True,True,-1.000000,1.000000,-417.199982,1025.079956,17.000000,2289.291016,221.671005,0.101000,-0.000046,0.004777,0.008672,0.999951,0.000000,0.000000,-2.026710
367,True,True,-1.000000,1.000000,-398.059998,1026.609985,17.000000,2292.710938,182.971008,0.101000,-0.000003,0.004777,0.000229,0.999989,0.000000,0.000000,-2.026710
368,True,True,-1.000000,1.000000,-378.889984,1027.809937,17.000000,2295.470947,144.221008,0.101000,0.000035,0.004777,-0.008214,0.999955,0.000000,0.000000,-2.026710
369,True,True,-1.000000,1.000000,-359.709991,1028.689941,17.000000,2297.580811,105.431000,0.101000,0.000078,0.004777,-0.016657,0.999850,0.000000,0.000000,-2.026710
370,True,True,-1.000000,1.000000,-340.509979,1029.250000,17.000000,2299.031006,66.611000,0.101000,0.000116,0.004777,-0.025099,0.999674,0.000000,0.000000,-2.026710
371,True,True,-1.000000,1.000000,-321.309998,1029.479980,17.000000,2299.830811,27.780998,0.101000,0.000159,0.004777,-0.033542,0.999426,0.000000,0.000000,-2.026710
372,True,True,-1.000000,1.000000,-302.109985,1029.390015,17.000000,2299.970947,-11.061000,0.101000,0.000197,0.004777,-0.041980,0.999107,0.000000,0.000000,-2.026710
373,True,True,-1.000000,1.000000,-282.910004,1028.969971,17.000000,2299.450928,-49.890999,0.101000,0.000240,0.004777,-0.050417,0.998717,0.000000,0.000000,-2.026710
374,True,True,-1.000000,1.000000,-263.720001,1028.229980,17.000000,2298.281006,-88.710999,0.101000,0.000278,0.004777,-0.058849,0.998255,0.000000,0.000000,-2.026710
375,True,True,-1.000000,1.000000,-244.539993,1027.169922,17.000000,2296.460938,-127.510994,0.101000,0.000321,0.004777,-0.067276,0.997723,0.000000,0.000000,-2.026710
376,True,True,-1.000000,1.000000,-225.389999,1025.780029,17.000000,2293.980957,-166.270996,0.101000,0.000359,0.004772,-0.075697,0.997119,0.000000,0.000000,-2.026710
377,True,True,-1.000000,1.000000,-206.259995,1024.069946,17.000000,2290.840820,-204.981003,0.101000,0.000397,0.004766,-0.084113,0.996445,0.000000,0.000000,-2.026710
378,True,True,-1.000000,1.000000,-187.159988,1022.039978,17.000000,2287.051025,-243.641006,0.101000,0.000440,0.004761,-0.092524,0.995699,0.000000,0.000000,-2.026710
379,True,True,-1.000000,1.000000,-168.099991,1019.679993,17.000000,2282.610840,-282.230988,0.101000,0.000477,0.004756,-0.100929,0.994882,0.000000,0.000000,-2.026710
380,True,True,-1.000000,1.000000,-149.080002,1017.000000,17.000000,2277.520996,-320.740997,0.101000,0.000515,0.004750,-0.109329,0.993994,0.000000,0.000000,-2.026710
381,True,True,-1.000000,1.000000,-130.110001,1014.000000,17.000000,2271.781006,-359.161011,0.101000,0.000553,0.004745,-0.117718,0.993036,0.000000,0.000000,-2.026710
382,True,True,-1.000000,1.000000,-111.189995,1010.679993,17.000000,2265.390869,-397.471008,0.101000,0.000596,0.004739,-0.126101,0.992006,0.000000,0.000000,-2.026710
383,True,True,-1.000000,1.000000,-92.329994,1007.039978,17.000000,2258.350830,-435.670990,0.101000,0.000634,0.004734,-0.134474,0.990906,0.000000,0.000000,-2.026710
384,True,True,-1.000000,1.000000,-73.540001,1003.079956,17.000000,2250.670898,-473.751007,0.101000,0.000672,0.004729,-0.142836,0.989735,0.000000,0.000000,-2.026710
385,True,True,-1.000000,1.000000,-54.820000,998.809998,17.000000,2242.350830,-511.691010,0.101000,0.000709,0.004723,-0.151187,0.988494,0.000110,0.000000,-2.026710
386,True,True,-1.000000,1.000000,-36.169998,994.219971,17.000000,2233.390869,-549.490967,0.101000,0.000753,0.004718,-0.159527,0.987182,0.000110,0.000000,-2.026710
387,True,True,-1.000000,1.000000,-17.600000,989.320007,17.000000,2223.791016,-587.130981,0.101000,0.000796,0.004712,-0.167857,0.985800,0.000110,0.000000,-2.026710
388,True,True,-1.000000,1.000000,0.880000,984.099976,17.000000,2213.561035,-624.600952,0.101000,0.000833,0.004707,-0.176176,0.984347,0.000110,0.000000,-2.026710
389,True,True,-1.000000,1.000000,19.270000,978.570007,17.000000,2202.700928,-661.890991,0.101000,0.000871,0.004702,-0.184484,0.982824,0.000110,0.000000,-2.026710
390,True,True,-1.000000,1.000000,37.570000,972.729980,17.000000,2191.200928,-698.990967,0.101000,0.000909,0.004696,-0.192776,0.981231,0.000110,0.000000,-2.026710
391,True,True,-1.000000,1.000000,55.759998,966.589966,17.000000,2179.090820,-735.900940,0.101000,0.000947,0.004691,-0.201057,0.979568,0.000110,0.000000,-2.026710
392,True,True,-1.000000,1.000000,73.849998,960.139954,17.000000,2166.350830,-772.600952,0.101000,0.000985,0.004680,-0.209322,0.977835,0.000110,0.000000,-2.026710
393,True,True,-1.000000,1.000000,91.829994,953.380005,17.000000,2152.990967,-809.080933,0.101000,0.001022,0.004669,-0.217570,0.976033,0.000210,0.000000,-2.026710
394,True,True,-1.000000,1.000000,109.689995,946.320007,17.000000,2139.020996,-845.320984,0.101000,0.001065,0.004658,-0.225803,0.974161,0.000210,0.000000,-2.026710
395,True,True,-1.000000,1.000000,127.430000,938.959961,17.000000,2124.440918,-881.320984,0.101000,0.001103,0.004648,-0.234019,0.972220,0.000210,0.000000,-2.026710
396,True,True,-1.000000,1.000000,145.039993,931.299988,17.000000,2109.250977,-917.070984,0.101000,0.001141,0.004637,-0.242219,0.970210,0.000210,0.000000,-2.026710
397,True,True,-1.000000,1.000000,162.519989,923.349976,17.000000,2093.470947,-952.560974,0.101000,0.001179,0.004626,-0.250403,0.968130,0.000210,0.000000,-2.026710
398,True,True,-1.000000,1.000000,179.860001,915.099976,17.000000,2077.080811,-987.780945,0.101000,0.001217,0.004615,-0.258571,0.965981,0.000310,0.000000,-2.026710
399,True,True,-1.000000,1.000000,197.059998,906.559998,17.000000,2060.100830,-1022.720947,0.101000,0.001260,0.004604,-0.266717,0.963763,0.000310,0.000000,-2.026710
400,True,True,-1.000000,1.000000,214.110001,897.729980,17.000000,2042.540894,-1057.360962,0.101000,0.001297,0.004594,-0.274847,0.961476,0.000310,0.000000,-2.026710
401,True,True,-1.000000,1.000000,231.009995,888.609985,17.000000,2024.390991,-1091.700928,0.101000,0.001335,0.004583,-0.282955,0.959121,0.000310,0.000000,-2.026710
402,True,True,-1.000000,1.000000,247.759995,879.209961,17.000000,2005.670898,-1125.730957,0.101000,0.001373,0.004572,-0.291042,0.956698,0.000310,0.000000,-2.026710
403,True,True,-1.000000,1.000000,264.350006,869.529968,17.000000,1986.370972,-1159.440918,0.101000,0.001411,0.004561,-0.299113,0.954206,0.000310,0.000000,-2.026710
404,True,True,-1.000000,1.000000,280.769989,859.570007,17.000000,1966.510986,-1192.820923,0.101000,0.001449,0.004551,-0.307162,0.951645,0.000310,0.000000,-2.026710
405,True,True,-1.000000,1.000000,297.019989,849.329956,17.000000,1946.080933,-1225.860962,0.101000,0.001486,0.004540,-0.315190,0.949017,0.000310,0.000000,-2.026710
406,True,True,-1.000000,1.000000,313.089996,838.820007,17.000000,1925.100952,-1258.550903,0.101000,0.001524,0.004529,-0.323190,0.946322,0.000310,0.000000,-2.026710
407,True,True,-1.000000,1.000000,328.979980,828.039978,17.000000,1903.570923,-1290.880981,0.101000,0.001562,0.004518,-0.331169,0.943559,0.000310,0.000000,-2.026710
408,True,True,-1.000000,1.000000,344.690002,816.989990,17.000000,1881.500977,-1322.850952,0.101000,0.001600,0.004507,-0.339126,0.940729,0.000310,-0.000110,-2.026710
409,True,True,-1.000000,1.000000,360.209991,805.679993,17.000000,1858.890991,-1354.440918,0.101000,0.001637,0.004491,-0.347057,0.937832,0.000310,-0.000110,-2.026710
410,True,True,-1.000000,1.000000,375.539978,794.109985,17.000000,1835.750977,-1385.640991,0.101000,0.001675,0.004475,-0.354965,0.934867,0.000310,-0.000110,-2.026710
411,True,True,-1.000000,1.000000,390.669983,782.279968,17.000000,1812.080933,-1416.450928,0.101000,0.001713,0.004459,-0.362847,0.931836,0.000310,-0.000110,-2.026710
412,True,True,-1.000000,1.000000,405.600006,770.200012,17.000000,1787.900879,-1446.850952,0.101000,0.001751,0.004443,-0.370702,0.928740,0.000310,-0.000110,-2.026710
413,True,True,-1.000000,1.000000,420.319977,757.869995,17.000000,1763.210938,-1476.840942,0.101000,0.001788,0.004426,-0.378530,0.925577,0.000310,-0.000110,-2.026710
414,True,True,-1.000000,1.000000,434.829987,745.289978,17.000000,1738.020996,-1506.410889,0.101000,0.001826,0.004410,-0.386331,0.922348,0.000310,-0.000110,-2.026710
415,True,True,-1.000000,1.000000,449.130005,732.469971,17.000000,1712.330933,-1535.540894,0.101000,0.001864,0.004394,-0.394105,0.919053,0.000310,-0.000110,-2.026710
416,True,True,-1.000000,1.000000,463.209991,719.409973,17.000000,1686.160889,-1564.240967,0.101000,0.001902,0.004378,-0.401852,0.915692,0.000310,-0.000110,-2.026710
417,True,True,-1.000000,1.000000,477.069977,706.109985,17.000000,1659.500977,-1592.490967,0.101000,0.001939,0.004362,-0.409572,0.912265,0.000310,-0.000110,-2.026710
418,True,True,-1.000000,1.000000,490.699982,692.579956,17.000000,1632.370972,-1620.290894,0.101000,0.001977,0.004346,-0.417259,0.908775,0.000310,-0.000110,-2.026710
419,True,True,-1.000000,1.000000,504.099976,678.820007,17.000000,1604.770996,-1647.630981,0.101000,0.002015,0.004329,-0.424920,0.905218,0.000310,-0.000110,-2.026710
420,True,True,-1.000000,1.000000,517.269958,664.839966,17.000000,1576.720947,-1674.500977,0.101000,0.002053,0.004313,-0.432548,0.901598,0.000310,-0.000110,-2.026710
421,True,True,-1.000000,1.000000,530.200012,650.640015,17.000000,1548.210938,-1700.880981,0.101000,0.002090,0.004297,-0.440144,0.897914,0.000310,-0.000110,-2.026710
422,True,True,-1.000000,1.000000,542.890015,636.219971,17.000000,1519.270996,-1726.790894,0.101000,0.002128,0.004281,-0.447713,0.894165,0.000310,-0.000110,-2.026710
423,True,True,-1.000000,1.000000,555.330017,621.589966,17.000000,1489.890991,-1752.200928,0.101000,0.002166,0.004265,-0.455250,0.890351,0.000210,-0.000110,-2.026710
424,True,True,-1.000000,1.000000,567.519958,606.750000,17.000000,1460.080933,-1777.110962,0.101000,0.002204,0.004248,-0.462754,0.886474,0.000210,-0.000110,-2.026710
425,True,True,-1.000000,1.000000,579.459961,591.709961,17.000000,1429.860962,-1801.520996,0.101000,0.002242,0.004227,-0.470226,0.882533,0.000110,-0.000110,-2.026710
426,True,True,-1.000000,1.000000,591.140015,576.469971,17.000000,1399.230957,-1825.410889,0.101000,0.002279,0.004205,-0.477660,0.878532,0.000110,-0.000110,-2.026710
427,True,True,-1.000000,1.000000,602.559998,561.029968,17.000000,1368.200928,-1848.780884,0.101000,0.002317,0.004184,-0.485061,0.874467,0.000110,-0.000110,-2.026710
428,True,True,-1.000000,1.000000,613.719971,545.399963,17.000000,1336.781006,-1871.630981,0.101000,0.002355,0.004162,-0.492431,0.870338,0.000000,0.000000,-2.026710
429,True,True,-1.000000,1.000000,624.619995,529.589966,17.000000,1304.980957,-1893.940918,0.101000,0.002393,0.004141,-0.499762,0.866149,0.000000,0.000000,-2.026710
430,True,True,-1.000000,1.000000,635.250000,513.589966,17.000000,1272.800903,-1915.710938,0.101000,0.002425,0.004119,-0.507062,0.861897,0.000000,0.000000,-2.026710
431,True,True,-1.000000,1.000000,645.609985,497.419983,17.000000,1240.260986,-1936.940918,0.101000,0.002457,0.004097,-0.514323,0.857583,0.000000,0.000000,-2.026710
432,True,True,-1.000000,1.000000,655.690002,481.069977,17.000000,1207.370972,-1957.610962,0.101000,0.002490,0.004076,-0.521547,0.853209,0.000000,0.000000,-2.026710
433,True,True,-1.000000,1.000000,665.489990,464.559998,17.000000,1174.130981,-1977.720947,0.101000,0.002522,0.004054,-0.528733,0.848775,0.000000,0.000000,-2.026710
434,True,True,-1.000000,1.000000,675.010010,447.880005,17.000000,1140.560913,-1997.270874,0.101000,0.002554,0.004033,-0.535881,0.844280,0.000000,0.000000,-2.026710
435,True,True,-1.000000,1.000000,684.250000,431.039978,17.000000,1106.670898,-2016.250977,0.101000,0.002587,0.004011,-0.542991,0.839725,0.000110,0.000000,-2.026710
436,True,True,-1.000000,1.000000,693.200012,414.049988,17.000000,1072.460938,-2034.650879,0.101000,0.002619,0.003989,-0.550064,0.835109,0.000110,0.000000,-2.026710
437,True,True,-1.000000,1.000000,701.869995,396.910004,17.000000,1037.940918,-2052.470947,0.101000,0.002652,0.003968,-0.557098,0.830433,0.000110,0.000000,-2.026710
438,True,True,-1.000000,1.000000,710.250000,379.630005,17.000000,1003.130981,-2069.710938,0.101000,0.002684,0.003946,-0.564090,0.825699,0.000110,0.000000,-2.026710
439,True,True,-1.000000,1.000000,718.329956,362.209991,17.000000,968.030945,-2086.360840,0.101000,0.002716,0.003925,-0.571044,0.820906,0.000110,0.000000,-2.026710
440,True,True,-1.000000,1.000000,726.119995,344.660004,17.000000,932.650940,-2102.410889,0.101000,0.002749,0.003903,-0.577955,0.816055,0.000110,0.000000,-2.026710
441,True,True,-1.000000,1.000000,733.609985,326.979980,17.000000,897.010986,-2117.860840,0.101000,0.002781,0.003882,-0.584828,0.811143,0.000110,0.000000,-2.026710
442,True,True,-1.000000,1.000000,740.799988,309.169983,17.000000,861.110962,-2132.710938,0.101000,0.002813,0.003860,-0.591658,0.806175,0.000110,0.000000,-2.026710
443,True,True,-1.000000,1.000000,747.690002,291.239990,17.000000,824.960938,-2146.950928,0.101000,0.002846,0.003838,-0.598444,0.801150,0.000110,-0.000110,-2.026710
444,True,True,-1.000000,1.000000,754.269958,273.199982,17.000000,788.580933,-2160.580811,0.101000,0.002878,0.003811,-0.605188,0.796068,0.000110,-0.000210,-2.026710
445,True,True,-1.000000,1.000000,760.549988,255.049988,17.000000,751.980957,-2173.590820,0.101000,0.002910,0.003784,-0.611888,0.790930,0.000110,-0.000210,-2.026710
446,True,True,-1.000000,1.000000,766.519958,236.799988,17.000000,715.160950,-2185.980957,0.101000,0.002943,0.003757,-0.618545,0.785735,0.000110,-0.000210,-2.026710
