frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.099976,-1342.760010,17.059999,-8.841001,1279.130981,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-458.429993,435.149994,0.081000,1494.850952,-590.140991,0.984711,-0.000321,-0.000003,-0.174196,4.345210,-0.001910,0.000000
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.169922,-1332.089966,17.059999,-8.841001,1280.080933,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-445.979980,430.190002,0.081000,1494.470947,-595.400940,0.981396,-0.000321,-0.000003,-0.191993,4.345210,-0.001910,0.000000
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.239990,-1321.409912,17.059999,-8.851000,1281.020996,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-433.529999,425.179993,0.081000,1494.090942,-600.660950,0.977759,-0.000321,-0.000003,-0.209732,4.345210,-0.001910,0.000000
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.309937,-1310.729980,17.059999,-8.861000,1281.960938,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-421.079987,420.130005,0.081000,1493.710938,-605.920959,0.973802,-0.000321,-0.000003,-0.227400,4.345210,-0.001910,0.000000
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.380005,-1300.039917,17.059999,-8.861000,1282.901001,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-408.639984,415.039978,0.081000,1493.330933,-611.180969,0.969525,-0.000321,-0.000003,-0.244992,4.345210,-0.001910,0.000000
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.449951,-1289.339966,17.059999,-8.871000,1283.830933,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-396.199982,409.899994,0.081000,1492.950928,-616.440979,0.964931,-0.000321,-0.000003,-0.262504,4.345210,-0.001910,0.000000
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.519897,-1278.630005,17.059999,-8.881001,1284.760986,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-383.759979,404.720001,0.081000,1492.570923,-621.700989,0.960021,-0.000321,-0.000003,-0.279929,4.345210,-0.001910,0.000000
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.589966,-1267.919922,17.059999,-8.881001,1285.690918,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-371.329987,399.500000,0.081000,1492.190918,-626.950989,0.954796,-0.000321,-0.000003,-0.297263,4.345210,-0.001910,0.000000
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.659912,-1257.199951,17.059999,-8.891000,1286.620972,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-358.899994,394.229980,0.081000,1491.810913,-632.200989,0.949258,-0.000321,-0.000003,-0.314499,4.345210,-0.001910,0.000000
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.729980,-1246.469971,17.059999,-8.901000,1287.540894,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-346.470001,388.919983,0.081000,1491.430908,-637.450989,0.943408,-0.000321,-0.000003,-0.331633,4.345210,-0.001910,0.000000
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.799927,-1235.729980,17.059999,-8.901000,1288.460938,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-334.039978,383.559998,0.081000,1491.050903,-642.700989,0.937250,-0.000316,-0.000003,-0.348659,4.345210,-0.001910,0.000000
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.869995,-1224.989990,17.059999,-8.911000,1289.380981,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-321.619995,378.160004,0.081000,1490.670898,-647.950989,0.930783,-0.000310,-0.000003,-0.365572,4.345210,-0.001910,0.000000
528,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.939941,-1214.239990,17.059999,-8.911000,1290.290894,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-309.199982,372.720001,0.081000,1490.290894,-653.200989,0.924013,-0.000305,-0.000003,-0.382360,4.345210,-0.001910,0.000000
529,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.010010,-1203.479980,17.059999,-8.921000,1291.200928,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-296.779999,367.229980,0.081000,1489.910889,-658.450989,0.916940,-0.000299,-0.000003,-0.399025,4.345210,-0.001910,0.000000
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.079956,-1192.709961,17.059999,-8.931000,1292.110962,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-284.369995,361.699982,0.081000,1489.530884,-663.700989,0.909566,-0.000294,-0.000003,-0.415560,4.345210,-0.001910,0.000000
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.149902,-1181.929932,17.059999,-8.931000,1293.010986,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-271.959991,356.130005,0.081000,1489.151001,-668.940979,0.901893,-0.000289,-0.000003,-0.431960,4.345210,-0.001910,0.000000
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.219971,-1171.150024,17.059999,-8.941000,1293.910889,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-259.549988,350.509979,0.081000,1488.770996,-674.180969,0.893926,-0.000283,-0.000003,-0.448215,4.345210,-0.001910,0.000000
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.289917,-1160.359985,17.059999,-8.941000,1294.810913,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-247.149994,344.850006,0.081000,1488.390991,-679.420959,0.885665,-0.000278,-0.000003,-0.464324,4.345210,-0.001910,0.000000
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.359985,-1149.559937,17.059999,-8.951000,1295.700928,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-234.750000,339.139984,0.081000,1488.010986,-684.660950,0.877114,-0.000272,-0.000003,-0.480282,4.345210,-0.001910,0.000000
535,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.429932,-1138.750000,17.059999,-8.961000,1296.590942,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-222.349991,333.389984,0.081000,1487.630981,-689.900940,0.868275,-0.000267,-0.000003,-0.496083,4.345210,-0.001910,0.000000
536,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.500000,-1127.939941,17.059999,-8.961000,1297.480957,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-209.959991,327.600006,0.081000,1487.250977,-695.140991,0.859151,-0.000262,-0.000003,-0.511723,4.345210,-0.001910,0.000000
537,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.569946,-1117.119995,17.059999,-8.971001,1298.360962,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-197.569992,321.759979,0.081000,1486.870972,-700.380981,0.849744,-0.000256,-0.000003,-0.527195,4.345210,-0.001910,0.000000
538,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.640015,-1106.289917,17.059999,-8.971001,1299.240967,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-185.179993,315.880005,0.081000,1486.490967,-705.610962,0.840059,-0.000251,-0.000003,-0.542495,4.345210,-0.001910,0.000000
539,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.709961,-1095.459961,17.059999,-8.981000,1300.120972,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-172.800003,309.959991,0.081000,1486.110962,-710.840942,0.830099,-0.000245,-0.000003,-0.557616,4.345210,-0.001910,0.000000
540,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.779907,-1084.619995,17.059999,-8.991000,1301.000977,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-160.419998,303.989990,0.081000,1485.730957,-716.070984,0.819867,-0.000240,-0.000003,-0.572555,4.345210,-0.001910,0.000000
541,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.849976,-1073.770020,17.059999,-8.991000,1301.870972,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-148.039993,297.979980,0.081000,1485.350952,-721.300964,0.809366,-0.000235,-0.000003,-0.587304,4.345210,-0.001910,0.000000
542,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.919922,-1062.910034,17.059999,-9.001000,1302.740967,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-135.669998,291.929993,0.081000,1484.970947,-726.530945,0.798602,-0.000229,-0.000003,-0.601859,4.345210,-0.001910,0.000000
543,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.989990,-1052.049927,17.059999,-9.001000,1303.610962,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-123.299995,285.829987,0.081000,1484.590942,-731.760986,0.787574,-0.000224,-0.000003,-0.616220,4.345210,-0.001910,0.000000
544,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.069946,-1041.179932,17.059999,-9.011001,1304.470947,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-110.930000,279.690002,0.081000,1484.210938,-736.990967,0.776290,-0.000218,-0.000003,-0.630376,4.345210,-0.001910,0.000000
545,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.149902,-1030.299927,17.059999,-9.021000,1305.330933,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-98.559998,273.500000,0.081000,1483.830933,-742.220947,0.764750,-0.000213,-0.000003,-0.644327,4.345210,-0.001910,0.000000
546,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.229980,-1019.409973,17.059999,-9.021000,1306.190918,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-86.199997,267.269989,0.081000,1483.450928,-747.440979,0.752959,-0.000208,-0.000003,-0.658068,4.345210,-0.001910,0.000000
547,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.309937,-1008.519958,17.059999,-9.031000,1307.040894,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-73.839996,261.000000,0.081000,1483.070923,-752.660950,0.740920,-0.000202,-0.000003,-0.671593,4.345210,-0.001910,0.000000
548,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.390015,-997.619995,17.059999,-9.031000,1307.890991,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-61.480000,254.679993,0.081000,1482.690918,-757.880981,0.728641,-0.000197,-0.000003,-0.684896,4.345210,-0.001910,0.000000
549,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.469971,-986.709961,17.059999,-9.041000,1308.740967,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-49.129997,248.319992,0.081000,1482.310913,-763.100952,0.716124,-0.000192,-0.000003,-0.697973,4.345210,-0.001910,0.000000
550,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.549927,-975.799988,17.059999,-9.051001,1309.590942,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-36.779999,241.919998,0.081000,1481.930908,-768.320984,-0.703368,0.000186,0.000003,0.710826,4.345210,-0.001910,0.000000
551,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.630005,-964.880005,17.059999,-9.051001,1310.430908,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-24.430000,235.470001,0.081000,1481.550903,-773.540955,-0.690383,0.000181,0.000003,0.723444,4.345210,-0.001910,0.000000
552,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.709961,-953.949951,17.059999,-9.061000,1311.270996,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,-12.090000,228.979996,0.081000,1481.170898,-778.760986,-0.677171,0.000175,0.000003,0.735826,4.345210,-0.001910,0.000000
553,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.789917,-943.019958,17.059999,-9.061000,1312.110962,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,0.250000,222.449997,0.081000,1480.790894,-783.980957,-0.663738,0.000170,0.000003,0.747965,4.345210,-0.001910,0.000000
554,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.869995,-932.079956,17.059999,-9.071000,1312.940918,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,12.590000,215.869995,0.081000,1480.410889,-789.190979,-0.650089,0.000165,0.000003,0.759858,4.345210,-0.001910,0.000000
555,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2014.949951,-921.130005,17.059999,-9.071000,1313.770996,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,24.920000,209.250000,0.081000,1480.030884,-794.400940,-0.636224,0.000159,0.000003,0.771504,4.345210,-0.001910,0.000000
556,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.029907,-910.169983,17.059999,-9.081000,1314.600952,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,37.250000,202.589996,0.081000,1479.651001,-799.610962,-0.622155,0.000154,0.000003,0.782894,4.345210,-0.001910,0.000000
557,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.109985,-899.209961,17.059999,-9.081000,1315.430908,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,49.579998,195.879990,0.081000,1479.270996,-804.820984,-0.607880,0.000148,0.000003,0.794029,4.345210,-0.001910,0.000000
558,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.189941,-888.239990,17.059999,-9.091001,1316.250977,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,61.899998,189.129990,0.081000,1478.890991,-810.030945,-0.593406,0.000143,0.000003,0.804904,4.345210,-0.001910,0.000000
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.269897,-877.260010,17.059999,-9.101000,1317.070923,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,74.220001,182.339996,0.081000,1478.510986,-815.240967,-0.578737,0.000138,0.000003,0.815514,4.345210,-0.001910,0.000000
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.349976,-866.279968,17.059999,-9.101000,1317.890991,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,86.540001,175.500000,0.081000,1478.130981,-820.450928,-0.563880,0.000132,0.000003,0.825857,4.345210,-0.001910,0.000000
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.429932,-855.289978,17.059999,-9.111000,1318.700928,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,98.849998,168.619995,0.081000,1477.750977,-825.650940,-0.548834,0.000127,0.000003,0.835932,4.345210,-0.001910,0.000000
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.510010,-844.289978,17.059999,-9.111000,1319.510986,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,111.159996,161.699997,0.081000,1477.370972,-830.850952,-0.533609,0.000121,0.000003,0.845731,4.345210,-0.001910,0.000000
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.589966,-833.289978,17.059999,-9.121000,1320.320923,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,123.469994,154.729996,0.081000,1476.990967,-836.050964,-0.518213,0.000116,0.000003,0.855252,4.345210,-0.001910,0.000000
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.669922,-822.279968,17.059999,-9.121000,1321.130981,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,135.779999,147.720001,0.081000,1476.610962,-841.250977,-0.502643,0.000111,0.000003,0.864494,4.345210,-0.001910,0.000000
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.750000,-811.260010,17.059999,-9.131001,1321.930908,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,148.080002,140.669998,0.081000,1476.230957,-846.450928,-0.486912,0.000105,0.000003,0.873451,4.345210,-0.001910,0.000000
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.829956,-800.239990,17.059999,-9.131001,1322.730957,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,160.379990,133.569992,0.081000,1475.850952,-851.650940,-0.471019,0.000100,0.000003,0.882123,4.345210,-0.001910,0.000000
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.909912,-789.209961,17.059999,-9.141000,1323.531006,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,172.679993,126.430000,0.081000,1475.470947,-856.850952,-0.454969,0.000094,0.000003,0.890507,4.345210,-0.001910,0.000000
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2015.989990,-778.169983,17.059999,-9.151000,1324.330933,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,184.970001,119.250000,0.081000,1475.090942,-862.050964,-0.438774,0.000089,0.000003,0.898597,4.345210,-0.001910,0.000000
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.069946,-767.130005,17.059999,-9.151000,1325.120972,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,197.259995,112.019997,0.081000,1474.710938,-867.240967,-0.422433,0.000084,0.000003,0.906394,4.345210,-0.001910,0.000000
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.149902,-756.079956,17.059999,-9.161000,1325.910889,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,209.549988,104.750000,0.081000,1474.330933,-872.430969,-0.405952,0.000078,0.000003,0.913894,4.345210,-0.001910,0.000000
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.229980,-745.019958,17.059999,-9.161000,1326.700928,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,221.830002,97.439995,0.081000,1473.950928,-877.620972,-0.389341,0.000073,0.000003,0.921094,4.345210,-0.001910,0.000000
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.309937,-733.959961,17.059999,-9.171000,1327.480957,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,234.110001,90.079994,0.081000,1473.570923,-882.810974,-0.372601,0.000067,0.000003,0.927992,4.345210,-0.001910,0.000000
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2016.390015,-722.889954,17.059999,-9.171000,1328.260986,0.201000,-0.005959,0.005921,0.709525,0.704631,0.000410,0.000000,0.000000,-2000.000000,242.250000,95.430000,0.011000,977.050964,529.550964,-0.408072,0.000067,0.000003,0.912950,-6.000010,0.000000,0.000000
