frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
381,False,False,0.400000,0.000000,0.000000,False,False,-2005.099976,-2660.069824,18.730000,8.720000,1162.059937,-83.589996,0.004529,-0.010523,0.706389,0.707731,-1.793000,0.256100,0.035600,-2000.000000,-2538.020020,584.719971,0.000000,1237.729980,19.119999,-0.267667,0.000046,0.000208,0.963512,5.117300,-0.002300,-0.001100
382,False,False,0.400000,0.000000,0.000000,False,False,-2005.029907,-2650.389893,17.969999,8.240000,1163.410034,-53.930000,-0.000003,-0.004491,0.706546,0.707653,-1.596300,0.208400,0.029300,-2000.000000,-2527.709961,584.830017,0.000000,1237.409912,13.690000,-0.247064,0.000035,0.000202,0.968999,5.117300,-0.002300,-0.001100
383,False,False,0.400000,0.000000,0.000000,False,False,-2004.959961,-2640.689941,17.449999,7.520000,1164.750000,-12.969999,-0.004097,0.000823,0.706648,0.707553,-0.616100,0.144600,0.026500,-2000.000000,-2517.399902,584.899963,0.000000,1237.089966,8.260000,-0.226348,0.000024,0.000197,0.974047,5.117300,-0.002300,-0.001100
384,False,False,0.400000,0.000000,0.000000,False,False,-2004.899902,-2630.979980,17.270000,6.710000,1166.089966,7.280000,-0.005489,0.003062,0.706724,0.707462,-0.185300,0.099100,0.023900,-2000.000000,-2507.089844,584.919983,0.000000,1236.770020,2.840000,-0.205529,0.000013,0.000192,0.978651,5.117300,-0.002300,-0.001100
385,False,False,0.400000,0.000000,0.000000,False,False,-2004.839966,-2621.260010,17.260000,5.910000,1167.429932,16.430000,-0.005743,0.003898,0.706794,0.707385,0.004200,0.068400,0.021500,-2000.000000,-2496.790039,584.899963,0.000000,1236.449951,-2.570000,-0.184619,0.000003,0.000186,0.982810,5.117300,-0.002300,-0.001100
386,False,False,0.400000,0.000000,0.000000,False,False,-2004.789917,-2611.530029,17.330000,5.160000,1168.760010,19.889999,-0.005527,0.004087,0.706859,0.707321,0.059300,0.050200,0.019300,-2000.000000,-2486.489990,584.830017,0.000000,1236.130005,-7.980000,-0.163622,-0.000008,0.000181,0.986523,5.117300,-0.002300,-0.001100
387,False,False,0.400000,0.000000,0.000000,False,False,-2004.750000,-2601.790039,17.430000,4.480000,1170.089966,21.080000,-0.005203,0.004060,0.706918,0.707265,0.068100,0.042000,0.017200,-2000.000000,-2476.189941,584.719971,0.000000,1235.809937,-13.389999,-0.142550,-0.000019,0.000175,0.989788,5.117300,-0.002300,-0.001100
388,False,False,0.400000,0.000000,0.000000,False,False,-2004.709961,-2592.040039,17.539999,3.870000,1171.410034,21.420000,-0.004880,0.003984,0.706972,0.707214,0.071000,0.034900,0.015300,-2000.000000,-2465.889893,584.559998,0.000000,1235.489990,-18.799999,-0.121413,-0.000030,0.000170,0.992602,5.117300,-0.002300,-0.001100
389,False,False,0.400000,0.000000,0.000000,False,False,-2004.679932,-2582.280029,17.650000,3.320000,1172.729980,21.180000,-0.004567,0.003876,0.707020,0.707168,0.070100,0.028700,0.013600,-2000.000000,-2455.599854,584.359985,0.000000,1235.169922,-24.209999,-0.100222,-0.000040,0.000165,0.994965,5.117300,-0.002300,-0.001100
390,False,False,0.400000,0.000000,0.000000,False,False,-2004.649902,-2572.510010,17.760000,2.830000,1174.039917,20.570000,-0.004275,0.003752,0.707064,0.707127,0.066800,0.023400,0.012100,-2000.000000,-2445.310059,584.109985,0.000000,1234.849976,-29.619999,-0.078988,-0.000051,0.000159,0.996875,5.117300,-0.002300,-0.001100
391,False,False,0.400000,0.000000,0.000000,False,False,-2004.630005,-2562.729980,17.859999,2.390000,1175.349976,19.719999,-0.004011,0.003623,0.707102,0.707090,0.062100,0.018900,0.010800,-2000.000000,-2435.020020,583.820007,0.000000,1234.530029,-35.020000,-0.057716,-0.000062,0.000154,0.998333,5.117300,-0.002300,-0.001100
392,False,False,0.400000,0.000000,0.000000,False,False,-2004.609985,-2552.939941,17.959999,2.000000,1176.650024,18.770000,-0.003774,0.003493,0.707137,0.707058,0.056800,0.015100,0.009600,-2000.000000,-2424.729980,583.479980,0.000000,1234.209961,-40.419998,-0.036418,-0.000073,0.000148,0.999337,5.117300,-0.002300,-0.001100
393,False,False,0.400000,0.000000,0.000000,False,False,-2004.589966,-2543.129883,18.049999,1.650000,1177.949951,17.750000,-0.003563,0.003369,0.707165,0.707031,0.051300,0.011900,0.008500,-2000.000000,-2414.449951,583.099976,0.000000,1233.890015,-45.820000,-0.015103,-0.000084,0.000143,0.999886,5.117300,-0.002300,-0.001100
394,False,False,0.400000,0.000000,0.000000,False,False,-2004.579956,-2533.310059,18.129999,1.340000,1179.250000,16.730000,-0.003380,0.003250,0.707194,0.707004,0.045900,0.009300,0.007500,-2000.000000,-2404.169922,582.669983,0.000000,1233.569946,-51.219997,0.006218,-0.000094,0.000138,0.999981,5.117300,-0.002300,-0.001100
395,False,False,0.400000,0.000000,0.000000,False,False,-2004.569946,-2523.479980,18.199999,1.060000,1180.539917,15.750000,-0.003218,0.003142,0.707217,0.706983,0.040800,0.007100,0.006700,-2000.000000,-2393.889893,582.200012,0.000000,1233.250000,-56.619999,0.027538,-0.000105,0.000132,0.999621,5.117300,-0.002300,-0.001100
396,False,False,0.400000,0.000000,0.000000,False,False,-2004.559937,-2513.639893,18.260000,0.810000,1181.829956,14.839999,-0.003078,0.003045,0.707239,0.706961,0.036000,0.005300,0.005900,-2000.000000,-2383.619873,581.679993,0.000000,1232.929932,-62.020000,0.048842,-0.000116,0.000127,0.998806,5.117300,-0.002300,-0.001100
397,False,False,0.400000,0.000000,0.000000,False,False,-2004.549927,-2503.790039,18.320000,0.590000,1183.109985,14.020000,-0.002954,0.002954,0.707256,0.706945,0.031600,0.003900,0.005200,-2000.000000,-2373.349854,581.119995,0.000000,1232.609985,-67.419998,0.070124,-0.000127,0.000121,0.997538,5.117300,-0.002300,-0.001100
398,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2493.929932,18.369999,0.400000,1184.390015,13.250000,-0.002851,0.002873,0.707273,0.706929,0.027700,0.002700,0.004600,-2000.000000,-2363.079834,580.510010,0.000000,1232.289917,-72.809998,0.091375,-0.000138,0.000116,0.995816,5.117300,-0.002300,-0.001100
399,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2484.060059,18.410000,0.230000,1185.660034,12.550000,-0.002759,0.002797,0.707285,0.706918,0.024200,0.001800,0.004100,-2000.000000,-2352.810059,579.859985,0.000000,1231.969971,-78.199997,0.112587,-0.000148,0.000111,0.993642,5.117300,-0.002300,-0.001100
400,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2474.179932,18.449999,0.080000,1186.929932,11.950000,-0.002684,0.002732,0.707296,0.706907,0.021000,0.001100,0.003600,-2000.000000,-2342.550049,579.159973,0.000000,1231.650024,-83.589996,0.133746,-0.000159,0.000105,0.991016,5.117300,-0.002300,-0.001100
401,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2464.290039,18.480000,-0.040000,1188.189941,11.400000,-0.002619,0.002673,0.707307,0.706896,0.018200,0.000500,0.003200,-2000.000000,-2332.290039,578.419983,0.000000,1231.329956,-88.979996,0.154845,-0.000170,0.000100,0.987939,5.117300,-0.002300,-0.001100
402,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2454.389893,18.510000,-0.150000,1189.449951,10.929999,-0.002565,0.002619,0.707318,0.706886,0.015800,0.000100,0.002800,-2000.000000,-2322.030029,577.630005,0.000000,1231.010010,-94.369995,0.175874,-0.000181,0.000094,0.984413,5.117300,-0.002300,-0.001100
403,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2444.479980,18.529999,-0.250000,1190.709961,10.510000,-0.002517,0.002571,0.707330,0.706875,0.013700,-0.000100,0.002500,-2000.000000,-2311.770020,576.799988,0.000000,1230.689941,-99.759995,0.196822,-0.000192,0.000089,0.980439,5.117300,-0.002300,-0.001100
404,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2434.560059,18.549999,-0.340000,1191.959961,10.160000,-0.002479,0.002527,0.707335,0.706869,0.011800,-0.000300,0.002200,-2000.000000,-2301.520020,575.919983,0.000000,1230.369995,-105.149994,0.217678,-0.000202,0.000084,0.976021,5.117300,-0.002300,-0.001100
405,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2424.629883,18.570000,-0.420000,1193.209961,9.849999,-0.002447,0.002490,0.707341,0.706864,0.010200,-0.000400,0.001900,-2000.000000,-2291.270020,575.000000,0.000000,1230.049927,-110.529999,0.238437,-0.000213,0.000078,0.971158,5.117300,-0.002300,-0.001100
406,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2414.689941,18.580000,-0.490000,1194.449951,9.570000,-0.002420,0.002457,0.707346,0.706859,0.008800,-0.000400,0.001600,-2000.000000,-2281.020020,574.029968,0.000000,1229.729980,-115.909996,0.259089,-0.000224,0.000073,0.965853,5.117300,-0.002300,-0.001100
407,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2404.739990,18.590000,-0.550000,1195.689941,9.349999,-0.002393,0.002430,0.707352,0.706853,0.007600,-0.000400,0.001400,-2000.000000,-2270.770020,573.019958,0.000000,1229.409912,-121.290001,0.279621,-0.000235,0.000067,0.960110,5.117300,-0.002300,-0.001100
408,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2394.780029,18.600000,-0.600000,1196.919922,9.170000,-0.002371,0.002409,0.707357,0.706848,0.006500,-0.000400,0.001200,-2000.000000,-2260.530029,571.959961,0.000000,1229.089966,-126.669998,0.300030,-0.000245,0.000062,0.953930,5.117300,-0.002300,-0.001100
409,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2384.810059,18.609999,-0.640000,1198.150024,9.020000,-0.002355,0.002387,0.707363,0.706842,0.005600,-0.000400,0.001000,-2000.000000,-2250.290039,570.859985,0.000000,1228.770020,-132.050003,0.320298,-0.000256,0.000057,0.947317,5.117300,-0.002300,-0.001100
410,False,False,0.400000,0.000000,0.000000,False,False,-2004.549927,-2374.829834,18.619999,-0.680000,1199.380005,8.880000,-0.002339,0.002371,0.707368,0.706837,0.004800,-0.000400,0.000900,-2000.000000,-2240.050049,569.709961,0.000000,1228.449951,-137.429993,0.340421,-0.000267,0.000051,0.940273,5.117300,-0.002300,-0.001100
411,False,False,0.400000,0.000000,0.000000,False,False,-2004.559937,-2364.829834,18.629999,-0.720000,1200.599976,8.750000,-0.002328,0.002355,0.707369,0.706837,0.004100,-0.000400,0.000800,-2000.000000,-2229.820068,568.519958,0.000000,1228.130005,-142.809998,0.360393,-0.000278,0.000046,0.932801,5.117300,-0.002300,-0.001100
412,False,False,0.400000,0.000000,0.000000,False,False,-2004.569946,-2354.820068,18.639999,-0.750000,1201.819946,8.630000,-0.002317,0.002344,0.707369,0.706837,0.003600,-0.000400,0.000700,-2000.000000,-2219.589844,567.289978,0.000000,1227.809937,-148.190002,0.380197,-0.000289,0.000040,0.924905,5.117300,-0.002300,-0.001100
413,False,False,0.400000,0.000000,0.000000,False,False,-2004.579956,-2344.800049,18.639999,-0.770000,1203.030029,8.510000,-0.002306,0.002333,0.707369,0.706837,0.003100,-0.000400,0.000600,-2000.000000,-2209.359863,566.010010,0.000000,1227.489990,-153.559998,0.399829,-0.000299,0.000035,0.916590,5.117300,-0.002300,-0.001100
414,False,False,0.400000,0.000000,0.000000,False,False,-2004.589966,-2334.770020,18.639999,-0.790000,1204.239990,8.429999,-0.002301,0.002322,0.707369,0.706837,0.002700,-0.000400,0.000500,-2000.000000,-2199.129883,564.690002,0.000000,1227.169922,-158.929993,0.419282,-0.000310,0.000030,0.907856,5.117300,-0.002300,-0.001100
415,False,False,0.400000,0.000000,0.000000,False,False,-2004.599976,-2324.729980,18.639999,-0.810000,1205.439941,8.380000,-0.002295,0.002312,0.707369,0.706837,0.002300,-0.000300,0.000400,-2000.000000,-2188.909912,563.320007,0.000000,1226.849976,-164.300003,0.438542,-0.000321,0.000024,0.898711,5.117300,-0.002300,-0.001100
416,False,False,0.400000,0.000000,0.000000,False,False,-2004.609985,-2314.679932,18.639999,-0.820000,1206.640015,8.349999,-0.002290,0.002306,0.707369,0.706837,0.002000,-0.000200,0.000300,-2000.000000,-2178.689941,561.909973,0.000000,1226.530029,-169.669998,0.457602,-0.000332,0.000019,0.889157,5.117300,-0.002300,-0.001100
417,False,False,0.400000,0.000000,0.000000,False,False,-2004.619995,-2304.619873,18.639999,-0.830000,1207.839966,8.330000,-0.002285,0.002301,0.707369,0.706837,0.001800,-0.000200,0.000200,-2000.000000,-2168.469971,560.450012,0.000000,1226.209961,-175.039993,0.476457,-0.000343,0.000013,0.879198,5.117300,-0.002300,-0.001100
418,False,False,0.400000,0.000000,0.000000,False,False,-2004.630005,-2294.550049,18.639999,-0.840000,1209.030029,8.320000,-0.002279,0.002295,0.707369,0.706837,0.001600,-0.000200,0.000100,-2000.000000,-2158.250000,558.950012,0.000000,1225.890015,-180.409988,0.495096,-0.000353,0.000008,0.868838,5.117300,-0.002300,-0.001100
419,False,False,0.400000,0.000000,0.000000,False,False,-2004.640015,-2284.469971,18.639999,-0.850000,1210.219971,8.309999,-0.002274,0.002290,0.707369,0.706837,0.001400,-0.000200,0.000000,-2000.000000,-2148.040039,557.399963,0.000000,1225.569946,-185.779999,0.513508,-0.000364,0.000003,0.858084,5.117300,-0.002300,-0.001100
420,False,False,0.400000,0.000000,0.000000,False,False,-2004.649902,-2274.379883,18.639999,-0.860000,1211.400024,8.309999,-0.002269,0.002285,0.707369,0.706837,0.001200,-0.000200,0.000000,-2000.000000,-2137.829834,555.809998,0.000000,1225.250000,-191.139999,0.531689,-0.000375,-0.000003,0.846940,5.117300,-0.002300,-0.001100
421,False,False,0.400000,0.000000,0.000000,False,False,-2004.659912,-2264.280029,18.639999,-0.870000,1212.579956,8.309999,-0.002263,0.002279,0.707369,0.706837,0.001000,-0.000200,0.000000,-2000.000000,-2127.619873,554.169983,0.000000,1224.929932,-196.500000,0.549627,-0.000386,-0.000008,0.835410,5.117300,-0.002300,-0.001100
422,False,False,0.400000,0.000000,0.000000,False,False,-2004.669922,-2254.179932,18.639999,-0.870000,1213.760010,8.309999,-0.002263,0.002274,0.707369,0.706837,0.000800,-0.000200,0.000000,-2000.000000,-2117.409912,552.489990,0.000000,1224.609985,-201.860001,0.567311,-0.000397,-0.000013,0.823504,5.117300,-0.002300,-0.001100
423,False,False,0.400000,0.000000,0.000000,False,False,-2004.679932,-2244.070068,18.639999,-0.870000,1214.929932,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000700,-0.000100,0.000000,-2000.000000,-2107.209961,550.760010,0.000000,1224.289917,-207.220001,0.584741,-0.000407,-0.000019,0.811220,5.117300,-0.002300,-0.001100
424,False,False,0.400000,0.000000,0.000000,False,False,-2004.689941,-2233.949951,18.639999,-0.870000,1216.099976,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000600,-0.000100,0.000000,-2000.000000,-2097.010010,548.989990,0.000000,1223.969971,-212.580002,0.601902,-0.000418,-0.000024,0.798569,5.117300,-0.002300,-0.001100
425,False,False,0.400000,0.000000,0.000000,False,False,-2004.699951,-2223.820068,18.639999,-0.870000,1217.260010,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-2086.810059,547.169983,0.000000,1223.650024,-217.940002,0.618794,-0.000429,-0.000030,0.785553,5.117300,-0.002300,-0.001100
426,False,False,0.400000,0.000000,0.000000,False,False,-2004.709961,-2213.679932,18.639999,-0.870000,1218.419922,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-2076.619873,545.309998,0.000000,1223.329956,-223.299988,0.635399,-0.000440,-0.000035,0.772184,5.117300,-0.002300,-0.001100
427,False,False,0.400000,0.000000,0.000000,False,False,-2004.719971,-2203.530029,18.639999,-0.870000,1219.579956,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-2066.429932,543.399963,0.000000,1223.010010,-228.649994,0.651718,-0.000450,-0.000040,0.758461,5.117300,-0.002300,-0.001100
428,False,False,0.400000,0.000000,0.000000,False,False,-2004.729980,-2193.369873,18.639999,-0.870000,1220.729980,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-2056.239990,541.450012,0.000000,1222.689941,-234.000000,0.667741,-0.000461,-0.000046,0.744394,5.117300,-0.002300,-0.001100
429,False,False,0.400000,0.000000,0.000000,False,False,-2004.739990,-2183.199951,18.639999,-0.870000,1221.880005,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-2046.049927,539.459961,0.000000,1222.369995,-239.349991,0.683461,-0.000472,-0.000051,0.729987,5.117300,-0.002300,-0.001100
430,False,False,0.400000,0.000000,0.000000,False,False,-2004.750000,-2173.020020,18.639999,-0.870000,1223.020020,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-2035.869995,537.419983,0.000000,1222.049927,-244.699997,0.698869,-0.000483,-0.000057,0.715250,5.117300,-0.002300,-0.001100
431,False,False,0.400000,0.000000,0.000000,False,False,-2004.760010,-2162.829834,18.639999,-0.870000,1224.159912,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-2025.689941,535.339966,0.000000,1221.729980,-250.049988,0.713961,-0.000494,-0.000062,0.700185,5.117300,-0.002300,-0.001100
432,False,False,0.400000,0.000000,0.000000,False,False,-2004.769897,-2152.629883,18.639999,-0.870000,1225.299927,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-2015.510010,533.209961,0.000000,1221.409912,-255.399994,0.728727,-0.000504,-0.000067,0.684805,5.117300,-0.002300,-0.001100
433,False,False,0.400000,0.000000,0.000000,False,False,-2004.779907,-2142.419922,18.639999,-0.880000,1226.429932,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-2005.329956,531.039978,0.000000,1221.099976,-260.750000,0.743162,-0.000515,-0.000073,0.669111,5.117300,-0.002300,-0.001100
434,False,False,0.400000,0.000000,0.000000,False,False,-2004.789917,-2132.199951,18.639999,-0.880000,1227.559937,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-1995.159912,528.820007,0.000000,1220.789917,-266.100006,0.757258,-0.000526,-0.000078,0.653115,5.117300,-0.002300,-0.001100
435,False,False,0.400000,0.000000,0.000000,False,False,-2004.799927,-2121.969971,18.639999,-0.880000,1228.679932,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-1984.989990,526.559998,0.000000,1220.479980,-271.440002,0.771010,-0.000531,-0.000084,0.636823,5.117300,-0.002300,-0.001100
436,False,False,0.400000,0.000000,0.000000,False,False,-2004.809937,-2111.729980,18.639999,-0.880000,1229.799927,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-1974.819946,524.250000,0.000000,1220.169922,-276.779999,0.784412,-0.000537,-0.000089,0.620239,5.117300,-0.002300,-0.001100
437,False,False,0.400000,0.000000,0.000000,False,False,-2004.819946,-2101.479980,18.639999,-0.880000,1230.919922,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-1964.649902,521.899963,0.000000,1219.859985,-282.119995,0.797457,-0.000542,-0.000094,0.603375,5.117300,-0.002300,-0.001100
438,False,False,0.400000,0.000000,0.000000,False,False,-2004.829956,-2091.219971,18.639999,-0.880000,1232.030029,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-1954.489990,519.500000,0.000000,1219.549927,-287.459991,0.810140,-0.000548,-0.000100,0.586236,5.117300,-0.002300,-0.001100
439,False,False,0.400000,0.000000,0.000000,False,False,-2004.839966,-2080.949951,18.639999,-0.880000,1233.140015,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-1944.329956,517.059998,0.000000,1219.239990,-292.799988,0.822453,-0.000553,-0.000105,0.568832,5.117300,-0.002300,-0.001100
440,False,False,0.400000,0.000000,0.000000,False,False,-2004.849976,-2070.669922,18.639999,-0.880000,1234.239990,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-1934.169922,514.580017,0.000000,1218.929932,-298.139984,0.834393,-0.000558,-0.000111,0.551170,5.117300,-0.002300,-0.001100
441,False,False,0.400000,0.000000,0.000000,False,False,-2004.859985,-2060.379883,18.639999,-0.880000,1235.339966,8.309999,-0.002263,0.002269,0.707369,0.706837,0.000500,-0.000100,0.000000,-2000.000000,-1924.010010,512.049988,0.000000,1218.619995,-303.479980,0.845955,-0.000564,-0.000116,0.533253,5.117300,-0.002300,-0.001100
